,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669242,5,5,1,1,0,0,0,0,1,0,0
1,666185,4,3,0,0,0,0,0,1,0,1,1
2,502671,5,5,1,0,0,0,1,2,1,0,1
3,571448,5,5,1,0,1,0,0,0,1,0,1
4,657557,4,4,0,0,0,0,0,0,0,0,0
5,425877,4,4,0,0,0,0,0,0,0,0,1
6,624641,0,0,0,0,0,0,0,0,0,0,0
7,668800,0,0,0,0,0,0,0,0,1,0,0
8,641933,5,5,1,0,0,0,1,3,1,0,2
9,664056,5,5,1,1,0,0,0,0,1,0,2
10,547942,2,2,0,0,0,0,0,0,0,0,1
11,664854,0,0,0,0,0,0,0,0,0,0,0
12,676831,0,0,0,0,0,0,0,0,0,0,0
13,572761,1,0,0,0,0,0,0,0,0,1,0
14,657041,0,0,0,0,0,0,0,0,0,0,0
15,606149,0,0,0,0,0,0,0,0,0,0,0
16,642211,1,0,0,0,0,0,0,0,0,1,0
17,621052,0,0,0,0,0,0,0,0,0,0,0
