,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,645277,5,5,1,1,0,0,0,0,0,0,0
1,621020,4,4,1,1,0,0,0,0,1,0,1
2,518692,4,3,1,1,0,0,0,0,1,1,1
3,660670,4,4,1,1,0,0,0,0,0,0,1
4,455976,4,4,1,1,0,0,0,2,0,0,0
5,622666,4,4,2,2,0,0,0,0,0,0,1
6,452095,4,4,0,0,0,0,0,0,0,0,1
7,518586,4,4,2,2,0,0,0,0,0,0,0
8,592314,1,1,0,0,0,0,0,0,0,0,1
9,594795,0,0,0,0,0,0,0,0,0,0,0
10,459964,1,1,1,1,0,0,0,0,0,0,0
11,641438,0,0,0,0,0,0,0,0,0,0,0
12,460283,0,0,0,0,0,0,0,0,0,0,0
13,608331,1,1,0,0,0,0,0,0,0,0,0
14,592426,0,0,0,0,0,0,0,0,0,0,0
15,542255,1,1,0,0,0,0,0,0,0,0,1
