,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,4,3,1,1,0,0,0,0,1,1,1
1,467793,4,4,1,0,1,0,0,1,2,0,0
2,546318,4,3,0,0,0,0,0,0,0,1,2
3,656555,4,3,1,0,0,0,1,2,1,1,0
4,596748,3,3,1,1,0,0,0,1,0,0,0
5,664068,4,3,1,0,0,0,1,1,1,1,0
6,571437,3,3,0,0,0,0,0,0,0,0,1
7,605441,0,0,0,0,0,0,0,0,0,0,0
8,472610,0,0,0,0,0,0,0,0,0,0,0
9,608384,1,1,1,0,0,0,1,1,1,0,0
10,593576,0,0,0,0,0,0,0,0,0,0,0
11,595751,4,4,0,0,0,0,0,0,0,0,1
12,594902,2,2,0,0,0,0,0,0,0,0,1
13,605388,0,0,0,0,0,0,0,0,0,0,0
14,465753,1,1,0,0,0,0,0,0,0,0,0
