,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543281,4,3,2,1,0,0,1,1,2,1,1
1,474568,4,3,1,1,0,0,0,0,0,1,0
2,457705,4,4,1,0,1,0,0,1,0,0,2
3,570256,4,4,1,1,0,0,0,0,1,0,0
4,465041,4,3,1,0,1,0,0,1,0,1,1
5,591741,4,4,0,0,0,0,0,0,0,0,1
6,453265,0,0,0,0,0,0,0,0,0,0,0
7,605137,3,3,2,1,0,0,1,1,2,0,0
8,553878,0,0,0,0,0,0,0,0,0,0,0
9,543339,0,0,0,0,0,0,0,0,0,0,0
10,593700,1,1,0,0,0,0,0,0,0,0,0
11,594838,2,2,1,0,1,0,0,1,1,0,1
12,453281,0,0,0,0,0,0,0,0,0,0,0
13,504379,0,0,0,0,0,0,0,0,0,0,0
14,444379,2,2,0,0,0,0,0,0,0,0,1
15,607192,1,1,0,0,0,0,0,0,0,0,0
16,547912,3,2,1,1,0,0,0,0,0,1,1
