,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,5,2,2,0,0,0,0,1,0,1
1,543281,5,4,1,1,0,0,0,0,0,1,0
2,570256,5,5,1,1,0,0,0,0,0,0,1
3,501896,4,4,0,0,0,0,0,0,1,0,2
4,605137,5,5,3,2,0,1,0,1,1,0,1
5,457705,4,4,3,1,2,0,0,2,1,0,1
6,553869,4,3,3,3,0,0,0,0,2,1,0
7,474568,4,4,2,1,0,1,0,2,1,0,0
8,592866,1,1,0,0,0,0,0,0,0,0,0
9,591741,1,1,0,0,0,0,0,0,0,0,0
10,650828,0,0,0,0,0,0,0,0,0,0,0
11,501697,0,0,0,0,0,0,0,0,0,0,0
12,594838,1,1,0,0,0,0,0,0,0,0,0
13,543339,0,0,0,0,0,0,0,0,0,0,0
14,444379,1,1,1,0,1,0,0,1,0,0,0
15,504379,0,0,0,0,0,0,0,0,0,0,0
16,553878,0,0,0,0,0,0,0,0,0,0,0
