,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,400284,5,2,1,0,0,0,1,2,2,3,0
1,608369,4,4,2,0,1,0,1,4,1,0,0
2,457759,5,5,2,2,0,0,0,0,0,0,2
3,408236,3,3,0,0,0,0,0,0,0,0,0
4,501822,0,0,0,0,0,0,0,0,0,0,0
5,523253,1,1,0,0,0,0,0,0,0,0,0
6,501593,0,0,0,0,0,0,0,0,0,0,0
7,605131,1,1,0,0,0,0,0,0,0,0,1
8,445276,0,0,0,0,0,0,0,0,0,0,0
9,621035,4,4,0,0,0,0,0,0,1,0,0
10,641355,4,4,2,0,0,0,2,3,2,0,0
11,518735,4,4,3,3,0,0,0,0,1,0,1
12,624577,4,3,0,0,0,0,0,0,1,1,1
13,547943,1,1,0,0,0,0,0,0,0,0,1
14,429711,1,1,0,0,0,0,0,0,0,0,0
15,548389,0,0,0,0,0,0,0,0,0,0,0
16,571771,2,1,0,0,0,0,0,0,1,1,0
