,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,596115,5,5,1,1,0,0,0,0,0,0,3
1,453568,5,4,1,1,0,0,0,0,1,1,0
2,571448,4,3,1,1,0,0,0,0,1,1,0
3,435622,4,4,1,1,0,0,0,1,0,0,1
4,641857,4,4,1,0,1,0,0,1,1,0,1
5,606132,4,4,0,0,0,0,0,0,0,0,3
6,641658,4,2,1,1,0,0,0,0,0,2,0
7,460077,3,3,1,1,0,0,0,1,0,0,1
8,502517,1,1,0,0,0,0,0,0,0,0,1
9,622608,1,1,0,0,0,0,0,0,0,0,0
10,658069,1,1,0,0,0,0,0,0,0,0,0
11,641149,0,0,0,0,0,0,0,0,0,0,0
12,475174,1,1,0,0,0,0,0,0,0,0,0
13,597113,0,0,0,0,0,0,0,0,0,0,0
14,607572,0,0,0,0,0,0,0,0,0,0,0
15,545064,0,0,0,0,0,0,0,0,0,0,0
16,656541,1,0,0,0,0,0,0,0,0,1,0
