,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,5,4,0,0,0,0,0,0,0,1,2
1,457759,5,4,1,1,0,0,0,0,0,1,0
2,571970,5,4,0,0,0,0,0,0,0,1,3
3,592518,4,4,1,0,1,0,0,0,0,0,0
4,641355,4,4,2,1,0,0,1,1,1,0,0
5,624577,4,4,0,0,0,0,0,0,0,0,1
6,518735,3,3,3,2,0,1,0,0,0,0,0
7,641796,0,0,0,0,0,0,0,0,1,0,0
8,518397,0,0,0,0,0,0,0,0,0,0,0
9,571670,0,0,0,0,0,0,0,0,0,0,0
10,622072,0,0,0,0,0,0,0,0,0,0,0
11,657077,1,1,0,0,0,0,0,0,0,0,1
12,573127,0,0,0,0,0,0,0,0,0,0,0
13,520980,0,0,0,0,0,0,0,0,0,0,0
14,628317,0,0,0,0,0,0,0,0,0,0,0
15,571771,4,4,2,2,0,0,0,1,1,0,0
16,621111,2,1,0,0,0,0,0,0,0,1,0
17,400284,1,1,0,0,0,0,0,0,0,0,0
18,605131,0,0,0,0,0,0,0,0,0,0,0
19,621035,1,1,1,0,1,0,0,1,0,0,0
20,502570,0,0,0,0,0,0,0,0,0,0,0
