,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,4,4,1,1,0,0,0,0,1,0,1
1,596720,0,0,0,0,0,0,0,0,0,0,0
2,553869,1,1,0,0,0,0,0,0,0,0,0
3,516782,5,5,2,2,0,0,0,0,1,0,1
4,570256,5,4,3,0,2,0,1,3,1,1,0
5,605137,4,4,1,1,0,0,0,1,0,0,1
6,466320,4,4,0,0,0,0,0,0,0,0,0
7,668804,0,0,0,0,0,0,0,0,0,0,0
8,465041,4,4,1,1,0,0,0,0,0,0,1
9,657566,0,0,0,0,0,0,0,0,0,0,0
10,592567,4,3,0,0,0,0,0,0,0,1,1
11,657061,2,2,0,0,0,0,0,0,0,0,0
12,605280,0,0,0,0,0,0,0,0,0,0,0
13,628356,2,2,0,0,0,0,0,0,0,0,0
14,605397,1,1,0,0,0,0,0,0,0,0,0
15,621028,3,3,2,1,1,0,0,0,1,0,1
