,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572041,4,4,0,0,0,0,0,0,0,0,1
1,608369,4,4,0,0,0,0,0,0,0,0,0
2,621289,0,0,0,0,0,0,0,0,0,0,0
3,457759,4,4,1,1,0,0,0,0,0,0,0
4,641355,4,4,2,1,0,0,1,1,1,0,1
5,571771,4,4,1,1,0,0,0,0,0,0,0
6,571970,3,3,1,1,0,0,0,0,0,0,0
7,621035,3,3,1,1,0,0,0,0,0,0,2
8,605131,3,3,0,0,0,0,0,0,0,0,2
9,657571,0,0,0,0,0,0,0,0,0,0,0
10,642701,1,1,1,1,0,0,0,0,0,0,0
11,554340,0,0,0,0,0,0,0,0,0,0,0
12,657077,1,1,1,1,0,0,0,0,0,0,0
13,518397,0,0,0,0,0,0,0,0,0,0,0
14,520980,0,0,0,0,0,0,0,0,0,0,0
15,592626,1,1,0,0,0,0,0,0,0,0,0
