,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594838,5,5,2,2,0,0,0,0,0,0,0
1,592273,5,5,3,2,0,0,1,1,2,0,1
2,502671,5,3,0,0,0,0,0,0,0,2,2
3,444482,4,4,1,1,0,0,0,0,1,0,2
4,456078,1,1,0,0,0,0,0,0,0,0,1
5,630111,4,4,2,2,0,0,0,1,0,0,1
6,461325,0,0,0,0,0,0,0,0,0,0,0
7,542609,0,0,0,0,0,0,0,0,0,0,0
8,543302,4,4,2,2,0,0,0,1,0,0,0
9,572008,4,4,0,0,0,0,0,0,0,0,0
10,605113,4,4,0,0,0,0,0,0,0,0,0
11,571946,1,1,0,0,0,0,0,0,0,0,1
12,545332,0,0,0,0,0,0,0,0,0,0,0
13,571875,1,1,0,0,0,0,0,0,0,0,0
14,517414,0,0,0,0,0,0,0,0,0,0,0
15,605177,0,0,0,0,0,0,0,0,0,0,0
16,430001,2,2,1,1,0,0,0,0,0,0,0
