,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,596019,4,2,0,0,0,0,0,0,0,2,2
1,547982,4,4,0,0,0,0,0,0,0,0,2
2,608070,4,4,1,1,0,0,0,0,0,0,0
3,467793,4,4,2,1,0,0,1,1,1,0,1
4,471865,4,4,0,0,0,0,0,0,0,0,2
5,656669,3,2,1,0,1,0,0,0,0,1,0
6,571980,1,1,1,1,0,0,0,0,0,0,0
7,543401,4,4,0,0,0,0,0,0,0,0,1
8,547379,3,3,1,0,0,0,1,1,1,0,1
9,446372,1,1,0,0,0,0,0,0,0,0,1
10,519096,0,0,0,0,0,0,0,0,0,0,0
11,621559,1,1,0,0,0,0,0,0,0,0,0
12,461325,0,0,0,0,0,0,0,0,0,0,0
13,643256,0,0,0,0,0,0,0,0,0,0,0
14,641343,1,1,0,0,0,0,0,0,0,0,1
15,519166,0,0,0,0,0,0,0,0,0,0,0
