,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434636,5,5,2,1,1,0,0,0,0,0,2
1,605509,3,3,0,0,0,0,0,0,0,0,1
2,605412,1,1,1,0,1,0,0,0,1,0,0
3,622110,4,4,1,1,0,0,0,0,0,0,0
4,457763,4,4,3,2,1,0,0,1,0,0,0
5,407781,4,4,2,2,0,0,0,0,0,0,0
6,474832,4,4,0,0,0,0,0,0,0,0,1
7,543063,4,4,0,0,0,0,0,0,0,0,1
8,519425,3,3,0,0,0,0,0,0,0,0,1
9,519082,1,1,0,0,0,0,0,0,0,0,0
10,502190,2,2,0,0,0,0,0,0,0,0,0
11,502004,0,0,0,0,0,0,0,0,0,0,0
12,457477,1,1,1,1,0,0,0,0,0,0,0
13,285064,0,0,0,0,0,0,0,0,0,0,0
14,453923,1,1,0,0,0,0,0,0,0,0,0
