,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,5,2,1,1,0,0,0,1,0,2
1,435062,3,2,1,1,0,0,0,0,1,1,0
2,537953,1,1,1,0,1,0,0,1,1,0,0
3,546318,3,3,1,1,0,0,0,0,0,0,2
4,571437,1,1,0,0,0,0,0,0,0,0,0
5,596748,4,4,1,0,0,0,1,2,1,0,0
6,459431,4,4,0,0,0,0,0,1,0,0,0
7,571830,3,3,0,0,0,0,0,0,0,0,1
8,570257,0,0,0,0,0,0,0,0,0,0,0
9,433217,1,1,0,0,0,0,0,0,0,0,0
10,519237,4,3,0,0,0,0,0,0,0,1,1
11,520471,4,4,0,0,0,0,0,0,0,0,0
12,453329,0,0,0,0,0,0,0,0,0,0,0
13,605388,2,2,1,1,0,0,0,0,0,0,1
14,595426,1,1,0,0,0,0,0,0,0,0,1
15,491646,0,0,0,0,0,0,0,0,0,0,0
16,595284,1,1,1,1,0,0,0,0,0,0,0
