,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,5,4,1,1,0,0,0,0,1,1,1
1,645277,5,4,1,1,0,0,0,1,1,1,1
2,518692,4,4,0,0,0,0,0,0,0,0,1
3,663586,4,4,2,1,0,0,1,3,1,0,2
4,621020,4,4,1,0,0,0,1,1,1,0,0
5,501659,4,4,1,0,0,0,1,1,1,0,2
6,519390,4,3,0,0,0,0,0,0,0,1,1
7,628338,4,3,1,1,0,0,0,0,1,1,0
8,592767,2,2,0,0,0,0,0,0,0,0,1
9,445926,0,0,0,0,0,0,0,0,0,0,0
10,467055,1,1,0,0,0,0,0,0,0,0,1
11,554431,0,0,0,0,0,0,0,0,0,0,0
12,592426,0,0,0,0,0,0,0,0,0,0,0
13,501303,1,1,0,0,0,0,0,0,0,0,0
14,519293,0,0,0,0,0,0,0,0,0,0,0
