,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,5,1,1,0,0,0,0,0,0,0
1,543281,4,4,2,1,1,0,0,0,1,0,0
2,457705,5,5,1,0,1,0,0,1,0,0,1
3,570256,4,4,1,1,0,0,0,0,1,0,0
4,501896,4,4,1,1,0,0,0,0,1,0,3
5,553878,0,0,0,0,0,0,0,0,0,0,0
6,453265,0,0,0,0,0,0,0,0,0,0,0
7,605137,3,2,1,0,1,0,0,0,0,1,0
8,591741,1,1,0,0,0,0,0,0,0,0,1
9,465041,4,4,1,1,0,0,0,0,1,0,0
10,474568,4,2,0,0,0,0,0,0,0,2,1
11,592866,2,2,0,0,0,0,0,0,0,0,1
12,444379,1,1,1,1,0,0,0,1,0,0,0
13,504379,0,0,0,0,0,0,0,0,0,0,0
14,547912,1,1,0,0,0,0,0,0,0,0,0
