,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,2,2,0,0,0,0,1,0,1
1,408314,5,5,3,3,0,0,0,0,1,0,0
2,471865,5,5,2,1,0,0,1,2,1,0,2
3,571448,4,3,1,0,1,0,0,1,0,1,1
4,572816,5,5,0,0,0,0,0,0,0,0,1
5,408047,5,4,0,0,0,0,0,0,0,1,1
6,518934,5,5,1,1,0,0,0,0,0,0,0
7,608596,4,3,0,0,0,0,0,0,0,1,1
8,548357,2,2,0,0,0,0,0,0,0,0,1
9,623184,0,0,0,0,0,0,0,0,0,0,0
10,501255,1,1,0,0,0,0,0,0,0,0,0
11,502522,0,0,0,0,0,0,0,0,0,0,0
12,571521,0,0,0,0,0,0,0,0,0,0,0
13,545064,0,0,0,0,0,0,0,0,0,0,0
14,518614,1,1,0,0,0,0,0,0,0,0,1
15,457429,0,0,0,0,0,0,0,0,0,0,0
16,542674,0,0,0,0,0,0,0,0,0,0,0
17,453156,0,0,0,0,0,0,0,0,0,0,0
18,543184,0,0,0,0,0,0,0,0,0,0,0
