,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,5,4,0,0,0,0,0,0,0,1,0
1,645302,5,4,0,0,0,0,0,0,1,1,1
2,435062,5,5,1,0,0,0,1,1,1,0,1
3,665742,5,5,2,1,0,0,1,2,1,0,2
4,475582,5,5,1,1,0,0,0,0,0,0,2
5,543228,4,3,1,1,0,0,0,0,0,1,0
6,572821,4,1,0,0,0,0,0,0,0,3,1
7,544931,2,2,0,0,0,0,0,0,0,0,1
8,572191,0,0,0,0,0,0,0,0,0,0,0
9,605452,0,0,0,0,0,0,0,0,0,0,0
10,448281,0,0,0,0,0,0,0,0,0,0,0
11,571431,1,1,0,0,0,0,0,0,0,0,1
12,593833,0,0,0,0,0,0,0,0,0,0,0
13,502522,0,0,0,0,0,0,0,0,0,0,0
14,594840,0,0,0,0,0,0,0,0,0,0,0
15,666198,4,4,0,0,0,0,0,0,0,0,2
