,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,575929,6,6,1,1,0,0,0,0,1,0,2
1,656941,6,4,1,1,0,0,0,0,0,2,1
2,592178,6,6,1,0,0,0,1,1,1,0,2
3,519203,5,5,0,0,0,0,0,1,0,0,0
4,608365,4,4,1,0,1,0,0,0,0,0,2
5,488846,0,0,0,0,0,0,0,0,0,0,0
6,453344,0,0,0,0,0,0,0,0,0,0,0
7,600303,1,1,0,0,0,0,0,0,0,0,0
8,543557,0,0,0,0,0,0,0,0,0,0,0
9,605170,1,1,0,0,0,0,0,0,0,0,0
10,608652,0,0,0,0,0,0,0,0,0,0,0
11,664023,6,4,0,0,0,0,0,0,0,2,3
12,595879,6,6,2,1,0,0,1,1,1,0,0
13,518792,6,6,1,1,0,0,0,0,0,0,0
14,452657,2,2,1,1,0,0,0,0,0,0,0
15,518553,0,0,0,0,0,0,0,0,0,0,0
16,458677,0,0,0,0,0,0,0,0,0,0,0
17,546991,1,1,0,0,0,0,0,0,0,0,0
18,605218,0,0,0,0,0,0,0,0,0,0,0
19,450314,2,2,1,1,0,0,0,0,0,0,0
