,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,5,5,0,0,0,0,0,0,0,0,1
1,502202,0,0,0,0,0,0,0,0,0,0,0
2,606466,4,3,2,2,0,0,0,0,2,1,0
3,502671,5,4,1,1,0,0,0,0,1,1,3
4,572041,5,3,0,0,0,0,0,0,2,2,0
5,519306,5,4,3,3,0,0,0,2,0,1,1
6,605113,4,4,1,1,0,0,0,2,0,0,1
7,572008,4,4,1,1,0,0,0,1,0,0,1
8,571974,4,4,0,0,0,0,0,0,0,0,1
9,643327,2,2,0,0,0,0,0,0,0,0,0
10,611093,0,0,0,0,0,0,0,0,0,0,0
11,605177,0,0,0,0,0,0,0,0,0,0,0
12,518614,1,0,0,0,0,0,0,0,0,1,0
13,407822,0,0,0,0,0,0,0,0,0,0,0
14,673633,0,0,0,0,0,0,0,0,0,0,0
15,444482,1,1,0,0,0,0,0,0,0,0,1
