,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
28,CIN-2015-04-06,2015-04-06,PIT,A,CIN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,202,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.115,49.0,0.082,0.0,0.0,0.0,0.041,0.0,0.0,0.02,0.265,0.0,0.102,95.816,1
29,PIT-2015-04-15,2015-04-15,PIT,H,DET,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.112,49.0,0.082,0.0,0.0,0.0,0.041,0.0,0.0,0.02,0.286,0.0,0.082,95.735,1
30,PIT-2015-04-21,2015-04-21,PIT,H,CHC,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.124,45.0,0.089,0.0,0.0,0.0,0.044,0.0,0.0,0.022,0.311,0.0,0.089,95.533,1
31,ARI-2015-04-26,2015-04-26,PIT,A,ARI,P,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,315,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.124,45.0,0.089,0.0,0.0,0.0,0.044,0.0,0.0,0.022,0.333,0.0,0.089,95.533,1
32,STL-2015-05-02,2015-05-02,PIT,A,STL,P,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.115,48.0,0.083,0.0,0.0,0.0,0.042,0.0,0.0,0.021,0.375,0.0,0.083,96.125,1
33,PIT-2015-05-08,2015-05-08,PIT,H,STL,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.13,51.0,0.098,0.0,0.0,0.0,0.039,0.0,0.0,0.02,0.353,0.0,0.098,96.196,1
34,PHI-2015-05-13,2015-05-13,PIT,A,PHI,P,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.127,52.0,0.096,0.0,0.0,0.0,0.038,0.0,0.0,0.019,0.346,0.0,0.096,96.269,1
35,PIT-2015-05-19,2015-05-19,PIT,H,MIN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.108,53.0,0.075,0.0,0.0,0.0,0.038,0.0,0.0,0.019,0.34,0.0,0.113,96.226,1
36,PIT-2015-05-24,2015-05-24,PIT,H,NYM,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.11,52.0,0.077,0.0,0.0,0.0,0.038,0.0,0.0,0.019,0.346,0.0,0.115,96.231,1
37,SDP-2015-05-29,2015-05-29,PIT,A,SDP,P,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,285,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.108,53.0,0.075,0.0,0.0,0.0,0.038,0.0,0.0,0.019,0.321,0.0,0.113,96.302,1
