,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,ATL-2014-05-27,2014-05-27,BOS,A,ATL,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,ATL-2014-08-17,2014-08-17,OAK,A,ATL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,CHC-2015-04-05,2015-04-05,CHC,H,STL,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,82.5
3,CHC-2015-04-13,2015-04-13,CHC,H,CIN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,200,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,50.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.0,85.0
4,CHC-2015-04-19,2015-04-19,CHC,H,SDP,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,200,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,75.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.0,0.0,88.333
5,CIN-2015-04-24,2015-04-24,CHC,A,CIN,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,303,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,83.333,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545,0.0,0.0,90.455
6,CHC-2015-05-01,2015-05-01,CHC,H,MIL,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,300,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,87.875,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.0,92.714
7,STL-2015-05-06,2015-05-06,CHC,A,STL,P,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.0,0.0,89.222,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.0,0.0,94.0
8,CHC-2015-05-11,2015-05-11,CHC,H,NYM,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,200,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,89.4,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,94.45
9,CHC-2015-05-16,2015-05-16,CHC,H,PIT,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,200,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,87.889,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,94.955
10,ARI-2015-05-22,2015-05-22,CHC,A,ARI,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,315,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,86.375,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542,0.0,0.0,95.375
11,CHC-2015-05-27,2015-05-27,CHC,H,WSN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,200,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,89.375,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542,0.0,0.0,96.125
