,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,ARI-2016-07-17,2016-07-17,ARI,H,LAD,RF,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,420,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,ARI-2016-07-19,2016-07-19,ARI,H,TOR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.173,5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.6,0.0,0.0,84.0,0.172,5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.6,0.0,0.0,84.0
2,ARI-2016-07-20,2016-07-20,ARI,H,TOR,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,105,0.138,6,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.5,0.0,0.0,87.5,0.137,6,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.5,0.0,0.0,87.5
3,CIN-2016-07-22,2016-07-22,ARI,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.115,7,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.143,0.429,0.0,0.0,90.0,0.114,7,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.143,0.429,0.0,0.0,90.0
4,CIN-2016-07-24,2016-07-24,ARI,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.099,8,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.375,0.0,0.0,91.5,0.098,8,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.375,0.0,0.0,91.5
5,MIL-2016-07-26,2016-07-26,ARI,A,MIL,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,101,0.086,9,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.111,0.333,0.0,0.0,92.667,0.086,9,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.111,0.333,0.0,0.0,92.667
6,MIL-2016-07-27,2016-07-27,ARI,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.154,10,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.3,0.0,0.0,93.5,0.153,10,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.3,0.0,0.0,93.5
7,MIL-2016-07-28,2016-07-28,ARI,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.138,11,0.0,0.0,0.0,0.0,0.182,0.0,0.0,0.091,0.364,0.0,0.0,94.182,0.137,11,0.0,0.0,0.0,0.0,0.182,0.0,0.0,0.091,0.364,0.0,0.0,94.182
8,SEA-2016-08-07,2016-08-07,SEA,H,LAA,2B,3,3,0,2,0,0,0,1,0,0,0,0,0,0,0,285,0.099,8,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.25,0.0,0.0,89.625,0.125,12,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.083,0.417,0.0,0.0,94.75
9,SEA-2016-08-08,2016-08-08,SEA,H,DET,SS,3,3,0,0,0,0,0,0,0,0,2,0,0,0,1,285,0.245,11,0.182,0.0,0.0,0.0,0.091,0.0,0.0,0.091,0.182,0.0,0.0,91.091,0.224,15,0.133,0.0,0.0,0.0,0.133,0.0,0.0,0.067,0.333,0.0,0.0,94.8
10,LAA-2016-09-12,2016-09-12,SEA,A,LAA,PR 2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,18,0.111,0.0,0.0,0.0,0.111,0.0,0.0,0.111,0.389,0.0,0.0,94.833
11,LAA-2016-09-13,2016-09-13,SEA,A,LAA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,18,0.111,0.0,0.0,0.0,0.111,0.0,0.0,0.111,0.389,0.0,0.0,94.833
12,SEA-2016-09-19,2016-09-19,SEA,H,TOR,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,0.174,19,0.105,0.0,0.0,0.0,0.105,0.0,0.0,0.105,0.368,0.0,0.0,94.947
13,SEA-2016-09-20,2016-09-20,SEA,H,TOR,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,0.174,19,0.105,0.0,0.0,0.0,0.105,0.0,0.0,0.105,0.368,0.0,0.0,94.947
14,SEA-2016-09-21,2016-09-21,SEA,H,TOR,SS,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,0.174,19,0.105,0.0,0.0,0.0,0.105,0.0,0.0,0.105,0.368,0.0,0.0,94.947
15,MIN-2016-09-23,2016-09-23,SEA,A,MIN,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.165,20,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.35,0.0,0.0,94.95
16,MIN-2016-09-24,2016-09-24,SEA,A,MIN,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.165,20,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.35,0.0,0.0,94.95
17,MIN-2016-09-25,2016-09-25,SEA,A,MIN,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.165,20,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.35,0.0,0.0,94.95
18,HOU-2016-09-27,2016-09-27,SEA,A,HOU,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.165,20,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.35,0.0,0.0,94.95
19,SEA-2016-10-01,2016-10-01,SEA,H,OAK,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,95,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.157,21,0.095,0.0,0.0,0.0,0.095,0.0,0.0,0.095,0.333,0.0,0.0,95.0
20,SEA-2016-10-02,2016-10-02,SEA,H,OAK,2B,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,285,0.31,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.6,0.209,22,0.091,0.045,0.0,0.0,0.091,0.0,0.0,0.091,0.318,0.0,0.0,95.0
21,SEA-2017-04-11,2017-04-11,SEA,H,HOU,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,96,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,25,0.16,0.04,0.0,0.0,0.08,0.0,0.0,0.08,0.28,0.0,0.0,95.0
22,SEA-2017-04-12,2017-04-12,SEA,H,HOU,1B,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,384,0.693,2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.273,26,0.154,0.038,0.0,0.0,0.115,0.0,0.0,0.077,0.269,0.0,0.0,95.038
23,SEA-2017-04-16,2017-04-16,SEA,H,TEX,PH,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,96,0.71,6,0.167,0.0,0.0,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.335,30,0.167,0.033,0.0,0.033,0.1,0.0,0.0,0.067,0.233,0.0,0.0,95.167
24,SEA-2017-04-18,2017-04-18,SEA,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.849,7,0.143,0.0,0.0,0.143,0.286,0.143,0.0,0.0,0.0,0.0,0.0,82.286,0.359,31,0.161,0.032,0.0,0.032,0.129,0.032,0.0,0.065,0.226,0.0,0.0,95.194
