,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
89,CHC-2015-04-05,2015-04-05,CHC,H,STL,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,400,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.274,247.0,0.065,0.032,0.0,0.045,0.101,0.0,0.012,0.012,0.393,0.02,0.0,98.81,1
90,CHC-2015-04-08,2015-04-08,CHC,H,STL,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.272,249.0,0.064,0.032,0.0,0.044,0.1,0.0,0.012,0.012,0.394,0.02,0.0,98.827,1
91,COL-2015-04-10,2015-04-10,CHC,A,COL,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,464,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.268,241.0,0.062,0.033,0.0,0.041,0.104,0.0,0.012,0.008,0.398,0.021,0.0,98.822,1
92,COL-2015-04-11,2015-04-11,CHC,A,COL,3B,5,4,1,1,0,0,1,1,0,0,1,1,0,0,0,580,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.265,244.0,0.061,0.033,0.0,0.041,0.102,0.0,0.012,0.008,0.398,0.02,0.0,99.107,1
93,COL-2015-04-12,2015-04-12,CHC,A,COL,PH 3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,116,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.269,248.0,0.06,0.032,0.0,0.044,0.097,0.0,0.016,0.008,0.395,0.02,0.0,99.452,1
94,CHC-2015-04-14,2015-04-14,CHC,H,CIN,PH 3B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,200,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.261,245.0,0.057,0.029,0.0,0.045,0.098,0.0,0.012,0.008,0.404,0.02,0.0,99.543,1
95,KCR-2015-09-06,2015-09-06,CHW,A,KCR,3B,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.312,58.0,0.121,0.052,0.0,0.017,0.103,0.0,0.034,0.0,0.345,0.017,0.0,100.241,1
96,CHW-2015-09-07,2015-09-07,CHW,H,CLE,3B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,396,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.285,58.0,0.103,0.052,0.0,0.017,0.086,0.0,0.034,0.0,0.379,0.017,0.0,100.448,1
97,CHW-2015-09-08,2015-09-08,CHW,H,CLE,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,396,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.276,59.0,0.085,0.051,0.0,0.017,0.102,0.0,0.034,0.0,0.373,0.017,0.0,100.271,1
98,CHW-2015-09-09,2015-09-09,CHW,H,CLE,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.276,59.0,0.085,0.051,0.0,0.017,0.102,0.0,0.034,0.0,0.356,0.017,0.0,100.068,1
99,CHW-2015-09-11,2015-09-11,CHW,H,MIN,3B,3,2,1,2,0,0,0,0,1,0,0,0,0,0,0,297,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.286,57.0,0.088,0.053,0.0,0.018,0.105,0.0,0.035,0.0,0.351,0.018,0.0,99.947,1
100,CHW-2015-09-12,2015-09-12,CHW,H,MIN,3B,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,396,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.3,56.0,0.125,0.036,0.0,0.018,0.125,0.0,0.018,0.0,0.321,0.018,0.0,100.179,1
101,CHW-2015-09-13,2015-09-13,CHW,H,MIN,3B 1B,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,297,0.333,21.0,0.286,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.238,0.0,0.0,94.857,0.302,55.0,0.164,0.018,0.0,0.018,0.109,0.0,0.018,0.0,0.327,0.018,0.0,100.473,0
102,CHW-2015-09-14,2015-09-14,CHW,H,OAK,3B,7,6,0,0,0,0,0,0,1,0,4,0,0,0,0,693,0.328,24.0,0.292,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.292,0.0,0.0,95.375,0.298,54.0,0.185,0.019,0.0,0.019,0.074,0.0,0.019,0.0,0.352,0.019,0.0,100.722,0
103,CHW-2015-09-15,2015-09-15,CHW,H,OAK,3B 1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,396,0.274,31.0,0.226,0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.355,0.0,0.0,96.194,0.268,60.0,0.167,0.017,0.0,0.017,0.067,0.0,0.017,0.0,0.383,0.017,0.0,100.55,0
104,CHW-2015-09-16,2015-09-16,CHW,H,OAK,3B,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,396,0.268,35.0,0.229,0.0,0.0,0.0,0.086,0.0,0.0,0.029,0.343,0.0,0.0,96.514,0.265,64.0,0.172,0.016,0.0,0.016,0.062,0.0,0.016,0.016,0.375,0.016,0.0,100.453,0
105,CHW-2015-09-17,2015-09-17,CHW,H,OAK,1B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,396,0.294,39.0,0.205,0.0,0.0,0.026,0.077,0.0,0.0,0.026,0.308,0.0,0.0,96.769,0.285,67.0,0.164,0.015,0.0,0.03,0.06,0.0,0.015,0.015,0.358,0.015,0.0,100.388,0
106,CLE-2015-09-18,2015-09-18,CHW,A,CLE,3B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,408,0.315,43.0,0.186,0.0,0.0,0.047,0.07,0.0,0.0,0.023,0.302,0.0,0.0,96.977,0.298,67.0,0.164,0.0,0.0,0.045,0.06,0.0,0.015,0.015,0.343,0.0,0.0,100.388,0
107,CLE-2015-09-19,2015-09-19,CHW,A,CLE,3B,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,408,0.303,47.0,0.17,0.0,0.0,0.043,0.085,0.0,0.0,0.021,0.298,0.0,0.0,97.404,0.295,67.0,0.149,0.0,0.0,0.045,0.075,0.0,0.015,0.015,0.328,0.0,0.0,100.567,0
108,CLE-2015-09-20,2015-09-20,CHW,A,CLE,3B,4,2,0,0,0,0,0,0,2,0,2,0,0,0,0,408,0.296,51.0,0.176,0.0,0.0,0.039,0.078,0.0,0.0,0.02,0.333,0.0,0.0,97.765,0.282,70.0,0.143,0.0,0.0,0.043,0.071,0.0,0.014,0.014,0.357,0.0,0.0,100.671,0
109,DET-2015-09-21,2015-09-21,CHW,A,DET,3B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0.3,55.0,0.164,0.0,0.0,0.036,0.109,0.0,0.0,0.018,0.345,0.0,0.0,98.073,0.286,74.0,0.135,0.0,0.0,0.041,0.095,0.0,0.014,0.014,0.365,0.0,0.0,100.743,0
110,DET-2015-09-21,2015-09-21,CHW,A,DET,3B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0.3,55.0,0.164,0.0,0.0,0.036,0.109,0.0,0.0,0.018,0.345,0.0,0.0,98.073,0.286,74.0,0.135,0.0,0.0,0.041,0.095,0.0,0.014,0.014,0.365,0.0,0.0,100.743,0
111,DET-2015-09-21,2015-09-21,CHW,A,DET,3B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0.3,55.0,0.164,0.0,0.0,0.036,0.109,0.0,0.0,0.018,0.345,0.0,0.0,98.073,0.286,74.0,0.135,0.0,0.0,0.041,0.095,0.0,0.014,0.014,0.365,0.0,0.0,100.743,0
112,DET-2015-09-21,2015-09-21,CHW,A,DET,3B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0.3,55.0,0.164,0.0,0.0,0.036,0.109,0.0,0.0,0.018,0.345,0.0,0.0,98.073,0.286,74.0,0.135,0.0,0.0,0.041,0.095,0.0,0.014,0.014,0.365,0.0,0.0,100.743,0
