,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,CHC-2014-07-23,2014-07-23,SDP,A,CHC,RF,5,3,1,1,0,0,0,1,1,0,1,0,0,1,0,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,CHC-2014-07-24,2014-07-24,SDP,A,CHC,PH RF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,ATL-2014-07-25,2014-07-25,SDP,A,ATL,RF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,ATL-2014-07-27,2014-07-27,SDP,A,ATL,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,SDP-2014-07-30,2014-07-30,SDP,H,STL,PH,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,SDP-2014-07-31,2014-07-31,SDP,H,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,SDP-2014-08-01,2014-08-01,SDP,H,ATL,RF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,MIN-2014-08-06,2014-08-06,SDP,A,MIN,RF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,PIT-2014-08-09,2014-08-09,SDP,A,PIT,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,PIT-2014-08-10,2014-08-10,SDP,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,PHI-2015-04-06,2015-04-06,PHI,H,BOS,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138,29.0,0.069,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.241,0.034,0.0,94.448
11,PHI-2015-04-08,2015-04-08,PHI,H,BOS,RF,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0,400,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.133,30.0,0.067,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.233,0.033,0.0,94.633
12,PHI-2015-04-09,2015-04-09,PHI,H,BOS,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,400,0.589,6.0,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.333,0.208,34.0,0.088,0.0,0.0,0.029,0.088,0.0,0.0,0.0,0.206,0.029,0.0,95.265
13,PHI-2015-04-10,2015-04-10,PHI,H,WSN,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,400,0.327,10.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,90.0,0.186,38.0,0.079,0.0,0.0,0.026,0.079,0.0,0.0,0.0,0.237,0.026,0.0,95.763
14,PHI-2015-04-11,2015-04-11,PHI,H,WSN,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,100,0.294,14.0,0.143,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.214,0.0,0.0,92.857,0.19,42.0,0.095,0.0,0.0,0.024,0.071,0.0,0.0,0.0,0.238,0.024,0.0,96.167
15,PHI-2015-04-12,2015-04-12,PHI,H,WSN,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,400,0.363,15.0,0.133,0.067,0.0,0.067,0.0,0.0,0.0,0.0,0.2,0.0,0.0,93.333,0.216,43.0,0.093,0.023,0.0,0.023,0.07,0.0,0.0,0.0,0.233,0.023,0.0,96.256
16,NYM-2015-04-14,2015-04-14,PHI,A,NYM,RF,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,190,0.282,19.0,0.105,0.053,0.0,0.053,0.0,0.0,0.0,0.0,0.158,0.0,0.0,94.737,0.197,47.0,0.085,0.021,0.0,0.021,0.064,0.0,0.0,0.0,0.213,0.021,0.0,96.574
17,NYM-2015-04-15,2015-04-15,PHI,A,NYM,RF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,380,0.357,21.0,0.095,0.048,0.0,0.095,0.0,0.0,0.0,0.0,0.143,0.0,0.0,94.762,0.233,49.0,0.082,0.02,0.0,0.041,0.061,0.0,0.0,0.0,0.204,0.02,0.0,96.51
18,WSN-2015-04-16,2015-04-16,PHI,A,WSN,RF,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,404,0.326,25.0,0.08,0.04,0.0,0.08,0.04,0.0,0.0,0.04,0.12,0.0,0.0,94.8,0.228,53.0,0.075,0.019,0.0,0.038,0.075,0.0,0.0,0.019,0.189,0.019,0.0,96.396
19,WSN-2015-04-17,2015-04-17,PHI,A,WSN,RF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,303,0.336,29.0,0.103,0.034,0.0,0.069,0.069,0.0,0.0,0.034,0.138,0.0,0.0,95.655,0.24,57.0,0.088,0.018,0.0,0.035,0.088,0.0,0.0,0.018,0.193,0.018,0.0,96.719
20,WSN-2015-04-18,2015-04-18,PHI,A,WSN,RF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,404,0.332,32.0,0.125,0.031,0.0,0.062,0.062,0.0,0.0,0.031,0.156,0.0,0.0,96.156,0.243,60.0,0.1,0.017,0.0,0.033,0.083,0.0,0.0,0.017,0.2,0.017,0.0,96.933
21,WSN-2015-04-19,2015-04-19,PHI,A,WSN,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.333,36.0,0.111,0.028,0.0,0.056,0.111,0.0,0.0,0.028,0.167,0.0,0.0,96.694,0.25,64.0,0.094,0.016,0.0,0.031,0.109,0.0,0.0,0.016,0.203,0.016,0.0,97.188
22,PHI-2015-04-21,2015-04-21,PHI,H,MIA,RF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,100,0.299,40.0,0.1,0.025,0.0,0.05,0.1,0.0,0.0,0.025,0.175,0.0,0.0,97.125,0.235,68.0,0.088,0.015,0.0,0.029,0.103,0.0,0.0,0.015,0.206,0.015,0.0,97.412
23,PHI-2015-04-23,2015-04-23,PHI,H,MIA,RF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,400,0.323,41.0,0.098,0.049,0.0,0.049,0.098,0.0,0.0,0.024,0.171,0.0,0.0,97.195,0.25,69.0,0.087,0.029,0.0,0.029,0.101,0.0,0.0,0.014,0.203,0.014,0.0,97.449
24,PHI-2015-04-24,2015-04-24,PHI,H,ATL,RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,400,0.314,45.0,0.111,0.044,0.0,0.044,0.089,0.0,0.0,0.022,0.178,0.0,0.0,97.444,0.249,73.0,0.096,0.027,0.0,0.027,0.096,0.0,0.0,0.014,0.205,0.014,0.0,97.589
25,PHI-2015-04-25,2015-04-25,PHI,H,ATL,RF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,400,0.306,49.0,0.122,0.041,0.0,0.041,0.082,0.0,0.0,0.02,0.163,0.0,0.0,97.653,0.247,77.0,0.104,0.026,0.0,0.026,0.091,0.0,0.0,0.013,0.195,0.013,0.0,97.714
26,PHI-2015-04-26,2015-04-26,PHI,H,ATL,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,400,0.306,53.0,0.113,0.057,0.0,0.038,0.075,0.0,0.0,0.019,0.17,0.0,0.0,97.83,0.251,81.0,0.099,0.037,0.0,0.025,0.086,0.0,0.0,0.012,0.198,0.012,0.0,97.827
27,STL-2015-04-27,2015-04-27,PHI,A,STL,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,388,0.302,56.0,0.107,0.054,0.0,0.036,0.089,0.0,0.0,0.018,0.179,0.0,0.0,97.946,0.247,85.0,0.094,0.035,0.0,0.024,0.094,0.0,0.0,0.012,0.2,0.012,0.0,97.929
28,STL-2015-04-28,2015-04-28,PHI,A,STL,RF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0.282,60.0,0.1,0.05,0.0,0.033,0.083,0.0,0.0,0.017,0.167,0.0,0.0,97.883,0.236,89.0,0.09,0.034,0.0,0.022,0.09,0.0,0.0,0.011,0.191,0.011,0.0,97.888
29,STL-2015-04-29,2015-04-29,PHI,A,STL,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,388,0.24,58.0,0.086,0.052,0.0,0.017,0.086,0.0,0.0,0.017,0.172,0.0,0.0,97.707,0.231,91.0,0.088,0.033,0.0,0.022,0.088,0.0,0.0,0.011,0.187,0.011,0.0,97.868
30,STL-2015-04-30,2015-04-30,PHI,A,STL,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,291,0.24,58.0,0.086,0.052,0.0,0.017,0.086,0.0,0.0,0.017,0.172,0.0,0.0,97.5,0.221,95.0,0.084,0.032,0.0,0.021,0.084,0.0,0.0,0.011,0.2,0.011,0.0,97.832
31,MIA-2015-05-03,2015-05-03,PHI,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.226,52.0,0.077,0.038,0.0,0.019,0.096,0.0,0.0,0.019,0.192,0.0,0.0,97.038,0.214,98.0,0.082,0.031,0.0,0.02,0.082,0.0,0.0,0.01,0.204,0.01,0.0,97.806
32,ATL-2015-05-04,2015-05-04,PHI,A,ATL,RF,5,5,1,4,1,1,0,2,0,0,0,0,0,0,0,495,0.222,53.0,0.075,0.038,0.0,0.019,0.094,0.0,0.0,0.019,0.208,0.0,0.0,97.038,0.212,99.0,0.081,0.03,0.0,0.02,0.081,0.0,0.0,0.01,0.212,0.01,0.0,97.798
33,ATL-2015-05-06,2015-05-06,PHI,A,ATL,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,99,0.263,52.0,0.115,0.058,0.019,0.0,0.077,0.0,0.0,0.0,0.212,0.0,0.0,97.462,0.247,104.0,0.096,0.038,0.01,0.019,0.077,0.0,0.0,0.01,0.202,0.01,0.0,97.856
34,PHI-2015-05-08,2015-05-08,PHI,H,NYM,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,46.0,0.109,0.065,0.022,0.0,0.065,0.0,0.0,0.0,0.196,0.0,0.0,96.957,0.253,105.0,0.105,0.038,0.01,0.019,0.076,0.0,0.0,0.01,0.2,0.01,0.0,97.867
35,PHI-2015-05-09,2015-05-09,PHI,H,NYM,RF,3,2,0,0,0,0,0,1,0,0,1,0,0,1,0,300,0.255,42.0,0.119,0.071,0.024,0.0,0.024,0.0,0.0,0.0,0.19,0.0,0.0,96.571,0.253,105.0,0.105,0.038,0.01,0.019,0.076,0.0,0.0,0.01,0.2,0.01,0.0,97.867
36,PHI-2015-05-10,2015-05-10,PHI,H,NYM,PH,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,100,0.261,41.0,0.122,0.073,0.024,0.0,0.024,0.0,0.0,0.0,0.195,0.024,0.0,96.39,0.246,108.0,0.102,0.037,0.009,0.019,0.074,0.0,0.0,0.009,0.204,0.019,0.0,97.926
37,PHI-2015-05-12,2015-05-12,PHI,H,PIT,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,400,0.23,41.0,0.122,0.049,0.024,0.0,0.024,0.0,0.0,0.0,0.195,0.049,0.0,96.39,0.244,109.0,0.101,0.037,0.009,0.018,0.073,0.0,0.0,0.009,0.202,0.028,0.0,97.945
38,PHI-2015-05-13,2015-05-13,PHI,H,PIT,RF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,1,400,0.209,45.0,0.111,0.044,0.022,0.0,0.022,0.0,0.0,0.0,0.178,0.044,0.0,96.711,0.235,113.0,0.097,0.035,0.009,0.018,0.071,0.0,0.0,0.009,0.195,0.027,0.0,98.018
39,PHI-2015-05-14,2015-05-14,PHI,H,PIT,PH RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.209,45.0,0.111,0.044,0.022,0.0,0.022,0.0,0.0,0.022,0.178,0.044,0.0,96.711,0.235,117.0,0.103,0.034,0.009,0.017,0.068,0.0,0.0,0.017,0.197,0.026,0.0,98.085
40,PHI-2015-05-15,2015-05-15,PHI,H,ARI,PH RF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,100,0.203,42.0,0.095,0.048,0.024,0.0,0.024,0.0,0.0,0.024,0.19,0.048,0.0,96.476,0.233,118.0,0.102,0.034,0.008,0.017,0.068,0.0,0.0,0.017,0.195,0.025,0.0,98.102
41,PHI-2015-05-16,2015-05-16,PHI,H,ARI,RF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,1,400,0.209,39.0,0.128,0.026,0.026,0.0,0.026,0.0,0.0,0.026,0.179,0.051,0.0,96.205,0.239,119.0,0.109,0.034,0.008,0.017,0.067,0.0,0.0,0.017,0.193,0.025,0.0,98.118
42,PHI-2015-05-17,2015-05-17,PHI,H,ARI,RF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,100,0.245,39.0,0.128,0.026,0.026,0.026,0.0,0.0,0.0,0.051,0.179,0.051,0.0,96.205,0.248,123.0,0.106,0.033,0.008,0.024,0.065,0.0,0.0,0.024,0.195,0.024,0.0,98.179
43,COL-2015-05-18,2015-05-18,PHI,A,COL,PH RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,116,0.286,36.0,0.139,0.028,0.028,0.028,0.028,0.0,0.0,0.056,0.194,0.056,0.0,96.222,0.252,124.0,0.105,0.032,0.008,0.024,0.073,0.0,0.0,0.024,0.194,0.024,0.0,98.194
44,COL-2015-05-19,2015-05-19,PHI,A,COL,PH RF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,116,0.294,35.0,0.143,0.029,0.029,0.029,0.029,0.0,0.0,0.086,0.2,0.057,0.0,96.743,0.25,125.0,0.104,0.032,0.008,0.024,0.072,0.0,0.0,0.032,0.192,0.024,0.0,98.336
45,COL-2015-05-20,2015-05-20,PHI,A,COL,RF,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,464,0.351,32.0,0.188,0.031,0.031,0.031,0.031,0.0,0.0,0.094,0.156,0.062,0.0,97.312,0.255,126.0,0.111,0.032,0.008,0.024,0.071,0.0,0.0,0.032,0.19,0.024,0.0,98.476
46,COL-2015-05-21,2015-05-21,PHI,A,COL,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,348,0.407,33.0,0.212,0.061,0.03,0.03,0.03,0.0,0.0,0.091,0.152,0.061,0.0,99.606,0.264,130.0,0.115,0.038,0.008,0.023,0.069,0.0,0.0,0.031,0.192,0.023,0.0,99.015
47,WSN-2015-05-24,2015-05-24,PHI,A,WSN,RF,3,3,0,2,0,0,0,1,0,0,0,0,0,0,0,303,0.383,35.0,0.2,0.057,0.029,0.029,0.029,0.0,0.0,0.086,0.143,0.057,0.0,101.086,0.258,133.0,0.113,0.038,0.008,0.023,0.068,0.0,0.0,0.03,0.195,0.023,0.0,99.398
48,NYM-2015-05-25,2015-05-25,PHI,A,NYM,RF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.318,33.0,0.212,0.03,0.0,0.03,0.03,0.0,0.0,0.091,0.152,0.061,0.0,101.394,0.265,136.0,0.125,0.037,0.007,0.022,0.066,0.0,0.0,0.029,0.191,0.022,0.0,99.434
49,NYM-2015-05-26,2015-05-26,PHI,A,NYM,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,95,0.299,35.0,0.2,0.029,0.0,0.029,0.029,0.0,0.0,0.086,0.171,0.057,0.0,101.029,0.261,138.0,0.123,0.036,0.007,0.022,0.065,0.0,0.0,0.029,0.196,0.022,0.0,99.37
50,PHI-2015-05-30,2015-05-30,PHI,H,COL,RF,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,400,0.3,32.0,0.188,0.031,0.0,0.031,0.031,0.0,0.0,0.125,0.156,0.031,0.0,101.0,0.26,139.0,0.122,0.036,0.007,0.022,0.065,0.0,0.0,0.036,0.194,0.022,0.0,99.338
51,PHI-2015-06-03,2015-06-03,PHI,H,CIN,RF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,500,0.406,27.0,0.222,0.074,0.0,0.037,0.037,0.0,0.0,0.111,0.148,0.0,0.0,101.185,0.268,143.0,0.126,0.042,0.007,0.021,0.063,0.0,0.0,0.035,0.189,0.021,0.0,99.357
52,PHI-2015-06-04,2015-06-04,PHI,H,CIN,RF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,400,0.41,31.0,0.258,0.065,0.0,0.032,0.032,0.0,0.0,0.097,0.161,0.0,0.0,101.032,0.271,148.0,0.135,0.041,0.007,0.02,0.061,0.0,0.0,0.034,0.189,0.02,0.0,99.378
