,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
38,CHW-2017-09-02,2017-09-02,CHW,H,TBR,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,294,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
39,CHW-2017-09-03,2017-09-03,CHW,H,TBR,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,392,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
40,CHW-2017-09-04,2017-09-04,CHW,H,CLE,LF,4,3,1,2,1,0,1,3,1,0,1,0,0,0,0,392,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
41,CHW-2017-09-05,2017-09-05,CHW,H,CLE,LF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,392,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
42,CHW-2017-09-06,2017-09-06,CHW,H,CLE,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
43,CHW-2017-09-07,2017-09-07,CHW,H,CLE,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
44,CHW-2017-09-09,2017-09-09,CHW,H,SFG,RF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,98,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
45,CHW-2017-09-10,2017-09-10,CHW,H,SFG,LF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,392,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
46,KCR-2017-09-11,2017-09-11,CHW,A,KCR,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,21.0,0.095,0.048,0.0,0.048,0.095,0.0,0.0,0.0,0.333,0.0,0.0,93.333,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
47,KCR-2017-09-12,2017-09-12,CHW,A,KCR,LF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,306,0.318,21.0,0.095,0.048,0.0,0.048,0.095,0.0,0.0,0.0,0.333,0.0,0.0,93.333,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
48,KCR-2017-09-13,2017-09-13,CHW,A,KCR,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,306,0.314,24.0,0.125,0.042,0.0,0.042,0.083,0.0,0.0,0.0,0.333,0.0,0.0,94.417,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
49,DET-2017-09-14,2017-09-14,CHW,A,DET,PR RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.278,27.0,0.111,0.037,0.0,0.037,0.074,0.0,0.0,0.0,0.333,0.0,0.0,95.259,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
50,HOU-2017-09-20,2017-09-20,CHW,A,HOU,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268,28.0,0.107,0.036,0.0,0.036,0.071,0.0,0.0,0.0,0.357,0.0,0.0,95.464,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
51,HOU-2017-09-21,2017-09-21,CHW,A,HOU,LF,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,194,0.268,28.0,0.107,0.036,0.0,0.036,0.071,0.0,0.0,0.0,0.357,0.0,0.0,95.464,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
52,CHW-2017-09-24,2017-09-24,CHW,H,KCR,RF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,98,0.36,23.0,0.13,0.043,0.0,0.043,0.13,0.0,0.0,0.0,0.261,0.0,0.0,94.826,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
53,CHW-2017-09-25,2017-09-25,CHW,H,LAA,DH,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,392,0.258,20.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.25,0.0,0.0,94.35,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
54,CHW-2017-09-27,2017-09-27,CHW,H,LAA,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,20.0,0.25,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.2,0.0,0.0,94.35,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
55,CHW-2017-09-28,2017-09-28,CHW,H,LAA,DH,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,392,0.267,20.0,0.25,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.2,0.0,0.0,94.35,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
56,CLE-2017-09-29,2017-09-29,CHW,A,CLE,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0.289,24.0,0.25,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,94.958,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
