,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
132,ARI-2015-04-06,2015-04-06,SFG,A,ARI,LF,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,525,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.319,531.0,0.205,0.038,0.011,0.002,0.075,0.0,0.011,0.009,0.087,0.002,0.015,101.601,1
133,ARI-2015-04-07,2015-04-07,SFG,A,ARI,LF,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,525,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,532.0,0.207,0.038,0.009,0.002,0.075,0.0,0.011,0.009,0.085,0.002,0.015,101.622,1
134,ARI-2015-04-08,2015-04-08,SFG,A,ARI,LF,5,4,1,3,1,0,0,1,1,0,0,0,0,0,0,525,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.315,532.0,0.201,0.039,0.009,0.002,0.075,0.0,0.011,0.009,0.083,0.002,0.015,101.641,1
135,SDP-2015-04-09,2015-04-09,SFG,A,SDP,LF,5,3,0,1,0,0,0,0,2,0,0,0,0,0,0,475,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.318,533.0,0.205,0.041,0.008,0.002,0.077,0.0,0.011,0.009,0.081,0.002,0.015,101.662,1
136,SDP-2015-04-10,2015-04-10,SFG,A,SDP,LF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,380,0.449,21.0,0.238,0.095,0.0,0.0,0.143,0.0,0.0,0.0,0.048,0.0,0.0,97.619,0.319,538.0,0.204,0.041,0.007,0.002,0.08,0.0,0.011,0.009,0.08,0.002,0.015,101.6,0
137,SDP-2015-04-11,2015-04-11,SFG,A,SDP,LF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,380,0.448,25.0,0.28,0.08,0.0,0.0,0.12,0.0,0.0,0.0,0.08,0.0,0.0,97.2,0.323,538.0,0.208,0.041,0.007,0.002,0.08,0.0,0.011,0.009,0.08,0.002,0.015,101.548,0
138,SDP-2015-04-12,2015-04-12,SFG,A,SDP,LF,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,475,0.415,29.0,0.276,0.069,0.0,0.0,0.103,0.0,0.0,0.0,0.069,0.0,0.0,96.897,0.324,538.0,0.21,0.041,0.007,0.002,0.08,0.0,0.011,0.009,0.08,0.002,0.015,101.496,0
139,SFG-2015-04-13,2015-04-13,SFG,H,COL,LF,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,480,0.406,34.0,0.294,0.059,0.0,0.0,0.088,0.0,0.0,0.0,0.059,0.0,0.0,96.618,0.327,539.0,0.213,0.041,0.007,0.002,0.08,0.0,0.011,0.009,0.08,0.002,0.013,101.432,0
140,SFG-2015-04-14,2015-04-14,SFG,H,COL,LF,5,3,0,1,0,0,0,0,2,0,1,0,0,0,0,480,0.417,39.0,0.308,0.051,0.0,0.0,0.103,0.0,0.0,0.0,0.077,0.0,0.0,96.538,0.328,544.0,0.215,0.04,0.007,0.002,0.081,0.0,0.011,0.009,0.081,0.002,0.013,101.382,0
141,SFG-2015-04-15,2015-04-15,SFG,H,COL,LF,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,384,0.421,44.0,0.295,0.045,0.0,0.0,0.136,0.0,0.0,0.0,0.091,0.0,0.0,96.477,0.329,544.0,0.215,0.04,0.007,0.002,0.083,0.0,0.011,0.009,0.081,0.002,0.013,101.364,0
142,SFG-2015-04-16,2015-04-16,SFG,H,ARI,LF,6,6,0,1,0,0,0,0,0,0,2,0,0,0,0,576,0.4,48.0,0.271,0.042,0.0,0.0,0.125,0.0,0.021,0.0,0.104,0.0,0.0,96.438,0.328,546.0,0.214,0.04,0.007,0.002,0.081,0.0,0.013,0.009,0.081,0.002,0.013,101.337,0
143,SFG-2015-04-17,2015-04-17,SFG,H,ARI,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0.371,54.0,0.259,0.037,0.0,0.0,0.111,0.0,0.019,0.0,0.13,0.0,0.0,96.389,0.325,548.0,0.214,0.038,0.007,0.002,0.08,0.0,0.013,0.009,0.084,0.002,0.013,101.303,0
144,SFG-2015-04-18,2015-04-18,SFG,H,ARI,LF,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,480,0.345,58.0,0.241,0.034,0.0,0.0,0.103,0.0,0.017,0.0,0.121,0.0,0.0,96.362,0.323,548.0,0.212,0.038,0.007,0.002,0.08,0.0,0.013,0.009,0.082,0.002,0.013,101.252,0
145,SFG-2015-04-19,2015-04-19,SFG,H,ARI,RF,4,4,1,2,1,1,0,0,0,0,0,0,0,0,0,384,0.352,63.0,0.238,0.048,0.0,0.0,0.095,0.0,0.016,0.0,0.127,0.0,0.0,96.333,0.324,548.0,0.21,0.04,0.007,0.002,0.08,0.0,0.013,0.009,0.084,0.002,0.013,101.188,0
146,SFG-2015-04-21,2015-04-21,SFG,H,LAD,LF,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,480,0.374,67.0,0.224,0.06,0.015,0.0,0.09,0.0,0.015,0.0,0.119,0.0,0.0,96.313,0.329,543.0,0.208,0.042,0.009,0.002,0.081,0.0,0.013,0.009,0.083,0.002,0.013,101.127,0
147,SFG-2015-04-22,2015-04-22,SFG,H,LAD,LF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,384,0.372,72.0,0.236,0.056,0.014,0.0,0.083,0.0,0.014,0.0,0.125,0.0,0.0,96.292,0.328,543.0,0.21,0.042,0.009,0.002,0.077,0.0,0.013,0.009,0.081,0.002,0.013,101.072,0
148,SFG-2015-04-23,2015-04-23,SFG,H,LAD,LF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,480,0.364,76.0,0.237,0.053,0.013,0.0,0.079,0.0,0.013,0.0,0.118,0.0,0.0,96.276,0.329,542.0,0.21,0.042,0.009,0.002,0.077,0.0,0.013,0.009,0.079,0.002,0.013,101.026,0
149,COL-2015-04-24,2015-04-24,SFG,A,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,116,0.341,81.0,0.222,0.049,0.012,0.0,0.074,0.0,0.012,0.0,0.123,0.0,0.0,96.259,0.328,543.0,0.21,0.042,0.009,0.002,0.077,0.0,0.013,0.009,0.081,0.002,0.013,100.972,0
150,COL-2015-04-25,2015-04-25,SFG,A,COL,LF,6,2,1,0,0,0,0,0,4,0,0,0,0,0,0,696,0.337,82.0,0.22,0.049,0.012,0.0,0.073,0.0,0.012,0.0,0.134,0.0,0.0,96.5,0.327,539.0,0.208,0.043,0.009,0.002,0.078,0.0,0.013,0.009,0.082,0.002,0.013,100.991,0
151,LAD-2015-04-27,2015-04-27,SFG,A,LAD,LF,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,480,0.345,83.0,0.193,0.048,0.012,0.0,0.12,0.0,0.012,0.0,0.133,0.0,0.0,97.398,0.328,535.0,0.202,0.043,0.009,0.002,0.086,0.0,0.013,0.009,0.082,0.002,0.013,101.14,0
152,LAD-2015-04-28,2015-04-28,SFG,A,LAD,LF,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,480,0.351,83.0,0.217,0.036,0.012,0.0,0.12,0.0,0.012,0.0,0.12,0.0,0.0,96.855,0.328,540.0,0.204,0.043,0.009,0.002,0.085,0.0,0.013,0.009,0.081,0.002,0.013,101.093,0
153,LAD-2015-04-29,2015-04-29,SFG,A,LAD,LF,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,480,0.325,83.0,0.205,0.024,0.012,0.0,0.12,0.0,0.012,0.0,0.12,0.0,0.0,96.313,0.326,540.0,0.204,0.041,0.009,0.002,0.085,0.0,0.013,0.009,0.081,0.002,0.013,101.028,0
154,SFG-2015-05-01,2015-05-01,SFG,H,LAA,LF,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,384,0.311,79.0,0.19,0.025,0.013,0.0,0.114,0.0,0.013,0.0,0.114,0.0,0.0,96.443,0.326,541.0,0.205,0.039,0.009,0.002,0.087,0.0,0.013,0.009,0.081,0.002,0.013,100.967,0
155,SFG-2015-05-02,2015-05-02,SFG,H,LAA,LF,5,5,0,2,0,0,0,2,0,0,1,0,0,0,0,480,0.315,79.0,0.177,0.038,0.013,0.0,0.114,0.0,0.013,0.0,0.114,0.0,0.0,96.494,0.328,541.0,0.205,0.041,0.009,0.002,0.087,0.0,0.013,0.009,0.079,0.002,0.013,100.915,0
156,SFG-2015-05-03,2015-05-03,SFG,H,LAA,LF,4,3,1,1,0,0,1,1,0,0,0,1,0,0,1,384,0.315,79.0,0.177,0.038,0.013,0.0,0.114,0.0,0.013,0.0,0.127,0.0,0.0,96.557,0.329,542.0,0.207,0.041,0.009,0.002,0.087,0.0,0.013,0.009,0.079,0.002,0.013,100.854,0
157,SFG-2015-05-04,2015-05-04,SFG,H,SDP,LF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,384,0.324,78.0,0.154,0.038,0.013,0.013,0.103,0.0,0.026,0.013,0.115,0.0,0.0,96.564,0.33,541.0,0.205,0.041,0.009,0.004,0.081,0.0,0.015,0.011,0.079,0.0,0.013,100.799,0
158,SFG-2015-05-05,2015-05-05,SFG,H,SDP,LF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,1,480,0.31,77.0,0.156,0.039,0.013,0.013,0.078,0.0,0.026,0.013,0.104,0.0,0.0,96.571,0.33,540.0,0.206,0.041,0.009,0.004,0.081,0.0,0.015,0.009,0.08,0.0,0.013,100.817,0
159,SFG-2015-05-06,2015-05-06,SFG,H,SDP,LF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,384,0.297,78.0,0.154,0.038,0.013,0.013,0.077,0.0,0.013,0.026,0.103,0.0,0.0,96.564,0.33,540.0,0.206,0.041,0.009,0.004,0.081,0.0,0.015,0.011,0.081,0.0,0.013,100.826,0
160,SFG-2015-05-07,2015-05-07,SFG,H,MIA,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,384,0.305,76.0,0.158,0.039,0.013,0.013,0.079,0.0,0.013,0.026,0.079,0.0,0.0,96.579,0.328,538.0,0.203,0.041,0.009,0.004,0.082,0.0,0.015,0.011,0.08,0.0,0.013,100.855,0
161,SFG-2015-05-08,2015-05-08,SFG,H,MIA,LF,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,480,0.305,76.0,0.158,0.039,0.013,0.013,0.079,0.0,0.013,0.039,0.079,0.0,0.0,96.579,0.326,538.0,0.201,0.041,0.009,0.004,0.082,0.0,0.015,0.013,0.08,0.0,0.011,100.855,0
162,SFG-2015-05-09,2015-05-09,SFG,H,MIA,LF,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,480,0.293,76.0,0.145,0.039,0.013,0.013,0.079,0.0,0.013,0.039,0.079,0.0,0.0,96.579,0.324,538.0,0.197,0.043,0.009,0.004,0.082,0.0,0.015,0.013,0.082,0.0,0.009,100.855,0
163,SFG-2015-05-10,2015-05-10,SFG,H,MIA,LF,5,4,1,2,0,0,0,1,1,0,0,0,0,0,0,480,0.272,77.0,0.156,0.026,0.0,0.013,0.091,0.0,0.013,0.039,0.078,0.0,0.0,96.571,0.327,539.0,0.199,0.043,0.009,0.004,0.083,0.0,0.015,0.013,0.082,0.0,0.009,100.846,0
164,HOU-2015-05-12,2015-05-12,SFG,A,HOU,DH,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,388,0.281,77.0,0.156,0.026,0.0,0.013,0.104,0.0,0.013,0.039,0.065,0.0,0.0,96.571,0.33,539.0,0.2,0.043,0.009,0.004,0.085,0.0,0.015,0.013,0.078,0.0,0.009,100.846,0
165,HOU-2015-05-13,2015-05-13,SFG,A,HOU,LF,5,4,0,1,0,0,0,0,1,0,0,0,0,0,1,485,0.279,77.0,0.143,0.026,0.0,0.013,0.117,0.0,0.013,0.039,0.065,0.0,0.0,96.623,0.329,539.0,0.199,0.043,0.009,0.004,0.087,0.0,0.015,0.013,0.078,0.0,0.009,100.801,0
166,CIN-2015-05-14,2015-05-14,SFG,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,101,0.299,77.0,0.156,0.026,0.0,0.013,0.13,0.0,0.013,0.052,0.052,0.0,0.0,96.688,0.33,540.0,0.2,0.043,0.009,0.004,0.087,0.0,0.015,0.015,0.078,0.0,0.009,100.75,0
167,CIN-2015-05-15,2015-05-15,SFG,A,CIN,PH LF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,101,0.299,77.0,0.156,0.026,0.0,0.013,0.13,0.0,0.013,0.065,0.039,0.0,0.0,96.494,0.332,537.0,0.201,0.043,0.009,0.004,0.088,0.0,0.015,0.017,0.078,0.0,0.009,100.734,0
168,CIN-2015-05-16,2015-05-16,SFG,A,CIN,PH LF,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,202,0.294,72.0,0.181,0.028,0.0,0.014,0.083,0.0,0.014,0.069,0.042,0.0,0.0,94.931,0.333,534.0,0.204,0.041,0.009,0.004,0.088,0.0,0.015,0.015,0.079,0.0,0.009,100.717,0
169,CIN-2015-05-17,2015-05-17,SFG,A,CIN,LF,6,6,0,3,0,0,0,3,0,0,0,0,0,0,0,606,0.308,74.0,0.176,0.027,0.014,0.014,0.081,0.0,0.014,0.068,0.041,0.0,0.0,95.095,0.334,532.0,0.201,0.041,0.011,0.004,0.088,0.0,0.015,0.015,0.079,0.0,0.009,100.701,0
170,SFG-2015-05-19,2015-05-19,SFG,H,LAD,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,384,0.316,70.0,0.186,0.029,0.014,0.014,0.071,0.0,0.014,0.071,0.043,0.0,0.0,95.471,0.334,529.0,0.202,0.042,0.011,0.004,0.085,0.0,0.015,0.015,0.079,0.0,0.009,100.665,0
171,SFG-2015-05-21,2015-05-21,SFG,H,LAD,LF,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,384,0.31,69.0,0.188,0.029,0.014,0.014,0.058,0.0,0.014,0.072,0.043,0.0,0.0,95.464,0.334,524.0,0.202,0.042,0.011,0.004,0.084,0.0,0.015,0.015,0.078,0.0,0.01,100.59,0
172,COL-2015-05-22,2015-05-22,SFG,A,COL,LF,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,580,0.328,69.0,0.217,0.014,0.014,0.014,0.072,0.0,0.014,0.072,0.043,0.0,0.0,95.464,0.336,528.0,0.205,0.042,0.011,0.004,0.085,0.0,0.015,0.015,0.078,0.0,0.009,100.555,0
173,COL-2015-05-23,2015-05-23,SFG,A,COL,LF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,464,0.312,69.0,0.188,0.014,0.014,0.014,0.087,0.0,0.014,0.072,0.029,0.0,0.0,96.913,0.33,528.0,0.201,0.04,0.011,0.004,0.087,0.0,0.013,0.015,0.078,0.0,0.009,100.754,0
174,COL-2015-05-24,2015-05-24,SFG,A,COL,LF,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,464,0.284,69.0,0.203,0.014,0.014,0.0,0.087,0.0,0.0,0.058,0.029,0.0,0.0,98.072,0.33,525.0,0.2,0.04,0.011,0.004,0.088,0.0,0.013,0.015,0.072,0.0,0.01,100.947,0
175,MIL-2015-05-25,2015-05-25,SFG,A,MIL,LF,5,4,2,4,0,0,1,2,1,0,0,0,0,0,0,510,0.312,69.0,0.203,0.029,0.014,0.0,0.101,0.0,0.0,0.058,0.029,0.0,0.0,99.232,0.333,529.0,0.2,0.042,0.011,0.004,0.089,0.0,0.013,0.015,0.072,0.0,0.009,101.06,0
176,MIL-2015-05-26,2015-05-26,SFG,A,MIL,LF,5,5,0,3,0,0,0,0,0,0,0,0,0,0,0,510,0.392,69.0,0.246,0.029,0.014,0.014,0.116,0.0,0.0,0.043,0.014,0.0,0.0,99.667,0.344,529.0,0.206,0.042,0.011,0.006,0.091,0.0,0.013,0.015,0.07,0.0,0.009,101.051,0
177,MIL-2015-05-27,2015-05-27,SFG,A,MIL,LF,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,510,0.412,70.0,0.271,0.029,0.014,0.014,0.114,0.0,0.0,0.043,0.014,0.0,0.0,100.043,0.348,530.0,0.211,0.042,0.011,0.006,0.091,0.0,0.013,0.015,0.068,0.0,0.009,101.045,0
178,SFG-2015-05-28,2015-05-28,SFG,H,ATL,LF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,384,0.431,71.0,0.296,0.028,0.014,0.014,0.113,0.0,0.0,0.028,0.014,0.0,0.0,100.408,0.35,530.0,0.215,0.042,0.011,0.006,0.089,0.0,0.013,0.015,0.068,0.0,0.009,101.036,0
179,SFG-2015-05-29,2015-05-29,SFG,H,ATL,LF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,384,0.445,70.0,0.329,0.014,0.014,0.014,0.114,0.0,0.0,0.029,0.0,0.0,0.0,100.471,0.35,528.0,0.218,0.042,0.011,0.006,0.087,0.0,0.011,0.015,0.066,0.0,0.008,100.987,0
180,SFG-2015-05-30,2015-05-30,SFG,H,ATL,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0.438,69.0,0.319,0.014,0.014,0.014,0.116,0.0,0.0,0.029,0.0,0.0,0.0,100.536,0.347,528.0,0.216,0.04,0.011,0.006,0.089,0.0,0.011,0.015,0.066,0.0,0.008,100.941,0
181,SFG-2015-05-31,2015-05-31,SFG,H,ATL,LF,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,384,0.408,68.0,0.294,0.015,0.015,0.015,0.103,0.0,0.0,0.029,0.0,0.0,0.0,100.603,0.346,527.0,0.216,0.04,0.011,0.006,0.089,0.0,0.009,0.015,0.066,0.0,0.008,100.894,0
