,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
16,PIT-2016-09-02,2016-09-02,PIT,H,MIL,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,392,0.364,43,0.14,0.047,0.0,0.023,0.186,0.0,0.0,0.0,0.093,0.023,0.0,97.302,0.428,47,0.149,0.043,0.0,0.043,0.213,0.0,0.0,0.0,0.085,0.021,0.0,97.447
17,PIT-2016-09-03,2016-09-03,PIT,H,MIL,1B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,1,392,0.332,47,0.128,0.043,0.0,0.021,0.17,0.0,0.0,0.0,0.085,0.021,0.0,97.362,0.394,51,0.137,0.039,0.0,0.039,0.196,0.0,0.0,0.0,0.078,0.02,0.0,97.49
18,PIT-2016-09-04,2016-09-04,PIT,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.337,51,0.137,0.039,0.0,0.02,0.176,0.0,0.0,0.02,0.078,0.02,0.0,97.412,0.393,55,0.145,0.036,0.0,0.036,0.2,0.0,0.0,0.018,0.073,0.018,0.0,97.527
19,PIT-2016-09-05,2016-09-05,PIT,H,STL,PH 1B,4,3,0,1,1,0,0,2,0,0,0,0,0,1,0,392,0.331,52,0.135,0.038,0.0,0.019,0.173,0.0,0.0,0.019,0.077,0.019,0.0,97.423,0.386,56,0.143,0.036,0.0,0.036,0.196,0.0,0.0,0.018,0.071,0.018,0.0,97.536
20,PIT-2016-09-06,2016-09-06,PIT,H,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.329,56,0.125,0.054,0.0,0.018,0.161,0.0,0.0,0.018,0.071,0.036,0.0,97.464,0.381,60,0.133,0.05,0.0,0.033,0.183,0.0,0.0,0.017,0.067,0.033,0.0,97.567
21,PIT-2016-09-08,2016-09-08,PIT,H,CIN,RF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,392,0.323,57,0.123,0.053,0.0,0.018,0.158,0.0,0.0,0.018,0.07,0.035,0.0,97.474,0.375,61,0.131,0.049,0.0,0.033,0.18,0.0,0.0,0.016,0.066,0.033,0.0,97.574
22,PIT-2016-09-09,2016-09-09,PIT,H,CIN,RF,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,294,0.328,61,0.131,0.049,0.0,0.016,0.164,0.0,0.0,0.016,0.082,0.033,0.0,97.508,0.376,65,0.138,0.046,0.0,0.031,0.185,0.0,0.0,0.015,0.077,0.031,0.0,97.6
23,PIT-2016-09-10,2016-09-10,PIT,H,CIN,RF 1B,5,4,2,2,1,0,0,1,1,0,1,0,0,0,0,490,0.332,63,0.143,0.048,0.0,0.016,0.159,0.0,0.0,0.016,0.079,0.032,0.0,97.524,0.372,68,0.147,0.044,0.0,0.029,0.176,0.0,0.0,0.015,0.074,0.029,0.0,97.618
24,PIT-2016-09-11,2016-09-11,PIT,H,CIN,RF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,392,0.357,64,0.141,0.062,0.0,0.016,0.172,0.0,0.0,0.016,0.078,0.016,0.0,97.531,0.386,73,0.151,0.055,0.0,0.027,0.178,0.0,0.0,0.014,0.082,0.027,0.0,97.644
25,PHI-2016-09-12,2016-09-12,PIT,A,PHI,1B RF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,396,0.356,65,0.154,0.046,0.0,0.015,0.185,0.0,0.0,0.015,0.092,0.015,0.0,97.538,0.386,77,0.156,0.052,0.0,0.026,0.182,0.0,0.0,0.013,0.091,0.026,0.0,97.662
26,PHI-2016-09-13,2016-09-13,PIT,A,PHI,1B,5,5,0,2,1,0,0,0,0,0,1,0,0,0,0,495,0.335,66,0.121,0.045,0.0,0.015,0.197,0.0,0.0,0.015,0.091,0.015,0.0,97.606,0.375,81,0.148,0.049,0.0,0.025,0.185,0.0,0.0,0.012,0.086,0.025,0.0,97.728
27,PHI-2016-09-14,2016-09-14,PIT,A,PHI,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,396,0.338,67,0.119,0.06,0.0,0.015,0.179,0.0,0.0,0.015,0.09,0.015,0.0,97.687,0.378,86,0.151,0.058,0.0,0.023,0.174,0.0,0.0,0.012,0.093,0.023,0.0,97.802
28,PHI-2016-09-15,2016-09-15,PIT,A,PHI,PH,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,99,0.32,67,0.134,0.06,0.0,0.015,0.134,0.0,0.0,0.03,0.09,0.015,0.0,97.567,0.371,90,0.156,0.056,0.0,0.022,0.167,0.0,0.0,0.022,0.089,0.022,0.0,97.856
29,CIN-2016-09-16,2016-09-16,PIT,A,CIN,RF,6,5,1,1,0,0,0,0,1,0,1,0,0,0,0,612,0.33,64,0.125,0.078,0.0,0.016,0.125,0.0,0.0,0.031,0.094,0.016,0.0,97.375,0.381,91,0.154,0.066,0.0,0.022,0.165,0.0,0.0,0.022,0.088,0.022,0.0,97.868
30,CIN-2016-09-17,2016-09-17,PIT,A,CIN,1B,5,5,1,3,2,0,0,1,0,0,1,0,0,0,0,510,0.33,65,0.138,0.062,0.0,0.015,0.138,0.0,0.0,0.031,0.108,0.015,0.0,97.523,0.374,97,0.155,0.062,0.0,0.021,0.165,0.0,0.0,0.021,0.093,0.021,0.0,98.124
31,CIN-2016-09-17,2016-09-17,PIT,A,CIN,1B,5,5,1,3,2,0,0,1,0,0,1,0,0,0,0,510,0.33,65,0.138,0.062,0.0,0.015,0.138,0.0,0.0,0.031,0.108,0.015,0.0,97.523,0.374,97,0.155,0.062,0.0,0.021,0.165,0.0,0.0,0.021,0.093,0.021,0.0,98.124
32,CIN-2016-09-17,2016-09-17,PIT,A,CIN,1B,5,5,1,3,2,0,0,1,0,0,1,0,0,0,0,510,0.33,65,0.138,0.062,0.0,0.015,0.138,0.0,0.0,0.031,0.108,0.015,0.0,97.523,0.374,97,0.155,0.062,0.0,0.021,0.165,0.0,0.0,0.021,0.093,0.021,0.0,98.124
33,CIN-2016-09-17,2016-09-17,PIT,A,CIN,1B,5,5,1,3,2,0,0,1,0,0,1,0,0,0,0,510,0.33,65,0.138,0.062,0.0,0.015,0.138,0.0,0.0,0.031,0.108,0.015,0.0,97.523,0.374,97,0.155,0.062,0.0,0.021,0.165,0.0,0.0,0.021,0.093,0.021,0.0,98.124
34,CIN-2016-09-17,2016-09-17,PIT,A,CIN,1B,5,5,1,3,2,0,0,1,0,0,1,0,0,0,0,510,0.33,65,0.138,0.062,0.0,0.015,0.138,0.0,0.0,0.031,0.108,0.015,0.0,97.523,0.374,97,0.155,0.062,0.0,0.021,0.165,0.0,0.0,0.021,0.093,0.021,0.0,98.124
35,CIN-2016-09-17,2016-09-17,PIT,A,CIN,1B,5,5,1,3,2,0,0,1,0,0,1,0,0,0,0,510,0.33,65,0.138,0.062,0.0,0.015,0.138,0.0,0.0,0.031,0.108,0.015,0.0,97.523,0.374,97,0.155,0.062,0.0,0.021,0.165,0.0,0.0,0.021,0.093,0.021,0.0,98.124
36,CIN-2016-09-17,2016-09-17,PIT,A,CIN,1B,5,5,1,3,2,0,0,1,0,0,1,0,0,0,0,510,0.33,65,0.138,0.062,0.0,0.015,0.138,0.0,0.0,0.031,0.108,0.015,0.0,97.523,0.374,97,0.155,0.062,0.0,0.021,0.165,0.0,0.0,0.021,0.093,0.021,0.0,98.124
37,CIN-2016-09-17,2016-09-17,PIT,A,CIN,1B,5,5,1,3,2,0,0,1,0,0,1,0,0,0,0,510,0.33,65,0.138,0.062,0.0,0.015,0.138,0.0,0.0,0.031,0.108,0.015,0.0,97.523,0.374,97,0.155,0.062,0.0,0.021,0.165,0.0,0.0,0.021,0.093,0.021,0.0,98.124
38,CIN-2016-09-17,2016-09-17,PIT,A,CIN,RF,4,3,2,2,0,0,0,0,1,0,0,0,0,0,0,408,0.33,65,0.138,0.062,0.0,0.015,0.138,0.0,0.0,0.031,0.108,0.015,0.0,97.523,0.374,97,0.155,0.062,0.0,0.021,0.165,0.0,0.0,0.021,0.093,0.021,0.0,98.124
39,CIN-2016-09-17,2016-09-17,PIT,A,CIN,RF,4,3,2,2,0,0,0,0,1,0,0,0,0,0,0,408,0.33,65,0.138,0.062,0.0,0.015,0.138,0.0,0.0,0.031,0.108,0.015,0.0,97.523,0.374,97,0.155,0.062,0.0,0.021,0.165,0.0,0.0,0.021,0.093,0.021,0.0,98.124
40,CIN-2016-09-17,2016-09-17,PIT,A,CIN,RF,4,3,2,2,0,0,0,0,1,0,0,0,0,0,0,408,0.33,65,0.138,0.062,0.0,0.015,0.138,0.0,0.0,0.031,0.108,0.015,0.0,97.523,0.374,97,0.155,0.062,0.0,0.021,0.165,0.0,0.0,0.021,0.093,0.021,0.0,98.124
41,CIN-2016-09-17,2016-09-17,PIT,A,CIN,RF,4,3,2,2,0,0,0,0,1,0,0,0,0,0,0,408,0.33,65,0.138,0.062,0.0,0.015,0.138,0.0,0.0,0.031,0.108,0.015,0.0,97.523,0.374,97,0.155,0.062,0.0,0.021,0.165,0.0,0.0,0.021,0.093,0.021,0.0,98.124
42,CIN-2016-09-17,2016-09-17,PIT,A,CIN,RF,4,3,2,2,0,0,0,0,1,0,0,0,0,0,0,408,0.33,65,0.138,0.062,0.0,0.015,0.138,0.0,0.0,0.031,0.108,0.015,0.0,97.523,0.374,97,0.155,0.062,0.0,0.021,0.165,0.0,0.0,0.021,0.093,0.021,0.0,98.124
43,CIN-2016-09-17,2016-09-17,PIT,A,CIN,RF,4,3,2,2,0,0,0,0,1,0,0,0,0,0,0,408,0.33,65,0.138,0.062,0.0,0.015,0.138,0.0,0.0,0.031,0.108,0.015,0.0,97.523,0.374,97,0.155,0.062,0.0,0.021,0.165,0.0,0.0,0.021,0.093,0.021,0.0,98.124
44,CIN-2016-09-17,2016-09-17,PIT,A,CIN,RF,4,3,2,2,0,0,0,0,1,0,0,0,0,0,0,408,0.33,65,0.138,0.062,0.0,0.015,0.138,0.0,0.0,0.031,0.108,0.015,0.0,97.523,0.374,97,0.155,0.062,0.0,0.021,0.165,0.0,0.0,0.021,0.093,0.021,0.0,98.124
45,CIN-2016-09-17,2016-09-17,PIT,A,CIN,RF,4,3,2,2,0,0,0,0,1,0,0,0,0,0,0,408,0.33,65,0.138,0.062,0.0,0.015,0.138,0.0,0.0,0.031,0.108,0.015,0.0,97.523,0.374,97,0.155,0.062,0.0,0.021,0.165,0.0,0.0,0.021,0.093,0.021,0.0,98.124
46,CIN-2016-09-18,2016-09-18,PIT,A,CIN,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,408,0.362,73,0.151,0.082,0.0,0.014,0.137,0.0,0.0,0.027,0.11,0.014,0.0,98.027,0.417,115,0.183,0.087,0.0,0.017,0.157,0.0,0.0,0.017,0.096,0.017,0.0,98.73
47,MIL-2016-09-20,2016-09-20,PIT,A,MIL,1B,4,3,1,1,0,0,0,2,1,0,0,0,0,0,1,404,0.333,69,0.159,0.087,0.0,0.0,0.116,0.0,0.0,0.043,0.101,0.014,0.0,98.029,0.403,119,0.176,0.084,0.0,0.017,0.151,0.0,0.0,0.025,0.092,0.017,0.0,98.84
48,MIL-2016-09-21,2016-09-21,PIT,A,MIL,1B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,404,0.351,68,0.176,0.088,0.0,0.0,0.118,0.0,0.0,0.059,0.088,0.015,0.0,98.059,0.403,123,0.179,0.081,0.0,0.016,0.154,0.0,0.0,0.033,0.089,0.016,0.0,98.911
49,MIL-2016-09-22,2016-09-22,PIT,A,MIL,PH RF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,101,0.331,72,0.167,0.083,0.0,0.0,0.111,0.0,0.0,0.056,0.125,0.014,0.0,98.222,0.39,127,0.173,0.079,0.0,0.016,0.15,0.0,0.0,0.031,0.11,0.016,0.0,98.976
50,PIT-2016-09-23,2016-09-23,PIT,H,WSN,RF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,490,0.359,69,0.188,0.087,0.0,0.0,0.116,0.0,0.0,0.058,0.13,0.014,0.0,98.275,0.394,128,0.18,0.078,0.0,0.016,0.148,0.0,0.0,0.031,0.109,0.016,0.0,98.992
51,PIT-2016-09-24,2016-09-24,PIT,H,WSN,RF,5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,490,0.331,70,0.171,0.086,0.0,0.0,0.1,0.0,0.0,0.043,0.157,0.014,0.0,98.271,0.379,133,0.173,0.075,0.0,0.015,0.143,0.0,0.0,0.03,0.12,0.015,0.0,98.955
52,PIT-2016-09-25,2016-09-25,PIT,H,WSN,RF,4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,392,0.34,74,0.162,0.081,0.0,0.014,0.095,0.0,0.0,0.041,0.149,0.014,0.0,98.257,0.38,138,0.167,0.072,0.0,0.022,0.138,0.0,0.0,0.029,0.116,0.014,0.0,98.92
53,PIT-2016-09-26,2016-09-26,PIT,H,CHC,RF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,490,0.342,74,0.162,0.068,0.0,0.014,0.122,0.0,0.0,0.041,0.149,0.0,0.0,98.257,0.379,142,0.162,0.07,0.0,0.021,0.148,0.0,0.0,0.028,0.113,0.014,0.0,98.894
54,PIT-2016-09-27,2016-09-27,PIT,H,CHC,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,98,0.336,78,0.167,0.064,0.0,0.013,0.115,0.0,0.0,0.038,0.154,0.0,0.0,98.244,0.372,147,0.163,0.068,0.0,0.02,0.143,0.0,0.0,0.027,0.116,0.014,0.0,98.864
55,PIT-2016-09-28,2016-09-28,PIT,H,CHC,RF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,392,0.34,79,0.165,0.063,0.0,0.013,0.127,0.0,0.0,0.038,0.152,0.0,0.0,98.241,0.374,148,0.162,0.068,0.0,0.02,0.149,0.0,0.0,0.027,0.115,0.014,0.0,98.858
56,PIT-2016-09-29,2016-09-29,PIT,H,CHC,RF,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,196,0.343,79,0.177,0.063,0.0,0.013,0.114,0.0,0.0,0.038,0.139,0.0,0.0,98.241,0.376,152,0.171,0.066,0.0,0.02,0.145,0.0,0.0,0.026,0.112,0.013,0.0,98.836
57,STL-2016-09-30,2016-09-30,PIT,A,STL,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,392,0.336,78,0.167,0.064,0.0,0.013,0.115,0.0,0.0,0.038,0.141,0.013,0.0,98.244,0.371,154,0.169,0.065,0.0,0.019,0.143,0.0,0.0,0.026,0.11,0.019,0.0,98.825
58,STL-2016-10-01,2016-10-01,PIT,A,STL,RF 1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,392,0.303,77,0.156,0.052,0.0,0.013,0.104,0.0,0.0,0.039,0.156,0.013,0.0,98.247,0.362,158,0.165,0.063,0.0,0.019,0.139,0.0,0.0,0.025,0.12,0.019,0.0,98.804
59,BOS-2017-04-03,2017-04-03,PIT,A,BOS,1B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,420,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356,162,0.167,0.062,0.0,0.019,0.136,0.0,0.0,0.025,0.123,0.019,0.0,98.784
60,BOS-2017-04-05,2017-04-05,PIT,A,BOS,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,315,0.308,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.355,166,0.163,0.066,0.0,0.018,0.133,0.0,0.0,0.024,0.12,0.018,0.0,98.934
61,PIT-2017-04-07,2017-04-07,PIT,H,ATL,1B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,392,0.176,8,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,91.875,0.349,169,0.16,0.065,0.0,0.018,0.13,0.0,0.0,0.03,0.124,0.018,0.0,99.041
62,PIT-2017-04-08,2017-04-08,PIT,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.255,12,0.083,0.083,0.0,0.0,0.083,0.0,0.0,0.083,0.083,0.0,0.0,93.917,0.35,173,0.162,0.064,0.0,0.017,0.133,0.0,0.0,0.029,0.121,0.017,0.0,99.017
63,PIT-2017-04-09,2017-04-09,PIT,H,ATL,1B,4,2,1,1,1,0,0,1,2,0,0,0,0,0,0,392,0.233,13,0.077,0.077,0.0,0.0,0.077,0.0,0.0,0.077,0.077,0.0,0.0,94.231,0.348,174,0.161,0.063,0.0,0.017,0.132,0.0,0.0,0.029,0.121,0.017,0.0,99.011
64,PIT-2017-04-10,2017-04-10,PIT,H,CIN,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,392,0.339,17,0.059,0.118,0.0,0.0,0.176,0.0,0.0,0.059,0.059,0.0,0.0,95.118,0.355,178,0.157,0.067,0.0,0.017,0.14,0.0,0.0,0.028,0.118,0.017,0.0,98.989
65,PIT-2017-04-11,2017-04-11,PIT,H,CIN,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,392,0.315,21,0.095,0.095,0.0,0.0,0.143,0.0,0.0,0.048,0.095,0.0,0.0,95.667,0.352,182,0.159,0.066,0.0,0.016,0.137,0.0,0.0,0.027,0.121,0.016,0.0,98.967
66,PIT-2017-04-12,2017-04-12,PIT,H,CIN,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,392,0.262,25,0.08,0.08,0.0,0.0,0.12,0.0,0.0,0.04,0.12,0.0,0.0,96.04,0.344,186,0.156,0.065,0.0,0.016,0.134,0.0,0.0,0.027,0.124,0.016,0.0,98.946
67,BOS-2017-04-13,2017-04-13,PIT,A,BOS,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,315,0.225,29,0.069,0.069,0.0,0.0,0.103,0.0,0.0,0.069,0.138,0.0,0.0,96.31,0.337,190,0.153,0.063,0.0,0.016,0.132,0.0,0.0,0.032,0.126,0.016,0.0,98.926
68,CHC-2017-04-14,2017-04-14,PIT,A,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,100,0.203,32,0.062,0.062,0.0,0.0,0.094,0.0,0.0,0.062,0.156,0.0,0.0,97.125,0.332,193,0.15,0.062,0.0,0.016,0.13,0.0,0.0,0.031,0.13,0.016,0.0,99.021
69,CHC-2017-04-15,2017-04-15,PIT,A,CHC,1B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,300,0.197,33,0.061,0.061,0.0,0.0,0.091,0.0,0.0,0.091,0.152,0.0,0.0,97.212,0.33,194,0.149,0.062,0.0,0.015,0.129,0.0,0.0,0.036,0.129,0.015,0.0,99.026
70,CHC-2017-04-16,2017-04-16,PIT,A,CHC,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,100,0.205,36,0.083,0.056,0.0,0.0,0.083,0.0,0.0,0.083,0.139,0.0,0.0,97.444,0.329,197,0.152,0.061,0.0,0.015,0.127,0.0,0.0,0.036,0.127,0.015,0.0,99.041
71,STL-2017-04-17,2017-04-17,PIT,A,STL,1B,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,384,0.219,37,0.081,0.054,0.0,0.0,0.108,0.0,0.0,0.081,0.135,0.0,0.0,97.514,0.331,198,0.152,0.061,0.0,0.015,0.131,0.0,0.0,0.035,0.126,0.015,0.0,99.045
72,STL-2017-04-18,2017-04-18,PIT,A,STL,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,384,0.241,41,0.122,0.049,0.0,0.0,0.098,0.0,0.0,0.073,0.122,0.0,0.0,97.366,0.333,202,0.158,0.059,0.0,0.015,0.129,0.0,0.0,0.035,0.124,0.015,0.0,98.985
73,STL-2017-04-19,2017-04-19,PIT,A,STL,1B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,384,0.239,45,0.133,0.044,0.0,0.0,0.089,0.0,0.0,0.067,0.133,0.0,0.0,97.244,0.331,206,0.16,0.058,0.0,0.015,0.126,0.0,0.0,0.034,0.126,0.015,0.0,98.927
74,PIT-2017-04-21,2017-04-21,PIT,H,NYY,1B,3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,294,0.26,49,0.122,0.041,0.0,0.02,0.082,0.0,0.0,0.061,0.143,0.0,0.0,97.143,0.334,210,0.157,0.057,0.0,0.019,0.124,0.0,0.0,0.033,0.129,0.014,0.0,98.871
75,PIT-2017-04-22,2017-04-22,PIT,H,NYY,1B,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,392,0.283,52,0.115,0.038,0.0,0.038,0.077,0.0,0.0,0.058,0.154,0.0,0.0,97.192,0.339,213,0.155,0.056,0.0,0.023,0.122,0.0,0.0,0.033,0.131,0.014,0.0,98.859
76,PIT-2017-04-23,2017-04-23,PIT,H,NYY,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,98,0.291,56,0.125,0.036,0.0,0.036,0.089,0.0,0.0,0.054,0.179,0.0,0.0,97.25,0.34,217,0.157,0.055,0.0,0.023,0.124,0.0,0.0,0.032,0.138,0.014,0.0,98.843
