,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,COL-2016-09-03,2016-09-03,ARI,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
1,COL-2016-09-04,2016-09-04,ARI,A,COL,PR RF,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,116,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
2,LAD-2016-09-05,2016-09-05,ARI,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
3,ARI-2016-09-09,2016-09-09,ARI,H,SFG,LF,3,3,1,1,0,0,1,2,0,0,2,0,0,0,0,315,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
4,ARI-2016-09-10,2016-09-10,ARI,H,SFG,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
5,ARI-2016-09-12,2016-09-12,ARI,H,COL,LF,4,4,0,2,0,0,0,3,0,0,1,0,0,0,0,420,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
6,ARI-2016-09-13,2016-09-13,ARI,H,COL,PH 1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
7,ARI-2016-09-15,2016-09-15,ARI,H,LAD,LF,4,3,2,1,0,0,1,1,1,0,1,0,0,0,0,420,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
8,ARI-2016-09-18,2016-09-18,ARI,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
9,SDP-2016-09-19,2016-09-19,ARI,A,SDP,1B,3,3,1,1,0,1,0,1,0,0,0,0,0,0,1,291,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
10,BAL-2016-09-23,2016-09-23,ARI,A,BAL,DH,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,500,0.438,21,0.095,0.0,0.048,0.095,0.048,0.0,0.048,0.048,0.286,0.0,0.0,99.476,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
11,BAL-2016-09-24,2016-09-24,ARI,A,BAL,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,400,0.394,25,0.08,0.0,0.04,0.08,0.08,0.0,0.04,0.04,0.36,0.0,0.0,98.92,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
12,BAL-2016-09-25,2016-09-25,ARI,A,BAL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.324,28,0.071,0.0,0.036,0.071,0.071,0.0,0.0,0.036,0.393,0.0,0.0,98.464,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
13,WSN-2016-09-26,2016-09-26,ARI,A,WSN,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.324,28,0.071,0.0,0.036,0.071,0.071,0.0,0.0,0.036,0.393,0.0,0.0,98.607,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
14,WSN-2016-09-29,2016-09-29,ARI,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.312,29,0.069,0.0,0.034,0.069,0.069,0.0,0.0,0.034,0.379,0.0,0.0,98.724,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
15,ARI-2016-10-01,2016-10-01,ARI,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.269,26,0.077,0.0,0.038,0.038,0.077,0.0,0.0,0.038,0.385,0.0,0.0,97.885,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
16,ARI-2016-10-02,2016-10-02,ARI,H,SDP,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,105,0.259,27,0.074,0.0,0.037,0.037,0.074,0.0,0.0,0.037,0.407,0.0,0.0,98.148,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
