,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
30,MIL-2015-04-06,2015-04-06,MIL,H,COL,P,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,102,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.132,73.0,0.096,0.0,0.0,0.0,0.027,0.0,0.014,0.014,0.288,0.014,0.123,99.274,1
31,MIL-2015-04-12,2015-04-12,MIL,H,PIT,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.151,71.0,0.113,0.0,0.0,0.0,0.028,0.0,0.014,0.014,0.296,0.014,0.127,99.324,1
32,STL-2015-04-15,2015-04-15,MIL,A,STL,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.14,70.0,0.114,0.0,0.0,0.0,0.029,0.0,0.0,0.014,0.3,0.014,0.114,99.243,1
33,PIT-2015-04-18,2015-04-18,MIL,A,PIT,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,196,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.144,67.0,0.119,0.0,0.0,0.0,0.03,0.0,0.0,0.015,0.313,0.015,0.104,99.388,1
34,MIL-2015-04-23,2015-04-23,MIL,H,CIN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.147,66.0,0.121,0.0,0.0,0.0,0.03,0.0,0.0,0.015,0.333,0.015,0.106,99.182,1
35,CIN-2015-04-28,2015-04-28,MIL,A,CIN,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.142,68.0,0.118,0.0,0.0,0.0,0.029,0.0,0.0,0.015,0.338,0.015,0.103,99.265,1
36,MIL-2015-05-04,2015-05-04,MIL,H,LAD,P,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,102,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.129,66.0,0.106,0.0,0.0,0.0,0.03,0.0,0.0,0.015,0.348,0.015,0.091,99.303,1
37,MIL-2015-05-09,2015-05-09,MIL,H,CHC,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.142,67.0,0.119,0.0,0.0,0.0,0.03,0.0,0.0,0.015,0.343,0.015,0.09,99.343,1
38,NYM-2015-05-15,2015-05-15,MIL,A,NYM,P,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,285,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.142,67.0,0.119,0.0,0.0,0.0,0.03,0.0,0.0,0.015,0.358,0.015,0.09,99.313,1
39,ATL-2015-05-22,2015-05-22,MIL,A,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.108,63.0,0.095,0.0,0.0,0.0,0.016,0.0,0.0,0.016,0.381,0.016,0.095,99.143,1
40,MIL-2015-05-25,2015-05-25,MIL,H,SFG,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,204,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.106,64.0,0.094,0.0,0.0,0.0,0.016,0.0,0.0,0.031,0.375,0.016,0.094,99.141,1
41,MIL-2015-05-30,2015-05-30,MIL,H,ARI,P,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,102,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.108,63.0,0.095,0.0,0.0,0.0,0.016,0.0,0.0,0.032,0.365,0.016,0.095,99.048,1
42,MIL-2015-05-31,2015-05-31,MIL,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.108,64.0,0.094,0.0,0.0,0.0,0.016,0.0,0.0,0.031,0.359,0.016,0.109,99.094,1
43,STL-2015-06-01,2015-06-01,MIL,A,STL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.079,62.0,0.065,0.0,0.0,0.0,0.016,0.0,0.0,0.032,0.371,0.016,0.113,98.952,1
44,PIT-2015-06-10,2015-06-10,MIL,A,PIT,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,196,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.08,60.0,0.067,0.0,0.0,0.0,0.017,0.0,0.0,0.033,0.383,0.017,0.1,99.05,1
