,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,SEA-2019-07-24,2019-07-24,SEA,H,TEX,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,SEA-2019-07-25,2019-07-25,SEA,H,DET,2B,3,1,2,0,0,0,0,0,1,0,0,1,0,0,0,288,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,SEA-2019-08-06,2019-08-06,SEA,H,SDP,2B LF,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,96,0.47,4,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,72.0,0.47,4,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,72.0
3,SEA-2019-08-07,2019-08-07,SEA,H,SDP,LF,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,288,0.837,5,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,76.8,0.86,5,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,76.8
4,SEA-2019-08-09,2019-08-09,SEA,H,TBR,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0.701,8,0.125,0.0,0.0,0.125,0.25,0.0,0.125,0.0,0.0,0.0,0.0,84.0,0.716,8,0.125,0.0,0.0,0.125,0.25,0.0,0.125,0.0,0.0,0.0,0.0,84.0
5,SEA-2019-08-10,2019-08-10,SEA,H,TBR,LF,4,3,0,1,0,0,0,2,0,0,1,0,0,1,0,384,0.446,12,0.083,0.0,0.0,0.083,0.167,0.0,0.083,0.0,0.0,0.0,0.0,88.0,0.456,12,0.083,0.0,0.0,0.083,0.167,0.0,0.083,0.0,0.0,0.0,0.0,88.0
6,SEA-2019-08-11,2019-08-11,SEA,H,TBR,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,288,0.385,16,0.125,0.0,0.0,0.062,0.125,0.0,0.062,0.0,0.062,0.062,0.0,90.0,0.393,16,0.125,0.0,0.0,0.062,0.125,0.0,0.062,0.0,0.062,0.062,0.0,90.0
7,DET-2019-08-13,2019-08-13,SEA,A,DET,LF,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,400,0.321,19,0.105,0.0,0.0,0.053,0.105,0.0,0.053,0.0,0.158,0.053,0.0,90.947,0.327,19,0.105,0.0,0.0,0.053,0.105,0.0,0.053,0.0,0.158,0.053,0.0,90.947
8,DET-2019-08-14,2019-08-14,SEA,A,DET,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,400,0.318,23,0.087,0.043,0.0,0.043,0.087,0.0,0.043,0.0,0.174,0.043,0.0,92.522,0.324,23,0.087,0.043,0.0,0.043,0.087,0.0,0.043,0.0,0.174,0.043,0.0,92.522
9,DET-2019-08-15,2019-08-15,SEA,A,DET,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,300,0.281,24,0.125,0.042,0.0,0.042,0.042,0.0,0.0,0.0,0.167,0.042,0.0,93.333,0.308,27,0.111,0.037,0.0,0.037,0.074,0.0,0.037,0.0,0.148,0.037,0.0,93.63
