,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
113,OAK-2015-04-06,2015-04-06,OAK,H,TEX,CF,5,4,1,2,0,1,0,0,1,0,0,0,0,0,0,490,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.297,389.0,0.149,0.041,0.005,0.01,0.108,0.005,0.0,0.005,0.157,0.005,0.015,99.653,1
114,OAK-2015-04-07,2015-04-07,OAK,H,TEX,CF,4,4,1,2,0,1,0,0,0,0,0,0,0,0,1,392,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.306,389.0,0.152,0.041,0.008,0.01,0.111,0.005,0.0,0.005,0.154,0.005,0.015,99.602,1
115,OAK-2015-04-09,2015-04-09,OAK,H,TEX,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,392,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.312,388.0,0.155,0.041,0.01,0.01,0.108,0.005,0.0,0.008,0.152,0.005,0.015,99.554,1
116,OAK-2015-04-10,2015-04-10,OAK,H,SEA,CF RF,5,5,2,3,0,0,0,1,0,0,0,0,0,0,0,490,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.304,387.0,0.152,0.041,0.01,0.008,0.109,0.005,0.0,0.008,0.152,0.005,0.016,99.506,1
117,OAK-2015-04-11,2015-04-11,OAK,H,SEA,PH CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,294,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.309,388.0,0.16,0.041,0.01,0.008,0.106,0.005,0.0,0.008,0.147,0.005,0.015,99.523,1
118,OAK-2015-04-12,2015-04-12,OAK,H,SEA,CF,5,4,1,2,2,0,0,2,1,0,0,0,0,0,0,490,0.394,22.0,0.227,0.0,0.091,0.0,0.045,0.0,0.0,0.045,0.045,0.0,0.0,93.545,0.306,391.0,0.159,0.041,0.01,0.008,0.105,0.005,0.0,0.008,0.148,0.005,0.015,99.512,0
119,HOU-2015-04-13,2015-04-13,OAK,A,HOU,CF,5,4,2,1,0,0,0,0,1,0,1,0,0,0,1,485,0.442,27.0,0.185,0.074,0.074,0.0,0.074,0.0,0.0,0.037,0.037,0.0,0.0,94.37,0.311,396.0,0.157,0.045,0.01,0.008,0.106,0.005,0.0,0.008,0.146,0.005,0.015,99.492,0
120,HOU-2015-04-14,2015-04-14,OAK,A,HOU,CF,4,4,1,2,2,0,0,0,0,0,0,0,0,0,0,388,0.421,32.0,0.188,0.062,0.062,0.0,0.094,0.0,0.0,0.062,0.062,0.0,0.0,94.781,0.311,401.0,0.157,0.045,0.01,0.007,0.107,0.005,0.0,0.01,0.147,0.005,0.015,99.461,0
121,HOU-2015-04-15,2015-04-15,OAK,A,HOU,CF,4,4,0,1,0,1,0,0,0,0,1,0,0,0,0,388,0.445,36.0,0.167,0.111,0.056,0.0,0.083,0.0,0.0,0.056,0.056,0.0,0.0,95.028,0.314,405.0,0.156,0.049,0.01,0.007,0.106,0.005,0.0,0.01,0.146,0.005,0.015,99.437,0
122,KCR-2015-04-17,2015-04-17,OAK,A,KCR,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.44,40.0,0.15,0.1,0.075,0.0,0.075,0.0,0.0,0.05,0.075,0.0,0.0,95.225,0.315,409.0,0.154,0.049,0.012,0.007,0.105,0.005,0.0,0.01,0.147,0.005,0.015,99.413,0
123,KCR-2015-04-18,2015-04-18,OAK,A,KCR,CF,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,510,0.399,44.0,0.136,0.091,0.068,0.0,0.068,0.0,0.0,0.045,0.091,0.0,0.0,95.841,0.312,413.0,0.153,0.048,0.012,0.007,0.104,0.005,0.0,0.01,0.148,0.005,0.015,99.438,0
124,KCR-2015-04-19,2015-04-19,OAK,A,KCR,PH CF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,204,0.372,49.0,0.122,0.082,0.061,0.0,0.082,0.0,0.0,0.041,0.082,0.0,0.0,96.469,0.31,418.0,0.151,0.048,0.012,0.007,0.105,0.005,0.0,0.01,0.146,0.005,0.014,99.469,0
125,LAA-2015-04-20,2015-04-20,OAK,A,LAA,CF,5,3,2,1,1,0,0,1,1,0,0,0,0,1,0,485,0.357,51.0,0.118,0.078,0.059,0.0,0.078,0.0,0.0,0.039,0.118,0.0,0.0,96.686,0.308,420.0,0.15,0.048,0.012,0.007,0.105,0.005,0.0,0.01,0.15,0.005,0.014,99.481,0
126,LAA-2015-04-21,2015-04-21,OAK,A,LAA,CF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,97,0.36,56.0,0.107,0.089,0.054,0.0,0.089,0.0,0.0,0.036,0.107,0.018,0.0,96.714,0.309,425.0,0.148,0.049,0.012,0.007,0.106,0.005,0.0,0.009,0.148,0.007,0.014,99.452,0
127,LAA-2015-04-22,2015-04-22,OAK,A,LAA,CF,5,4,3,2,0,0,0,0,1,1,0,0,0,0,0,485,0.369,57.0,0.123,0.088,0.053,0.0,0.088,0.0,0.0,0.035,0.105,0.018,0.0,96.719,0.311,426.0,0.15,0.049,0.012,0.007,0.106,0.005,0.0,0.009,0.148,0.007,0.014,99.446,0
128,LAA-2015-04-23,2015-04-23,OAK,A,LAA,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,388,0.385,62.0,0.145,0.081,0.048,0.0,0.097,0.016,0.0,0.032,0.097,0.016,0.0,96.742,0.312,426.0,0.153,0.047,0.012,0.007,0.108,0.007,0.0,0.009,0.143,0.007,0.014,99.446,0
129,OAK-2015-04-24,2015-04-24,OAK,H,HOU,PH CF,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,196,0.361,66.0,0.136,0.076,0.045,0.0,0.091,0.015,0.0,0.03,0.121,0.015,0.0,96.758,0.305,425.0,0.151,0.042,0.012,0.007,0.108,0.007,0.0,0.009,0.148,0.007,0.014,99.452,0
130,OAK-2015-04-25,2015-04-25,OAK,H,HOU,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,294,0.374,68.0,0.147,0.074,0.044,0.0,0.103,0.015,0.0,0.029,0.118,0.015,0.0,96.794,0.306,423.0,0.149,0.043,0.012,0.007,0.111,0.007,0.0,0.009,0.147,0.007,0.014,99.421,0
131,OAK-2015-04-26,2015-04-26,OAK,H,HOU,CF,5,4,0,0,0,0,0,0,0,0,1,0,1,0,0,490,0.358,71.0,0.141,0.07,0.042,0.0,0.099,0.014,0.0,0.028,0.127,0.014,0.0,96.845,0.302,422.0,0.149,0.04,0.012,0.007,0.109,0.007,0.0,0.009,0.149,0.007,0.014,99.386,0
132,OAK-2015-04-28,2015-04-28,OAK,H,LAA,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,392,0.298,67.0,0.119,0.075,0.015,0.0,0.09,0.015,0.0,0.015,0.149,0.015,0.015,96.776,0.299,427.0,0.148,0.04,0.012,0.007,0.108,0.007,0.0,0.009,0.15,0.007,0.016,99.37,0
133,OAK-2015-04-29,2015-04-29,OAK,H,LAA,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,392,0.28,71.0,0.113,0.07,0.014,0.0,0.085,0.014,0.0,0.014,0.141,0.014,0.014,96.845,0.296,431.0,0.146,0.039,0.012,0.007,0.107,0.007,0.0,0.009,0.148,0.007,0.016,99.357,0
134,OAK-2015-04-30,2015-04-30,OAK,H,LAA,CF,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,490,0.28,71.0,0.113,0.07,0.014,0.0,0.085,0.014,0.0,0.014,0.155,0.014,0.014,96.845,0.293,431.0,0.146,0.037,0.012,0.007,0.107,0.007,0.0,0.009,0.148,0.007,0.016,99.32,0
135,TEX-2015-05-01,2015-05-01,OAK,A,TEX,CF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,525,0.264,71.0,0.085,0.07,0.014,0.0,0.099,0.014,0.0,0.014,0.169,0.014,0.014,96.845,0.296,427.0,0.15,0.037,0.012,0.007,0.105,0.007,0.0,0.009,0.145,0.007,0.016,99.248,0
136,TEX-2015-05-02,2015-05-02,OAK,A,TEX,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.257,73.0,0.082,0.068,0.014,0.0,0.096,0.014,0.0,0.014,0.151,0.014,0.014,97.356,0.293,429.0,0.147,0.037,0.012,0.007,0.105,0.007,0.0,0.009,0.145,0.007,0.016,99.296,0
137,TEX-2015-05-03,2015-05-03,OAK,A,TEX,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,420,0.224,69.0,0.087,0.043,0.014,0.0,0.087,0.014,0.0,0.014,0.159,0.014,0.014,97.42,0.295,426.0,0.148,0.038,0.012,0.007,0.106,0.007,0.0,0.009,0.143,0.007,0.016,99.284,0
138,MIN-2015-05-04,2015-05-04,OAK,A,MIN,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203,68.0,0.074,0.044,0.015,0.0,0.074,0.015,0.0,0.0,0.162,0.015,0.015,97.897,0.295,426.0,0.148,0.038,0.012,0.007,0.106,0.007,0.0,0.009,0.146,0.007,0.016,99.312,0
139,MIN-2015-05-05,2015-05-05,OAK,A,MIN,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,64.0,0.078,0.016,0.016,0.0,0.078,0.016,0.0,0.0,0.172,0.016,0.016,97.953,0.292,421.0,0.147,0.036,0.012,0.007,0.107,0.007,0.0,0.01,0.145,0.007,0.014,99.28,0
140,MIN-2015-05-06,2015-05-06,OAK,A,MIN,PH RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.16,60.0,0.083,0.017,0.0,0.0,0.083,0.017,0.0,0.0,0.167,0.017,0.017,98.017,0.295,417.0,0.149,0.036,0.012,0.007,0.108,0.007,0.0,0.01,0.146,0.007,0.014,99.254,0
141,MIN-2015-05-07,2015-05-07,OAK,A,MIN,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,306,0.157,61.0,0.082,0.016,0.0,0.0,0.082,0.016,0.0,0.0,0.164,0.016,0.016,98.082,0.296,413.0,0.148,0.036,0.012,0.007,0.109,0.007,0.0,0.01,0.143,0.007,0.015,99.228,0
142,SEA-2015-05-08,2015-05-08,OAK,A,SEA,CF,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,288,0.16,60.0,0.083,0.017,0.0,0.0,0.083,0.017,0.0,0.0,0.15,0.017,0.017,98.017,0.294,416.0,0.147,0.036,0.012,0.007,0.108,0.007,0.0,0.01,0.142,0.007,0.014,99.248,0
143,SEA-2015-05-10,2015-05-10,OAK,A,SEA,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,288,0.188,56.0,0.107,0.018,0.0,0.0,0.089,0.018,0.0,0.0,0.125,0.018,0.018,97.411,0.295,419.0,0.148,0.036,0.012,0.007,0.11,0.007,0.0,0.01,0.141,0.007,0.014,99.224,0
144,OAK-2015-05-12,2015-05-12,OAK,H,BOS,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,392,0.143,53.0,0.094,0.0,0.0,0.0,0.075,0.019,0.0,0.0,0.151,0.0,0.019,97.377,0.293,422.0,0.147,0.036,0.012,0.007,0.109,0.007,0.0,0.009,0.142,0.007,0.014,99.201,0
145,OAK-2015-05-15,2015-05-15,OAK,H,CHW,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,46.0,0.043,0.0,0.0,0.0,0.065,0.0,0.0,0.0,0.13,0.0,0.022,97.478,0.292,426.0,0.146,0.035,0.012,0.007,0.11,0.007,0.0,0.009,0.141,0.007,0.014,99.19,0
146,OAK-2015-05-16,2015-05-16,OAK,H,CHW,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,43.0,0.047,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.116,0.0,0.023,97.442,0.292,426.0,0.146,0.035,0.012,0.007,0.11,0.007,0.0,0.009,0.141,0.007,0.014,99.19,0
147,HOU-2015-05-18,2015-05-18,OAK,A,HOU,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,388,0.103,38.0,0.053,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.105,0.0,0.0,97.368,0.292,426.0,0.146,0.035,0.012,0.007,0.11,0.007,0.0,0.009,0.141,0.007,0.014,99.19,0
