,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,TBR-2019-05-12,2019-05-12,TBR,H,NYY,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,MIA-2019-05-14,2019-05-14,TBR,A,MIA,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,63.333,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,63.333
2,MIA-2019-05-15,2019-05-15,TBR,A,MIA,C,2,2,0,2,1,0,0,1,0,0,0,0,0,0,0,190,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,71.25,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,71.25
3,BOS-2019-08-11,2019-08-11,LAA,A,BOS,C,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,105,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425,6,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,79.167
4,LAA-2019-08-14,2019-08-14,LAA,H,PIT,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,404,0.87,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,0.501,7,0.286,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,82.857
5,LAA-2019-08-16,2019-08-16,LAA,H,CHW,C,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,202,0.174,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,84.833,0.301,11,0.182,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.0,0.0,89.455
6,LAA-2019-08-17,2019-08-17,LAA,H,CHW,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.124,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,88.875,0.251,13,0.154,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.538,0.0,0.0,91.231
7,LAA-2019-08-18,2019-08-18,LAA,H,CHW,C,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,404,0.109,9,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.0,0.0,90.222,0.231,14,0.143,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,91.929
8,TEX-2019-08-19,2019-08-19,LAA,A,TEX,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,218,0.234,13,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.385,0.0,0.0,93.538,0.296,18,0.111,0.056,0.0,0.056,0.0,0.0,0.0,0.0,0.389,0.0,0.0,93.944
9,TEX-2019-08-20,2019-08-20,LAA,A,TEX,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,436,0.201,15,0.067,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.4,0.0,0.0,95.6,0.265,20,0.1,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.4,0.0,0.0,95.45
