,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,SDP-2018-05-14,2018-05-14,SDP,H,COL,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,388,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,SDP-2018-05-15,2018-05-15,SDP,H,COL,RF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,291,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,77.6,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,77.6
2,PIT-2018-05-17,2018-05-17,SDP,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.126,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,84.875,0.125,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,84.875
3,PIT-2018-05-18,2018-05-18,SDP,A,PIT,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,297,0.11,9,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.0,0.0,86.444,0.11,9,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.0,0.0,86.444
4,PIT-2018-05-19,2018-05-19,SDP,A,PIT,RF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,297,0.08,12,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,89.583,0.08,12,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,89.583
5,PIT-2018-05-20,2018-05-20,SDP,A,PIT,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,297,0.126,15,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,91.467,0.125,15,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,91.467
6,WSN-2018-05-21,2018-05-21,SDP,A,WSN,RF,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,408,0.104,18,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,92.722,0.103,18,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,92.722
7,WSN-2018-05-22,2018-05-22,SDP,A,WSN,RF,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,408,0.213,22,0.091,0.0,0.0,0.045,0.045,0.0,0.0,0.0,0.318,0.0,0.0,94.409,0.211,22,0.091,0.0,0.0,0.045,0.045,0.0,0.0,0.0,0.318,0.0,0.0,94.409
8,LAD-2018-05-26,2018-05-26,SDP,A,LAD,RF,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,285,0.25,26,0.154,0.0,0.0,0.038,0.038,0.0,0.0,0.0,0.346,0.0,0.0,95.577,0.247,26,0.154,0.0,0.0,0.038,0.038,0.0,0.0,0.0,0.346,0.0,0.0,95.577
9,LAD-2018-05-27,2018-05-27,SDP,A,LAD,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,380,0.248,29,0.138,0.0,0.0,0.034,0.069,0.0,0.0,0.0,0.345,0.0,0.0,95.517,0.246,29,0.138,0.0,0.0,0.034,0.069,0.0,0.0,0.0,0.345,0.0,0.0,95.517
10,SDP-2018-05-28,2018-05-28,SDP,H,MIA,RF,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,388,0.217,33,0.121,0.0,0.0,0.03,0.061,0.0,0.0,0.0,0.364,0.0,0.0,95.455,0.215,33,0.121,0.0,0.0,0.03,0.061,0.0,0.0,0.0,0.364,0.0,0.0,95.455
11,SDP-2018-05-29,2018-05-29,SDP,H,MIA,RF,3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,291,0.249,37,0.108,0.0,0.0,0.054,0.054,0.0,0.0,0.0,0.378,0.0,0.0,95.622,0.246,37,0.108,0.0,0.0,0.054,0.054,0.0,0.0,0.0,0.378,0.0,0.0,95.622
12,SDP-2018-05-30,2018-05-30,SDP,H,MIA,RF,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,388,0.282,40,0.1,0.0,0.0,0.075,0.05,0.0,0.0,0.0,0.375,0.0,0.0,95.725,0.278,40,0.1,0.0,0.0,0.075,0.05,0.0,0.0,0.0,0.375,0.0,0.0,95.725
13,SDP-2018-05-31,2018-05-31,SDP,H,MIA,RF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,388,0.319,44,0.091,0.0,0.0,0.091,0.068,0.0,0.0,0.0,0.364,0.0,0.0,95.841,0.314,44,0.091,0.0,0.0,0.091,0.068,0.0,0.0,0.0,0.364,0.0,0.0,95.841
14,SDP-2018-06-02,2018-06-02,SDP,H,CIN,RF,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,291,0.292,48,0.083,0.0,0.0,0.083,0.062,0.0,0.0,0.0,0.396,0.0,0.0,95.938,0.287,48,0.083,0.0,0.0,0.083,0.062,0.0,0.0,0.0,0.396,0.0,0.0,95.938
15,SDP-2018-06-03,2018-06-03,SDP,H,CIN,RF,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,388,0.309,51,0.118,0.0,0.0,0.078,0.059,0.0,0.0,0.0,0.373,0.0,0.0,96.0,0.305,51,0.118,0.0,0.0,0.078,0.059,0.0,0.0,0.0,0.373,0.0,0.0,96.0
16,SDP-2018-06-04,2018-06-04,SDP,H,ATL,RF,5,4,1,1,0,0,1,1,1,0,1,0,0,0,0,485,0.345,51,0.157,0.0,0.0,0.078,0.059,0.0,0.0,0.0,0.353,0.0,0.0,96.0,0.315,55,0.145,0.0,0.0,0.073,0.055,0.0,0.0,0.0,0.364,0.0,0.0,96.073
17,SDP-2018-06-05,2018-06-05,SDP,H,ATL,RF,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,388,0.367,53,0.132,0.0,0.0,0.094,0.075,0.0,0.0,0.0,0.34,0.0,0.0,96.038,0.334,60,0.133,0.0,0.0,0.083,0.067,0.0,0.0,0.0,0.35,0.0,0.0,96.15
18,MIA-2018-06-08,2018-06-08,SDP,A,MIA,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,380,0.406,53,0.132,0.0,0.0,0.113,0.075,0.0,0.0,0.0,0.321,0.0,0.0,95.887,0.344,64,0.125,0.0,0.0,0.094,0.062,0.0,0.0,0.0,0.359,0.0,0.0,96.203
19,MIA-2018-06-09,2018-06-09,SDP,A,MIA,RF,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,475,0.382,54,0.111,0.0,0.0,0.111,0.074,0.0,0.0,0.0,0.352,0.0,0.0,95.648,0.323,68,0.118,0.0,0.0,0.088,0.059,0.0,0.0,0.0,0.368,0.0,0.0,96.132
20,STL-2018-06-11,2018-06-11,SDP,A,STL,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.36,52,0.135,0.0,0.0,0.096,0.058,0.0,0.0,0.0,0.404,0.0,0.0,94.904,0.313,73,0.123,0.0,0.0,0.082,0.055,0.0,0.0,0.0,0.384,0.0,0.0,96.055
21,STL-2018-06-12,2018-06-12,SDP,A,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.326,52,0.096,0.0,0.0,0.096,0.058,0.0,0.0,0.0,0.404,0.0,0.0,94.442,0.297,77,0.117,0.0,0.0,0.078,0.052,0.0,0.0,0.0,0.39,0.0,0.0,96.052
22,STL-2018-06-13,2018-06-13,SDP,A,STL,RF,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,288,0.32,53,0.094,0.0,0.0,0.094,0.057,0.0,0.0,0.0,0.396,0.0,0.0,94.472,0.293,78,0.115,0.0,0.0,0.077,0.051,0.0,0.0,0.0,0.385,0.0,0.0,96.051
23,ATL-2018-06-14,2018-06-14,SDP,A,ATL,RF,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,408,0.325,56,0.089,0.018,0.0,0.089,0.054,0.0,0.0,0.0,0.393,0.0,0.0,94.554,0.297,81,0.111,0.012,0.0,0.074,0.049,0.0,0.0,0.0,0.383,0.0,0.0,96.049
24,ATL-2018-06-15,2018-06-15,SDP,A,ATL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,102,0.339,60,0.1,0.033,0.0,0.083,0.05,0.0,0.0,0.0,0.383,0.0,0.0,95.05,0.308,85,0.118,0.024,0.0,0.071,0.047,0.0,0.0,0.0,0.376,0.0,0.0,96.329
25,ATL-2018-06-16,2018-06-16,SDP,A,ATL,RF,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,408,0.354,58,0.121,0.034,0.0,0.086,0.034,0.0,0.0,0.0,0.379,0.0,0.0,95.172,0.315,86,0.128,0.023,0.0,0.07,0.047,0.0,0.0,0.0,0.372,0.0,0.0,96.395
26,ATL-2018-06-17,2018-06-17,SDP,A,ATL,RF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,306,0.354,58,0.121,0.034,0.0,0.086,0.034,0.0,0.0,0.0,0.414,0.0,0.0,95.655,0.301,90,0.122,0.022,0.0,0.067,0.044,0.0,0.0,0.0,0.4,0.0,0.0,96.644
27,SDP-2018-06-19,2018-06-19,SDP,H,OAK,RF,3,3,1,1,1,0,0,0,0,0,2,0,0,0,0,291,0.321,54,0.148,0.037,0.0,0.056,0.037,0.0,0.0,0.0,0.407,0.0,0.0,95.833,0.3,93,0.129,0.022,0.0,0.065,0.043,0.0,0.0,0.0,0.398,0.0,0.0,96.817
28,SDP-2018-06-20,2018-06-20,SDP,H,OAK,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.299,53,0.151,0.057,0.0,0.038,0.019,0.0,0.0,0.0,0.434,0.0,0.0,95.811,0.304,96,0.125,0.031,0.0,0.062,0.042,0.0,0.0,0.0,0.406,0.0,0.0,96.823
29,SDP-2018-07-11,2018-07-11,SDP,H,LAD,RF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,194,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,97,0.124,0.031,0.0,0.062,0.041,0.0,0.0,0.0,0.402,0.0,0.0,96.825
30,SDP-2018-07-12,2018-07-12,SDP,H,LAD,RF,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,194,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,64.667,0.295,99,0.121,0.03,0.0,0.061,0.04,0.0,0.0,0.01,0.404,0.0,0.0,96.828
31,SDP-2018-07-13,2018-07-13,SDP,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.392,5,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,77.6,0.304,101,0.129,0.03,0.0,0.059,0.05,0.0,0.0,0.01,0.396,0.0,0.0,96.832
32,SDP-2018-07-14,2018-07-14,SDP,H,CHC,RF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,388,0.314,6,0.167,0.0,0.0,0.0,0.167,0.0,0.0,0.167,0.333,0.0,0.0,80.833,0.301,102,0.127,0.029,0.0,0.059,0.049,0.0,0.0,0.01,0.402,0.0,0.0,96.833
33,SDP-2018-07-15,2018-07-15,SDP,H,CHC,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251,10,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.2,0.0,0.0,87.3,0.297,106,0.123,0.028,0.0,0.057,0.057,0.0,0.0,0.009,0.387,0.0,0.0,96.84
34,PHI-2018-07-20,2018-07-20,SDP,A,PHI,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,100,0.251,10,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.2,0.0,0.0,87.3,0.297,106,0.123,0.028,0.0,0.057,0.057,0.0,0.0,0.009,0.387,0.0,0.0,96.84
35,PHI-2018-07-22,2018-07-22,SDP,A,PHI,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,100,0.314,11,0.182,0.0,0.0,0.0,0.182,0.0,0.0,0.091,0.182,0.0,0.0,88.455,0.302,107,0.131,0.028,0.0,0.056,0.056,0.0,0.0,0.009,0.383,0.0,0.0,96.869
36,PHI-2018-07-22,2018-07-22,SDP,A,PHI,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,100,0.314,11,0.182,0.0,0.0,0.0,0.182,0.0,0.0,0.091,0.182,0.0,0.0,88.455,0.302,107,0.131,0.028,0.0,0.056,0.056,0.0,0.0,0.009,0.383,0.0,0.0,96.869
37,PHI-2018-07-22,2018-07-22,SDP,A,PHI,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,100,0.314,11,0.182,0.0,0.0,0.0,0.182,0.0,0.0,0.091,0.182,0.0,0.0,88.455,0.302,107,0.131,0.028,0.0,0.056,0.056,0.0,0.0,0.009,0.383,0.0,0.0,96.869
38,PHI-2018-07-22,2018-07-22,SDP,A,PHI,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,100,0.314,11,0.182,0.0,0.0,0.0,0.182,0.0,0.0,0.091,0.182,0.0,0.0,88.455,0.302,107,0.131,0.028,0.0,0.056,0.056,0.0,0.0,0.009,0.383,0.0,0.0,96.869
39,PHI-2018-07-22,2018-07-22,SDP,A,PHI,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,100,0.314,11,0.182,0.0,0.0,0.0,0.182,0.0,0.0,0.091,0.182,0.0,0.0,88.455,0.302,107,0.131,0.028,0.0,0.056,0.056,0.0,0.0,0.009,0.383,0.0,0.0,96.869
40,PHI-2018-07-22,2018-07-22,SDP,A,PHI,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,100,0.314,11,0.182,0.0,0.0,0.0,0.182,0.0,0.0,0.091,0.182,0.0,0.0,88.455,0.302,107,0.131,0.028,0.0,0.056,0.056,0.0,0.0,0.009,0.383,0.0,0.0,96.869
41,PHI-2018-07-22,2018-07-22,SDP,A,PHI,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,100,0.314,11,0.182,0.0,0.0,0.0,0.182,0.0,0.0,0.091,0.182,0.0,0.0,88.455,0.302,107,0.131,0.028,0.0,0.056,0.056,0.0,0.0,0.009,0.383,0.0,0.0,96.869
42,PHI-2018-07-22,2018-07-22,SDP,A,PHI,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,100,0.314,11,0.182,0.0,0.0,0.0,0.182,0.0,0.0,0.091,0.182,0.0,0.0,88.455,0.302,107,0.131,0.028,0.0,0.056,0.056,0.0,0.0,0.009,0.383,0.0,0.0,96.869
43,PHI-2018-07-22,2018-07-22,SDP,A,PHI,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0.314,11,0.182,0.0,0.0,0.0,0.182,0.0,0.0,0.091,0.182,0.0,0.0,88.455,0.302,107,0.131,0.028,0.0,0.056,0.056,0.0,0.0,0.009,0.383,0.0,0.0,96.869
44,PHI-2018-07-22,2018-07-22,SDP,A,PHI,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0.314,11,0.182,0.0,0.0,0.0,0.182,0.0,0.0,0.091,0.182,0.0,0.0,88.455,0.302,107,0.131,0.028,0.0,0.056,0.056,0.0,0.0,0.009,0.383,0.0,0.0,96.869
45,PHI-2018-07-22,2018-07-22,SDP,A,PHI,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0.314,11,0.182,0.0,0.0,0.0,0.182,0.0,0.0,0.091,0.182,0.0,0.0,88.455,0.302,107,0.131,0.028,0.0,0.056,0.056,0.0,0.0,0.009,0.383,0.0,0.0,96.869
46,PHI-2018-07-22,2018-07-22,SDP,A,PHI,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0.314,11,0.182,0.0,0.0,0.0,0.182,0.0,0.0,0.091,0.182,0.0,0.0,88.455,0.302,107,0.131,0.028,0.0,0.056,0.056,0.0,0.0,0.009,0.383,0.0,0.0,96.869
47,PHI-2018-07-22,2018-07-22,SDP,A,PHI,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0.314,11,0.182,0.0,0.0,0.0,0.182,0.0,0.0,0.091,0.182,0.0,0.0,88.455,0.302,107,0.131,0.028,0.0,0.056,0.056,0.0,0.0,0.009,0.383,0.0,0.0,96.869
48,PHI-2018-07-22,2018-07-22,SDP,A,PHI,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0.314,11,0.182,0.0,0.0,0.0,0.182,0.0,0.0,0.091,0.182,0.0,0.0,88.455,0.302,107,0.131,0.028,0.0,0.056,0.056,0.0,0.0,0.009,0.383,0.0,0.0,96.869
49,PHI-2018-07-22,2018-07-22,SDP,A,PHI,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0.314,11,0.182,0.0,0.0,0.0,0.182,0.0,0.0,0.091,0.182,0.0,0.0,88.455,0.302,107,0.131,0.028,0.0,0.056,0.056,0.0,0.0,0.009,0.383,0.0,0.0,96.869
50,PHI-2018-07-22,2018-07-22,SDP,A,PHI,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0.314,11,0.182,0.0,0.0,0.0,0.182,0.0,0.0,0.091,0.182,0.0,0.0,88.455,0.302,107,0.131,0.028,0.0,0.056,0.056,0.0,0.0,0.009,0.383,0.0,0.0,96.869
51,NYM-2018-07-24,2018-07-24,SDP,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.274,15,0.133,0.0,0.0,0.0,0.2,0.0,0.0,0.067,0.133,0.0,0.0,91.533,0.293,115,0.122,0.026,0.0,0.052,0.07,0.0,0.0,0.009,0.357,0.0,0.0,97.087
52,CHC-2018-08-05,2018-08-05,SDP,A,CHC,RF,3,3,1,2,0,0,1,1,0,0,1,0,0,0,0,297,0.262,7,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.143,0.0,0.0,85.0,0.29,116,0.121,0.026,0.0,0.052,0.069,0.0,0.0,0.009,0.362,0.0,0.0,97.069
53,MIL-2018-08-07,2018-08-07,SDP,A,MIL,RF,4,3,3,3,1,0,1,3,1,0,0,0,0,0,0,400,0.498,10,0.2,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.2,0.0,0.0,89.2,0.307,119,0.126,0.025,0.0,0.059,0.067,0.0,0.0,0.008,0.361,0.0,0.0,97.118
54,MIL-2018-08-08,2018-08-08,SDP,A,MIL,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,400,0.718,14,0.214,0.071,0.0,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,92.286,0.336,123,0.13,0.033,0.0,0.065,0.073,0.0,0.0,0.008,0.35,0.0,0.0,97.211
55,MIL-2018-08-09,2018-08-09,SDP,A,MIL,RF,5,5,2,3,1,0,1,1,0,0,0,0,0,0,0,500,0.601,18,0.222,0.056,0.0,0.111,0.111,0.0,0.0,0.0,0.167,0.0,0.0,94.0,0.333,127,0.134,0.031,0.0,0.063,0.071,0.0,0.0,0.008,0.346,0.0,0.0,97.299
56,SDP-2018-08-10,2018-08-10,SDP,H,PHI,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,291,0.642,22,0.182,0.091,0.0,0.136,0.091,0.0,0.0,0.0,0.136,0.0,0.0,95.091,0.351,132,0.136,0.038,0.0,0.068,0.068,0.0,0.0,0.008,0.333,0.0,0.0,97.402
57,SDP-2018-08-11,2018-08-11,SDP,H,PHI,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,388,0.562,25,0.16,0.08,0.0,0.12,0.08,0.0,0.0,0.0,0.2,0.0,0.0,95.32,0.343,135,0.133,0.037,0.0,0.067,0.067,0.0,0.0,0.007,0.341,0.0,0.0,97.393
58,SDP-2018-08-12,2018-08-12,SDP,H,PHI,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0.533,25,0.16,0.08,0.0,0.12,0.04,0.0,0.0,0.04,0.2,0.0,0.0,94.84,0.333,139,0.129,0.036,0.0,0.065,0.065,0.0,0.0,0.014,0.331,0.0,0.0,97.381
59,SDP-2018-08-13,2018-08-13,SDP,H,LAA,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,291,0.474,28,0.143,0.071,0.0,0.107,0.036,0.0,0.0,0.036,0.179,0.0,0.0,95.071,0.326,142,0.127,0.035,0.0,0.063,0.063,0.0,0.0,0.014,0.324,0.0,0.0,97.373
60,SDP-2018-08-14,2018-08-14,SDP,H,LAA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.441,30,0.133,0.067,0.0,0.1,0.033,0.0,0.0,0.033,0.167,0.0,0.0,95.267,0.319,145,0.124,0.034,0.0,0.062,0.062,0.0,0.0,0.014,0.324,0.0,0.0,97.366
61,SDP-2018-08-15,2018-08-15,SDP,H,LAA,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,291,0.427,31,0.129,0.065,0.0,0.097,0.032,0.0,0.0,0.032,0.194,0.0,0.0,95.323,0.317,146,0.123,0.034,0.0,0.062,0.062,0.0,0.0,0.014,0.329,0.0,0.0,97.363
62,SDP-2018-08-16,2018-08-16,SDP,H,ARI,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,388,0.388,34,0.118,0.059,0.0,0.088,0.029,0.0,0.0,0.059,0.176,0.0,0.0,95.471,0.311,149,0.121,0.034,0.0,0.06,0.06,0.0,0.0,0.02,0.322,0.0,0.0,97.356
63,SDP-2018-08-17,2018-08-17,SDP,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.346,38,0.105,0.053,0.0,0.079,0.026,0.0,0.0,0.053,0.211,0.0,0.0,95.632,0.303,153,0.118,0.033,0.0,0.059,0.059,0.0,0.0,0.02,0.327,0.0,0.0,97.346
64,SDP-2018-08-18,2018-08-18,SDP,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.337,39,0.103,0.051,0.0,0.077,0.026,0.0,0.0,0.051,0.205,0.0,0.0,95.667,0.301,154,0.117,0.032,0.0,0.058,0.058,0.0,0.0,0.019,0.325,0.0,0.0,97.344
