,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
52,PHI-2015-04-08,2015-04-08,PHI,H,BOS,LF 1B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,400,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.316,118.0,0.11,0.068,0.0,0.025,0.068,0.0,0.034,0.017,0.271,0.017,0.008,97.263,1
53,PHI-2015-04-09,2015-04-09,PHI,H,BOS,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,400,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.311,122.0,0.107,0.066,0.0,0.025,0.074,0.0,0.033,0.016,0.27,0.016,0.008,97.352,1
54,PHI-2015-04-10,2015-04-10,PHI,H,WSN,1B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,400,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.301,126.0,0.103,0.063,0.0,0.024,0.071,0.0,0.032,0.016,0.278,0.016,0.008,97.437,1
55,PHI-2015-04-11,2015-04-11,PHI,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.297,130.0,0.1,0.062,0.0,0.023,0.077,0.0,0.031,0.015,0.269,0.015,0.008,97.515,1
56,PHI-2015-04-12,2015-04-12,PHI,H,WSN,PH 1B,2,2,1,1,0,0,1,1,0,0,1,0,0,0,0,200,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.295,131.0,0.099,0.061,0.0,0.023,0.076,0.0,0.031,0.015,0.267,0.015,0.008,97.534,1
57,NYM-2015-04-14,2015-04-14,PHI,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.307,133.0,0.098,0.06,0.0,0.03,0.075,0.0,0.03,0.015,0.271,0.015,0.008,97.571,1
58,NYM-2015-04-15,2015-04-15,PHI,A,NYM,1B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,380,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.304,134.0,0.097,0.06,0.0,0.03,0.075,0.0,0.03,0.015,0.276,0.015,0.007,97.552,1
59,WSN-2015-04-16,2015-04-16,PHI,A,WSN,LF,4,3,0,1,1,0,0,1,0,0,2,0,0,1,0,404,0.206,21.0,0.0,0.0,0.0,0.048,0.143,0.0,0.0,0.0,0.238,0.0,0.0,94.048,0.3,138.0,0.094,0.058,0.0,0.029,0.08,0.0,0.029,0.014,0.268,0.014,0.007,97.478,0
60,WSN-2015-04-17,2015-04-17,PHI,A,WSN,LF,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,404,0.224,25.0,0.0,0.04,0.0,0.04,0.12,0.0,0.0,0.0,0.28,0.04,0.0,95.16,0.301,142.0,0.092,0.063,0.0,0.028,0.077,0.0,0.028,0.014,0.275,0.021,0.007,97.577,0
61,WSN-2015-04-18,2015-04-18,PHI,A,WSN,LF 1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.224,29.0,0.034,0.034,0.0,0.034,0.103,0.0,0.0,0.0,0.345,0.034,0.0,95.966,0.299,146.0,0.096,0.062,0.0,0.027,0.075,0.0,0.027,0.014,0.288,0.021,0.007,97.671,0
