,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,NYY-2021-07-16,2021-07-16,NYY,H,BOS,RF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1,NYY-2021-07-18,2021-07-18,NYY,H,BOS,RF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1
