,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,ATL-2015-08-03,2015-08-03,SFG,A,ATL,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,99,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,ATL-2015-08-05,2015-08-05,SFG,A,ATL,2B,4,4,0,2,0,0,0,3,0,0,0,0,0,0,0,396,0.881,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,0.892,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5
2,CHC-2015-08-06,2015-08-06,SFG,A,CHC,2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.529,6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5,0.535,6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5
3,CHC-2015-08-07,2015-08-07,SFG,A,CHC,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,400,0.44,7,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.446,7,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
4,CHC-2015-08-08,2015-08-08,SFG,A,CHC,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264,11,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.455,0.268,11,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.455
5,CHC-2015-08-09,2015-08-09,SFG,A,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.264,11,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.455,0.268,11,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.455
6,SFG-2015-08-12,2015-08-12,SFG,H,HOU,2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.24,12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,91.25,0.243,12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,91.25
7,SFG-2015-08-13,2015-08-13,SFG,H,WSN,2B,3,3,0,1,0,1,0,0,0,0,1,0,0,0,0,288,0.22,13,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.0,0.0,91.615,0.223,13,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.0,0.0,91.615
8,SFG-2015-08-15,2015-08-15,SFG,H,WSN,2B,3,3,1,2,1,1,0,2,0,0,0,0,0,0,0,288,0.282,16,0.188,0.0,0.062,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,92.438,0.287,16,0.188,0.0,0.062,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,92.438
9,SFG-2015-08-16,2015-08-16,SFG,H,WSN,2B,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,288,0.394,19,0.158,0.053,0.105,0.0,0.0,0.0,0.0,0.0,0.211,0.0,0.0,93.0,0.402,19,0.158,0.053,0.105,0.0,0.0,0.0,0.0,0.0,0.211,0.0,0.0,93.0
10,STL-2015-08-17,2015-08-17,SFG,A,STL,2B,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,291,0.379,22,0.182,0.045,0.091,0.0,0.0,0.0,0.0,0.0,0.227,0.0,0.0,93.409,0.387,22,0.182,0.045,0.091,0.0,0.0,0.0,0.0,0.0,0.227,0.0,0.0,93.409
11,STL-2015-08-18,2015-08-18,SFG,A,STL,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,388,0.397,25,0.2,0.04,0.08,0.0,0.04,0.0,0.0,0.0,0.2,0.0,0.0,93.84,0.404,25,0.2,0.04,0.08,0.0,0.04,0.0,0.0,0.0,0.2,0.0,0.0,93.84
12,STL-2015-08-19,2015-08-19,SFG,A,STL,2B,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,388,0.372,29,0.207,0.034,0.069,0.0,0.034,0.0,0.0,0.034,0.207,0.0,0.0,94.276,0.378,29,0.207,0.034,0.069,0.0,0.034,0.0,0.0,0.034,0.207,0.0,0.0,94.276
13,PIT-2015-08-20,2015-08-20,SFG,A,PIT,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,392,0.381,33,0.242,0.03,0.061,0.0,0.03,0.0,0.0,0.03,0.212,0.0,0.0,94.606,0.387,33,0.242,0.03,0.061,0.0,0.03,0.0,0.0,0.03,0.212,0.0,0.0,94.606
14,PIT-2015-08-21,2015-08-21,SFG,A,PIT,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,392,0.363,37,0.243,0.027,0.054,0.0,0.027,0.0,0.0,0.027,0.189,0.0,0.0,94.973,0.369,37,0.243,0.027,0.054,0.0,0.027,0.0,0.0,0.027,0.189,0.0,0.0,94.973
15,PIT-2015-08-22,2015-08-22,SFG,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.349,41,0.244,0.024,0.049,0.0,0.024,0.0,0.0,0.024,0.195,0.0,0.0,95.268,0.354,41,0.244,0.024,0.049,0.0,0.024,0.0,0.0,0.024,0.195,0.0,0.0,95.268
16,PIT-2015-08-23,2015-08-23,SFG,A,PIT,2B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,294,0.34,42,0.238,0.024,0.048,0.0,0.024,0.0,0.0,0.024,0.19,0.0,0.0,95.333,0.345,42,0.238,0.024,0.048,0.0,0.024,0.0,0.0,0.024,0.19,0.0,0.0,95.333
17,SFG-2015-08-25,2015-08-25,SFG,H,CHC,2B SS,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,288,0.324,44,0.227,0.023,0.045,0.0,0.023,0.0,0.0,0.023,0.205,0.0,0.0,95.432,0.342,45,0.244,0.022,0.044,0.0,0.022,0.0,0.0,0.022,0.2,0.0,0.0,95.511
18,SFG-2015-08-26,2015-08-26,SFG,H,CHC,2B,4,3,0,1,1,0,0,1,1,0,2,0,0,0,0,384,0.327,43,0.209,0.023,0.047,0.0,0.047,0.0,0.0,0.023,0.209,0.0,0.0,95.14,0.354,48,0.25,0.021,0.042,0.0,0.042,0.0,0.0,0.021,0.188,0.0,0.0,95.542
19,SFG-2015-08-27,2015-08-27,SFG,H,CHC,2B,4,4,2,2,0,0,1,4,0,0,1,0,0,0,0,384,0.349,46,0.196,0.043,0.043,0.0,0.065,0.0,0.0,0.022,0.239,0.0,0.0,95.109,0.365,52,0.231,0.038,0.038,0.0,0.058,0.0,0.0,0.019,0.212,0.0,0.0,95.577
20,SFG-2015-08-28,2015-08-28,SFG,H,STL,2B,5,3,0,2,0,0,0,1,2,0,1,0,0,0,0,480,0.414,46,0.217,0.043,0.043,0.022,0.065,0.0,0.0,0.022,0.217,0.0,0.0,94.761,0.393,56,0.232,0.036,0.036,0.018,0.054,0.0,0.0,0.018,0.214,0.0,0.0,95.607
21,SFG-2015-08-29,2015-08-29,SFG,H,STL,2B,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,384,0.435,51,0.235,0.039,0.039,0.02,0.098,0.0,0.0,0.02,0.216,0.0,0.0,94.882,0.413,61,0.246,0.033,0.033,0.016,0.082,0.0,0.0,0.016,0.213,0.0,0.0,95.639
22,SFG-2015-08-30,2015-08-30,SFG,H,STL,2B,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,384,0.437,54,0.222,0.037,0.037,0.019,0.13,0.0,0.0,0.019,0.204,0.0,0.0,94.87,0.409,65,0.231,0.031,0.031,0.015,0.108,0.0,0.0,0.015,0.2,0.0,0.0,95.662
23,LAD-2015-08-31,2015-08-31,SFG,A,LAD,2B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,288,0.406,58,0.207,0.034,0.034,0.017,0.121,0.0,0.0,0.017,0.207,0.0,0.0,94.948,0.385,69,0.217,0.029,0.029,0.014,0.101,0.0,0.0,0.014,0.203,0.0,0.0,95.681
24,LAD-2015-09-01,2015-09-01,SFG,A,LAD,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,288,0.4,61,0.213,0.033,0.033,0.016,0.115,0.0,0.0,0.016,0.213,0.0,0.0,95.0,0.381,72,0.222,0.028,0.028,0.014,0.097,0.0,0.0,0.014,0.208,0.0,0.0,95.694
25,LAD-2015-09-02,2015-09-02,SFG,A,LAD,2B,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,288,0.388,63,0.206,0.032,0.032,0.016,0.111,0.0,0.0,0.016,0.206,0.0,0.0,95.032,0.366,75,0.213,0.027,0.027,0.013,0.093,0.0,0.0,0.013,0.213,0.0,0.0,95.707
26,COL-2015-09-03,2015-09-03,SFG,A,COL,2B,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,464,0.373,63,0.206,0.032,0.016,0.016,0.127,0.0,0.0,0.016,0.206,0.0,0.0,95.032,0.36,78,0.205,0.026,0.026,0.013,0.103,0.0,0.0,0.013,0.218,0.0,0.0,95.718
27,COL-2015-09-04,2015-09-04,SFG,A,COL,2B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,348,0.377,67,0.224,0.03,0.015,0.015,0.119,0.0,0.0,0.015,0.224,0.0,0.0,96.284,0.365,82,0.22,0.024,0.024,0.012,0.098,0.0,0.0,0.012,0.232,0.0,0.0,96.707
28,COL-2015-09-05,2015-09-05,SFG,A,COL,2B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,580,0.347,67,0.239,0.015,0.0,0.015,0.119,0.0,0.0,0.015,0.224,0.0,0.0,97.179,0.362,85,0.224,0.024,0.024,0.012,0.094,0.0,0.0,0.012,0.224,0.0,0.0,97.388
29,COL-2015-09-06,2015-09-06,SFG,A,COL,2B,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,580,0.334,69,0.217,0.014,0.0,0.014,0.13,0.0,0.0,0.014,0.217,0.0,0.0,98.594,0.35,90,0.211,0.022,0.022,0.011,0.1,0.0,0.0,0.011,0.222,0.0,0.0,98.422
30,ARI-2015-09-07,2015-09-07,SFG,A,ARI,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,315,0.333,71,0.211,0.028,0.0,0.014,0.113,0.0,0.0,0.014,0.225,0.0,0.0,99.887,0.354,95,0.211,0.032,0.021,0.011,0.095,0.0,0.0,0.011,0.221,0.0,0.0,99.347
31,ARI-2015-09-09,2015-09-09,SFG,A,ARI,2B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,105,0.318,66,0.182,0.03,0.0,0.015,0.121,0.0,0.0,0.0,0.227,0.0,0.0,100.47,0.343,98,0.204,0.031,0.02,0.01,0.092,0.0,0.0,0.01,0.224,0.0,0.0,99.52
32,SFG-2015-09-11,2015-09-11,SFG,H,SDP,2B,5,5,3,1,0,0,0,1,0,0,0,0,0,0,0,480,0.341,59,0.186,0.034,0.0,0.017,0.136,0.0,0.0,0.0,0.237,0.0,0.0,100.881,0.349,99,0.212,0.03,0.02,0.01,0.091,0.0,0.0,0.01,0.222,0.0,0.0,99.576
33,SFG-2015-09-12,2015-09-12,SFG,H,SDP,2B,4,4,1,2,0,1,0,1,0,0,0,0,0,0,0,384,0.333,63,0.19,0.032,0.0,0.016,0.127,0.0,0.0,0.0,0.222,0.0,0.0,100.54,0.341,104,0.212,0.029,0.019,0.01,0.087,0.0,0.0,0.01,0.212,0.0,0.0,99.404
