,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,DET-2018-05-31,2018-05-31,DET,H,LAA,2B 3B,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,408,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
1,DET-2018-06-01,2018-06-01,DET,H,TOR,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,306,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
2,DET-2018-06-02,2018-06-02,DET,H,TOR,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
3,DET-2018-06-03,2018-06-03,DET,H,TOR,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,408,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
4,DET-2018-06-04,2018-06-04,DET,H,NYY,2B,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,408,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
5,BOS-2018-06-05,2018-06-05,DET,A,BOS,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
6,BOS-2018-06-06,2018-06-06,DET,A,BOS,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,416,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
7,DET-2018-06-13,2018-06-13,DET,H,MIN,PR 2B,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,21,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.048,0.0,97.619,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
8,CHW-2018-06-16,2018-06-16,DET,A,CHW,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,297,0.088,21,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.048,0.0,97.619,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
9,CIN-2018-06-19,2018-06-19,DET,A,CIN,PH RF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,204,0.077,24,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.042,0.0,97.792,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
10,CLE-2018-06-22,2018-06-22,DET,A,CLE,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
11,DET-2018-07-05,2018-07-05,DET,H,TEX,3B,4,4,1,3,0,0,0,1,0,0,1,0,0,0,0,408,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
12,DET-2018-07-06,2018-07-06,DET,H,TEX,3B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,306,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
13,TBR-2018-07-09,2018-07-09,DET,A,TBR,3B,6,4,2,1,0,0,0,0,2,0,0,0,0,0,0,576,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
14,TBR-2018-07-10,2018-07-10,DET,A,TBR,1B SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.211,40,0.175,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.225,0.025,0.0,98.6,1
15,TBR-2018-07-11,2018-07-11,DET,A,TBR,SS,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,384,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.191,44,0.159,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.25,0.023,0.0,98.364,1
16,HOU-2018-07-13,2018-07-13,DET,A,HOU,SS,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,384,0.308,22,0.227,0.0,0.0,0.0,0.136,0.0,0.0,0.0,0.182,0.0,0.0,93.545,0.19,48,0.146,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.25,0.021,0.0,98.167,0
17,HOU-2018-07-14,2018-07-14,DET,A,HOU,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.329,26,0.269,0.0,0.0,0.0,0.115,0.0,0.0,0.0,0.192,0.0,0.0,93.923,0.209,52,0.173,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.25,0.019,0.0,98.0,0
18,HOU-2018-07-15,2018-07-15,DET,A,HOU,2B,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,384,0.317,27,0.259,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.185,0.0,0.0,94.0,0.205,53,0.17,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.245,0.019,0.0,97.962,0
19,DET-2018-07-21,2018-07-21,DET,H,BOS,1B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,306,0.304,31,0.258,0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.226,0.0,0.0,94.258,0.206,57,0.175,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.263,0.018,0.0,97.825,0
20,DET-2018-07-22,2018-07-22,DET,H,BOS,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.303,34,0.265,0.0,0.0,0.0,0.088,0.0,0.0,0.0,0.235,0.0,0.0,94.941,0.21,60,0.183,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.267,0.017,0.0,98.033,0
21,KCR-2018-07-23,2018-07-23,DET,A,KCR,2B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,2,510,0.27,38,0.237,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.237,0.0,0.0,95.684,0.197,64,0.172,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.266,0.016,0.0,98.281,0
22,KCR-2018-07-25,2018-07-25,DET,A,KCR,1B,5,4,0,0,0,0,0,0,0,0,0,0,1,0,0,510,0.238,43,0.209,0.0,0.0,0.0,0.07,0.0,0.0,0.047,0.233,0.0,0.0,96.419,0.183,69,0.159,0.0,0.0,0.0,0.058,0.0,0.0,0.029,0.261,0.014,0.0,98.551,0
23,DET-2018-07-29,2018-07-29,DET,H,CLE,3B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,306,0.166,41,0.122,0.0,0.0,0.0,0.073,0.0,0.0,0.049,0.22,0.0,0.024,96.146,0.172,74,0.149,0.0,0.0,0.0,0.054,0.0,0.0,0.027,0.243,0.014,0.014,98.784,0
24,DET-2018-08-01,2018-08-01,DET,H,CIN,PH 1B,2,2,2,2,1,0,0,1,0,0,0,0,0,0,0,204,0.157,30,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.2,0.0,0.033,96.8,0.177,77,0.156,0.0,0.0,0.0,0.052,0.0,0.0,0.026,0.234,0.013,0.013,98.909,0
25,OAK-2018-08-03,2018-08-03,DET,A,OAK,2B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,480,0.183,28,0.143,0.036,0.0,0.0,0.0,0.0,0.0,0.071,0.179,0.0,0.036,97.286,0.2,79,0.165,0.013,0.0,0.0,0.051,0.0,0.0,0.025,0.228,0.013,0.013,98.987,0
26,OAK-2018-08-05,2018-08-05,DET,A,OAK,2B,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,288,0.15,28,0.107,0.036,0.0,0.0,0.0,0.0,0.0,0.071,0.143,0.0,0.036,97.286,0.188,84,0.155,0.012,0.0,0.0,0.048,0.0,0.0,0.024,0.226,0.012,0.012,98.81,0
27,LAA-2018-08-07,2018-08-07,DET,A,LAA,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,396,0.158,31,0.097,0.032,0.0,0.0,0.032,0.0,0.0,0.065,0.194,0.0,0.032,97.161,0.189,87,0.149,0.011,0.0,0.0,0.057,0.0,0.0,0.023,0.241,0.011,0.011,98.713,0
28,DET-2018-08-12,2018-08-12,DET,H,MIN,2B,3,3,0,1,1,0,0,1,0,0,0,0,0,0,0,306,0.169,28,0.071,0.036,0.0,0.0,0.071,0.0,0.0,0.071,0.179,0.0,0.036,96.214,0.189,91,0.143,0.011,0.0,0.0,0.066,0.0,0.0,0.022,0.242,0.011,0.011,98.725,0
29,DET-2018-08-14,2018-08-14,DET,H,CHW,SS,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,102,0.235,26,0.077,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.154,0.0,0.038,95.769,0.196,94,0.138,0.021,0.0,0.0,0.064,0.0,0.0,0.021,0.234,0.011,0.011,98.83,0
30,DET-2018-08-15,2018-08-15,DET,H,CHW,1B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,306,0.31,22,0.136,0.091,0.0,0.0,0.091,0.0,0.0,0.0,0.182,0.0,0.0,94.636,0.203,95,0.147,0.021,0.0,0.0,0.063,0.0,0.0,0.021,0.232,0.011,0.011,98.863,0
