,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
18,DET-2015-05-19,2015-05-19,DET,H,MIL,DH,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
19,DET-2015-05-20,2015-05-20,DET,H,MIL,DH,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
20,DET-2015-05-21,2015-05-21,DET,H,HOU,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
21,DET-2015-05-23,2015-05-23,DET,H,HOU,DH,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,306,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
22,DET-2015-05-24,2015-05-24,DET,H,HOU,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
23,OAK-2015-05-25,2015-05-25,DET,A,OAK,RF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,1,392,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
24,LAA-2015-05-28,2015-05-28,DET,A,LAA,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
25,LAA-2015-05-30,2015-05-30,DET,A,LAA,DH,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
26,LAA-2015-05-31,2015-05-31,DET,A,LAA,DH,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,388,0.275,22.0,0.227,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.182,0.0,0.0,95.727,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
27,DET-2015-06-02,2015-06-02,DET,H,OAK,DH,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,408,0.281,26.0,0.192,0.038,0.0,0.0,0.077,0.0,0.0,0.038,0.192,0.0,0.0,95.923,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
28,DET-2015-06-03,2015-06-03,DET,H,OAK,DH,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,306,0.297,30.0,0.2,0.033,0.0,0.0,0.1,0.0,0.0,0.033,0.167,0.0,0.0,96.733,0.346,40.0,0.225,0.025,0.0,0.025,0.075,0.0,0.0,0.025,0.15,0.0,0.0,98.025,0
29,DET-2015-06-04,2015-06-04,DET,H,OAK,RF,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,408,0.269,33.0,0.182,0.03,0.0,0.0,0.091,0.0,0.0,0.03,0.212,0.0,0.0,97.212,0.322,43.0,0.209,0.023,0.0,0.023,0.07,0.0,0.0,0.023,0.186,0.0,0.0,98.302,0
30,CHW-2015-06-07,2015-06-07,DET,A,CHW,LF,3,3,2,3,0,1,0,1,0,0,0,0,0,0,0,297,0.296,37.0,0.162,0.027,0.0,0.027,0.081,0.0,0.0,0.027,0.216,0.0,0.0,97.73,0.34,47.0,0.191,0.021,0.0,0.043,0.064,0.0,0.0,0.021,0.191,0.0,0.0,98.617,0
31,DET-2015-06-10,2015-06-10,DET,H,CHC,DH,4,4,0,2,0,1,0,0,0,0,2,0,0,0,0,408,0.351,32.0,0.188,0.031,0.031,0.031,0.031,0.0,0.0,0.031,0.188,0.0,0.0,96.781,0.389,50.0,0.22,0.02,0.02,0.04,0.06,0.0,0.0,0.02,0.18,0.0,0.0,98.64,0
32,DET-2015-06-12,2015-06-12,DET,H,CLE,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,306,0.393,35.0,0.2,0.029,0.057,0.029,0.029,0.0,0.0,0.029,0.2,0.0,0.0,97.229,0.407,54.0,0.222,0.019,0.037,0.037,0.056,0.0,0.0,0.019,0.204,0.0,0.0,98.889,0
33,DET-2015-06-14,2015-06-14,DET,H,CLE,DH,4,4,1,0,0,0,0,1,0,0,1,0,0,0,0,408,0.405,34.0,0.206,0.029,0.059,0.029,0.029,0.0,0.0,0.029,0.235,0.0,0.0,97.088,0.386,57.0,0.211,0.018,0.035,0.035,0.053,0.0,0.0,0.018,0.211,0.0,0.0,99.053,0
34,DET-2015-06-16,2015-06-16,DET,H,CIN,DH,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,306,0.352,34.0,0.147,0.029,0.059,0.029,0.029,0.0,0.0,0.0,0.265,0.0,0.0,97.559,0.36,61.0,0.197,0.016,0.033,0.033,0.049,0.0,0.0,0.016,0.213,0.0,0.0,99.246,0
35,CIN-2015-06-17,2015-06-17,DET,A,CIN,PH,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,101,0.322,37.0,0.135,0.027,0.054,0.027,0.027,0.0,0.0,0.0,0.243,0.0,0.0,97.919,0.343,64.0,0.188,0.016,0.031,0.031,0.047,0.0,0.0,0.016,0.203,0.0,0.0,99.375,0
36,BAL-2015-07-31,2015-07-31,DET,A,BAL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.371,65.0,0.185,0.015,0.031,0.046,0.046,0.0,0.0,0.015,0.2,0.0,0.0,99.4,1
37,BAL-2015-08-01,2015-08-01,DET,A,BAL,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.371,65.0,0.185,0.015,0.031,0.046,0.046,0.0,0.0,0.015,0.2,0.0,0.0,99.4,1
38,DET-2015-08-05,2015-08-05,DET,H,KCR,LF,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,306,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.354,68.0,0.176,0.015,0.029,0.044,0.044,0.0,0.0,0.015,0.206,0.0,0.0,99.471,1
39,DET-2015-08-06,2015-08-06,DET,H,KCR,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.357,71.0,0.169,0.028,0.028,0.042,0.042,0.0,0.0,0.014,0.197,0.0,0.0,99.577,1
40,DET-2015-08-07,2015-08-07,DET,H,BOS,LF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,204,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.35,75.0,0.173,0.027,0.027,0.04,0.04,0.0,0.0,0.013,0.2,0.0,0.0,99.707,1
41,KCR-2015-08-10,2015-08-10,DET,A,KCR,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.353,77.0,0.182,0.026,0.026,0.039,0.039,0.0,0.0,0.013,0.208,0.0,0.0,99.766,1
42,KCR-2015-08-11,2015-08-11,DET,A,KCR,LF,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.335,81.0,0.173,0.025,0.025,0.037,0.037,0.0,0.0,0.012,0.198,0.0,0.0,99.877,1
43,KCR-2015-08-12,2015-08-12,DET,A,KCR,LF,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,408,0.229,21.0,0.143,0.048,0.0,0.0,0.048,0.0,0.0,0.0,0.238,0.0,0.0,97.0,0.338,85.0,0.176,0.024,0.024,0.035,0.047,0.0,0.0,0.012,0.212,0.0,0.0,99.976,0
44,HOU-2015-08-15,2015-08-15,DET,A,HOU,LF,5,5,0,2,0,0,0,1,0,0,2,0,0,0,0,485,0.243,25.0,0.12,0.08,0.0,0.0,0.04,0.0,0.0,0.0,0.2,0.0,0.0,97.8,0.337,89.0,0.169,0.034,0.022,0.034,0.045,0.0,0.0,0.011,0.202,0.0,0.0,100.067,0
