,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,ATL-2015-08-30,2015-08-30,NYY,A,ATL,P,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0
1,NYM-2015-09-18,2015-09-18,NYY,A,NYM,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
