,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
26,WSN-2017-10-01,2017-10-01,PIT,A,WSN,RF LF,5,2,1,0,0,0,0,1,1,0,0,2,0,0,1,510,0.263,41,0.122,0.024,0.024,0.024,0.049,0.0,0.0,0.049,0.171,0.024,0.0,98.244,0.277,83,0.108,0.036,0.012,0.036,0.06,0.0,0.0,0.036,0.265,0.012,0.0,97.952
27,PIT-2018-07-06,2018-07-06,PIT,H,PHI,LF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,99,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,88,0.102,0.034,0.011,0.034,0.068,0.0,0.023,0.045,0.25,0.011,0.0,98.182
28,PIT-2018-07-08,2018-07-08,PIT,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.88,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,0.29,89,0.112,0.034,0.011,0.034,0.067,0.0,0.022,0.045,0.247,0.011,0.0,98.191
29,PIT-2018-07-10,2018-07-10,PIT,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.44,3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.287,90,0.111,0.033,0.011,0.033,0.067,0.0,0.022,0.044,0.244,0.011,0.0,98.2
30,PIT-2018-07-11,2018-07-11,PIT,H,WSN,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,297,0.293,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25,0.284,91,0.11,0.033,0.011,0.033,0.066,0.0,0.022,0.044,0.242,0.011,0.0,98.209
31,PIT-2018-07-12,2018-07-12,PIT,H,MIL,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,396,0.147,7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.857,0.275,94,0.106,0.032,0.011,0.032,0.064,0.0,0.021,0.043,0.234,0.011,0.0,98.234
32,PIT-2018-07-14,2018-07-14,PIT,H,MIL,LF,4,4,2,2,0,0,2,2,0,0,0,0,0,0,0,396,0.088,11,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.091,0.0,0.0,90.0,0.264,98,0.102,0.031,0.01,0.031,0.061,0.0,0.02,0.051,0.235,0.01,0.0,98.265
33,PIT-2018-07-15,2018-07-15,PIT,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.353,15,0.067,0.0,0.0,0.133,0.0,0.0,0.0,0.067,0.067,0.0,0.0,92.4,0.292,102,0.098,0.029,0.01,0.049,0.059,0.0,0.02,0.049,0.225,0.01,0.0,98.294
34,CIN-2018-07-20,2018-07-20,PIT,A,CIN,PH RF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,204,0.329,16,0.062,0.0,0.0,0.125,0.0,0.0,0.0,0.062,0.062,0.0,0.0,92.812,0.289,103,0.097,0.029,0.01,0.049,0.058,0.0,0.019,0.049,0.223,0.01,0.0,98.301
35,CLE-2018-07-24,2018-07-24,PIT,A,CLE,LF,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,206,0.291,18,0.056,0.0,0.0,0.111,0.0,0.0,0.0,0.111,0.111,0.0,0.0,93.833,0.284,105,0.095,0.029,0.01,0.048,0.057,0.0,0.019,0.057,0.229,0.01,0.0,98.371
36,CLE-2018-07-25,2018-07-25,PIT,A,CLE,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,412,0.343,20,0.1,0.0,0.0,0.1,0.05,0.0,0.0,0.1,0.1,0.0,0.0,94.75,0.293,107,0.103,0.028,0.009,0.047,0.065,0.0,0.019,0.056,0.224,0.009,0.0,98.458
37,PIT-2018-07-26,2018-07-26,PIT,H,NYM,LF,5,5,1,2,0,1,0,1,0,0,1,0,0,0,0,495,0.283,24,0.083,0.0,0.0,0.083,0.042,0.0,0.0,0.125,0.083,0.0,0.0,96.125,0.283,111,0.099,0.027,0.009,0.045,0.063,0.0,0.018,0.063,0.216,0.009,0.0,98.622
38,PIT-2018-07-27,2018-07-27,PIT,H,NYM,LF,5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,495,0.3,28,0.071,0.0,0.036,0.071,0.036,0.0,0.0,0.107,0.107,0.0,0.0,96.536,0.291,116,0.103,0.026,0.017,0.043,0.06,0.0,0.017,0.06,0.216,0.009,0.0,98.638
39,PIT-2018-07-28,2018-07-28,PIT,H,NYM,LF,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,396,0.296,33,0.061,0.0,0.03,0.061,0.091,0.0,0.0,0.091,0.121,0.0,0.0,96.909,0.298,118,0.102,0.025,0.017,0.042,0.076,0.0,0.017,0.059,0.203,0.008,0.0,98.695
40,PIT-2018-07-31,2018-07-31,PIT,H,CHC,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,396,0.304,35,0.086,0.0,0.029,0.057,0.086,0.0,0.0,0.086,0.114,0.0,0.0,97.029,0.303,117,0.111,0.026,0.017,0.043,0.068,0.0,0.017,0.051,0.197,0.009,0.0,98.778
41,PIT-2018-08-01,2018-08-01,PIT,H,CHC,LF,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,396,0.315,36,0.083,0.0,0.028,0.056,0.111,0.0,0.0,0.083,0.139,0.0,0.0,97.083,0.303,119,0.109,0.025,0.017,0.042,0.076,0.0,0.017,0.05,0.202,0.008,0.0,98.798
42,PIT-2018-08-03,2018-08-03,PIT,H,STL,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,36,0.083,0.0,0.028,0.056,0.111,0.0,0.0,0.056,0.167,0.0,0.0,97.083,0.293,123,0.106,0.024,0.016,0.041,0.073,0.0,0.016,0.049,0.211,0.008,0.0,98.805
43,PIT-2018-08-05,2018-08-05,PIT,H,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.233,31,0.097,0.0,0.032,0.0,0.129,0.0,0.0,0.065,0.194,0.0,0.0,96.774,0.293,123,0.106,0.024,0.016,0.041,0.073,0.0,0.016,0.049,0.211,0.008,0.0,98.805
44,COL-2018-08-07,2018-08-07,PIT,A,COL,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,32,0.094,0.0,0.031,0.0,0.125,0.0,0.0,0.094,0.188,0.0,0.0,96.844,0.291,124,0.105,0.024,0.016,0.04,0.073,0.0,0.016,0.056,0.21,0.008,0.0,98.806
45,COL-2018-08-08,2018-08-08,PIT,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0.225,32,0.094,0.0,0.031,0.0,0.125,0.0,0.0,0.094,0.188,0.0,0.0,96.844,0.291,124,0.105,0.024,0.016,0.04,0.073,0.0,0.016,0.056,0.21,0.008,0.0,98.806
46,SFG-2018-08-10,2018-08-10,PIT,A,SFG,RF,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,194,0.233,31,0.097,0.0,0.032,0.0,0.129,0.0,0.0,0.065,0.161,0.0,0.0,97.065,0.289,125,0.104,0.024,0.016,0.04,0.072,0.0,0.016,0.056,0.208,0.008,0.0,98.928
47,PIT-2018-08-18,2018-08-18,PIT,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.188,13,0.077,0.0,0.0,0.0,0.154,0.0,0.0,0.077,0.231,0.0,0.0,92.231,0.296,127,0.11,0.024,0.016,0.039,0.079,0.0,0.016,0.055,0.205,0.008,0.0,98.898
48,PIT-2018-08-20,2018-08-20,PIT,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.174,14,0.071,0.0,0.0,0.0,0.143,0.0,0.0,0.071,0.214,0.0,0.0,92.714,0.294,128,0.109,0.023,0.016,0.039,0.078,0.0,0.016,0.055,0.203,0.008,0.0,98.898
49,PIT-2018-09-04,2018-09-04,PIT,H,CIN,LF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,396,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,66.0,0.275,113,0.097,0.018,0.018,0.035,0.08,0.0,0.018,0.062,0.195,0.009,0.0,98.991
50,PIT-2018-09-07,2018-09-07,PIT,H,MIA,PR RF,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,99,0.147,7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,84.857,0.265,106,0.113,0.009,0.019,0.028,0.075,0.0,0.019,0.066,0.16,0.009,0.0,99.094
51,PIT-2018-09-08,2018-09-08,PIT,H,MIA,LF,4,3,0,1,1,0,0,0,0,0,0,1,0,0,0,396,0.485,7,0.143,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.143,0.0,0.0,84.857,0.283,103,0.107,0.01,0.019,0.039,0.078,0.0,0.019,0.068,0.146,0.01,0.0,99.214
52,STL-2018-09-10,2018-09-10,PIT,A,STL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.542,10,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,89.1,0.294,106,0.104,0.019,0.019,0.038,0.075,0.0,0.028,0.066,0.142,0.009,0.0,99.236
53,STL-2018-09-11,2018-09-11,PIT,A,STL,PH CF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,192,0.488,11,0.091,0.091,0.0,0.091,0.0,0.0,0.091,0.0,0.091,0.0,0.0,89.727,0.291,107,0.103,0.019,0.019,0.037,0.075,0.0,0.028,0.065,0.15,0.009,0.0,99.206
54,STL-2018-09-12,2018-09-12,PIT,A,STL,RF,4,4,2,3,0,0,0,1,0,0,1,0,0,0,0,384,0.464,13,0.077,0.077,0.0,0.077,0.077,0.0,0.077,0.0,0.077,0.0,0.0,90.692,0.286,105,0.086,0.019,0.019,0.038,0.086,0.0,0.029,0.067,0.143,0.01,0.0,99.076
55,MIL-2018-09-14,2018-09-14,PIT,A,MIL,RF,4,3,1,1,0,1,0,1,1,0,2,0,0,0,0,400,0.513,17,0.235,0.059,0.0,0.059,0.059,0.0,0.059,0.0,0.118,0.0,0.0,91.941,0.291,105,0.105,0.01,0.019,0.038,0.086,0.0,0.029,0.057,0.152,0.01,0.0,98.886
56,MIL-2018-09-15,2018-09-15,PIT,A,MIL,RF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,400,0.524,21,0.19,0.048,0.048,0.048,0.095,0.0,0.048,0.0,0.19,0.0,0.0,93.476,0.309,104,0.106,0.01,0.029,0.038,0.087,0.0,0.029,0.058,0.173,0.0,0.0,98.779
57,MIL-2018-09-16,2018-09-16,PIT,A,MIL,RF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,400,0.465,25,0.16,0.04,0.04,0.04,0.12,0.0,0.04,0.0,0.16,0.0,0.0,94.52,0.308,104,0.096,0.01,0.029,0.038,0.096,0.0,0.029,0.058,0.163,0.0,0.0,98.702
58,PIT-2018-09-17,2018-09-17,PIT,H,KCR,RF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,495,0.399,29,0.138,0.034,0.034,0.034,0.103,0.0,0.034,0.0,0.241,0.0,0.0,95.276,0.301,104,0.096,0.01,0.029,0.038,0.087,0.0,0.029,0.058,0.183,0.0,0.0,98.625
59,PIT-2018-09-18,2018-09-18,PIT,H,KCR,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,297,0.338,34,0.118,0.029,0.029,0.029,0.088,0.0,0.029,0.029,0.206,0.0,0.0,95.824,0.298,105,0.095,0.01,0.029,0.038,0.086,0.0,0.029,0.067,0.171,0.0,0.0,98.667
60,PIT-2018-09-22,2018-09-22,PIT,H,MIL,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,396,0.31,37,0.108,0.027,0.027,0.027,0.081,0.0,0.027,0.027,0.189,0.0,0.0,96.081,0.298,105,0.095,0.01,0.029,0.038,0.086,0.0,0.029,0.067,0.162,0.0,0.0,98.695
61,PIT-2018-09-23,2018-09-23,PIT,H,MIL,LF CF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,396,0.296,41,0.098,0.024,0.024,0.024,0.098,0.0,0.024,0.049,0.195,0.0,0.0,96.366,0.293,109,0.092,0.009,0.028,0.037,0.092,0.0,0.028,0.073,0.165,0.0,0.0,98.706
62,CHC-2018-09-24,2018-09-24,PIT,A,CHC,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,396,0.289,45,0.111,0.022,0.022,0.022,0.089,0.0,0.022,0.067,0.178,0.0,0.0,96.6,0.269,109,0.101,0.009,0.018,0.028,0.092,0.0,0.028,0.083,0.156,0.0,0.0,98.743
63,CHC-2018-09-26,2018-09-26,PIT,A,CHC,RF,4,4,0,1,0,1,0,0,0,0,1,0,0,0,0,396,0.285,45,0.089,0.022,0.022,0.022,0.111,0.0,0.022,0.067,0.2,0.0,0.0,96.6,0.265,113,0.097,0.009,0.018,0.027,0.097,0.0,0.027,0.08,0.159,0.0,0.0,98.752
64,MIN-2019-03-28,2019-03-28,CLE,A,MIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,104,0.096,0.01,0.029,0.029,0.096,0.0,0.01,0.067,0.173,0.0,0.0,98.356
65,MIN-2019-03-30,2019-03-30,CLE,A,MIN,PH LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,50.0,0.274,105,0.095,0.01,0.029,0.029,0.095,0.0,0.01,0.067,0.181,0.0,0.0,98.371
66,MIN-2019-03-31,2019-03-31,CLE,A,MIN,PH RF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,200,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,66.667,0.271,106,0.094,0.009,0.028,0.028,0.094,0.0,0.009,0.066,0.189,0.0,0.0,98.387
67,CLE-2019-04-03,2019-04-03,CLE,H,CHW,RF LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,400,0.172,5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.6,0.0,0.0,80.0,0.273,108,0.093,0.009,0.028,0.028,0.102,0.0,0.009,0.065,0.194,0.0,0.0,98.417
68,CLE-2019-04-06,2019-04-06,CLE,H,TOR,RF,5,4,2,1,0,0,0,0,1,0,2,0,0,0,0,500,0.195,9,0.111,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.556,0.0,0.0,88.889,0.271,112,0.098,0.009,0.027,0.027,0.098,0.0,0.009,0.062,0.205,0.0,0.0,98.473
69,DET-2019-04-09,2019-04-09,CLE,A,DET,PH RF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,100,0.24,14,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.5,0.0,0.0,92.857,0.273,117,0.103,0.009,0.026,0.026,0.103,0.0,0.009,0.06,0.214,0.0,0.0,98.538
70,DET-2019-04-10,2019-04-10,CLE,A,DET,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,300,0.285,15,0.2,0.0,0.0,0.0,0.133,0.0,0.0,0.0,0.467,0.0,0.0,93.333,0.278,118,0.11,0.008,0.025,0.025,0.102,0.0,0.008,0.059,0.212,0.0,0.0,98.551
71,HOU-2019-04-28,2019-04-28,CLE,A,HOU,RF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,392,0.218,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,80.0,0.271,121,0.107,0.008,0.025,0.025,0.099,0.0,0.008,0.058,0.215,0.0,0.0,98.587
72,MIA-2019-05-01,2019-05-01,CLE,A,MIA,RF,3,2,0,1,1,0,0,0,1,0,0,0,0,0,0,285,0.39,5,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,78.4,0.275,125,0.112,0.008,0.024,0.024,0.104,0.0,0.008,0.056,0.216,0.0,0.0,98.568
73,CLE-2019-05-03,2019-05-03,CLE,H,SEA,RF,3,2,0,1,1,0,0,0,1,0,1,0,0,0,0,300,0.495,8,0.125,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,84.625,0.284,128,0.109,0.016,0.023,0.023,0.109,0.0,0.008,0.055,0.211,0.0,0.0,98.484
74,CLE-2019-05-04,2019-05-04,CLE,H,SEA,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537,11,0.091,0.182,0.0,0.0,0.273,0.0,0.0,0.0,0.182,0.0,0.0,88.818,0.292,131,0.107,0.023,0.023,0.023,0.115,0.0,0.008,0.053,0.214,0.0,0.0,98.519
75,CLE-2019-05-05,2019-05-05,CLE,H,SEA,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0.537,11,0.091,0.182,0.0,0.0,0.273,0.0,0.0,0.0,0.182,0.0,0.0,88.818,0.292,131,0.107,0.023,0.023,0.023,0.115,0.0,0.008,0.053,0.214,0.0,0.0,98.519
76,CLE-2019-05-06,2019-05-06,CLE,H,CHW,CF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,400,0.413,14,0.071,0.143,0.0,0.0,0.214,0.0,0.0,0.0,0.143,0.0,0.0,91.214,0.285,134,0.104,0.022,0.022,0.022,0.112,0.0,0.007,0.052,0.209,0.0,0.0,98.552
