,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,CHC-2016-06-17,2016-06-17,CHC,H,PIT,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
1,CHC-2016-06-19,2016-06-19,CHC,H,PIT,PH,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,100,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
2,CHC-2016-06-20,2016-06-20,CHC,H,STL,C,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,400,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
3,CHC-2016-06-21,2016-06-21,CHC,H,STL,C,4,3,1,1,0,0,0,0,1,0,1,0,0,0,1,400,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
4,CHC-2016-06-22,2016-06-22,CHC,H,STL,C,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,100,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
5,MIA-2016-06-23,2016-06-23,CHC,A,MIA,1B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,380,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
6,MIA-2016-06-24,2016-06-24,CHC,A,MIA,C 1B,5,4,1,2,0,0,1,3,0,0,1,1,0,0,0,475,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
7,MIA-2016-06-25,2016-06-25,CHC,A,MIA,LF,5,3,1,1,1,0,0,1,2,0,0,0,0,0,0,475,0.577,20,0.2,0.0,0.0,0.15,0.05,0.0,0.05,0.1,0.2,0.0,0.0,92.75,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
8,MIA-2016-06-26,2016-06-26,CHC,A,MIA,LF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,380,0.566,25,0.16,0.04,0.0,0.12,0.12,0.0,0.04,0.08,0.16,0.0,0.0,93.2,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
9,CIN-2016-06-27,2016-06-27,CHC,A,CIN,LF C,5,4,0,2,0,0,0,0,1,0,2,0,0,0,0,510,0.51,29,0.138,0.034,0.0,0.103,0.138,0.0,0.034,0.069,0.207,0.0,0.0,93.448,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
10,CIN-2016-06-28,2016-06-28,CHC,A,CIN,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,408,0.507,34,0.176,0.029,0.0,0.088,0.147,0.0,0.029,0.059,0.235,0.0,0.0,94.706,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
11,CIN-2016-06-29,2016-06-29,CHC,A,CIN,C,5,5,1,1,1,0,0,1,0,0,0,0,0,0,1,510,0.476,38,0.184,0.026,0.0,0.079,0.132,0.0,0.026,0.079,0.237,0.0,0.0,95.474,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
12,NYM-2016-06-30,2016-06-30,CHC,A,NYM,C,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,470,0.449,43,0.163,0.047,0.0,0.07,0.116,0.0,0.023,0.093,0.209,0.0,0.0,96.233,0.453,43,0.163,0.047,0.0,0.07,0.116,0.0,0.023,0.093,0.209,0.0,0.0,96.233,0
13,NYM-2016-07-01,2016-07-01,CHC,A,NYM,C,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,376,0.434,48,0.167,0.042,0.0,0.062,0.125,0.0,0.021,0.083,0.229,0.0,0.0,96.0,0.438,48,0.167,0.042,0.0,0.062,0.125,0.0,0.021,0.083,0.229,0.0,0.0,96.0,0
14,NYM-2016-07-02,2016-07-02,CHC,A,NYM,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,376,0.425,52,0.154,0.058,0.0,0.058,0.115,0.0,0.019,0.077,0.231,0.0,0.0,95.846,0.428,52,0.154,0.058,0.0,0.058,0.115,0.0,0.019,0.077,0.231,0.0,0.0,95.846,0
15,NYM-2016-07-03,2016-07-03,CHC,A,NYM,LF C,4,3,1,1,0,0,1,1,0,0,1,1,0,0,0,376,0.394,56,0.143,0.054,0.0,0.054,0.107,0.0,0.018,0.071,0.268,0.0,0.0,95.714,0.397,56,0.143,0.054,0.0,0.054,0.107,0.0,0.018,0.071,0.268,0.0,0.0,95.714,0
16,CHC-2016-07-04,2016-07-04,CHC,H,CIN,C,5,4,2,2,0,0,1,1,0,0,0,1,0,0,0,500,0.414,60,0.133,0.05,0.0,0.067,0.1,0.0,0.033,0.067,0.267,0.0,0.0,95.6,0.418,60,0.133,0.05,0.0,0.067,0.1,0.0,0.033,0.067,0.267,0.0,0.0,95.6,0
17,CHC-2016-07-05,2016-07-05,CHC,H,CIN,LF,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,500,0.438,65,0.138,0.046,0.0,0.077,0.092,0.0,0.046,0.062,0.246,0.0,0.0,95.938,0.442,65,0.138,0.046,0.0,0.077,0.092,0.0,0.046,0.062,0.246,0.0,0.0,95.938,0
18,CHC-2016-07-06,2016-07-06,CHC,H,CIN,LF,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,400,0.424,70,0.129,0.057,0.0,0.071,0.086,0.0,0.043,0.057,0.243,0.0,0.0,96.229,0.428,70,0.129,0.057,0.0,0.071,0.086,0.0,0.043,0.057,0.243,0.0,0.0,96.229,0
19,CHC-2016-07-07,2016-07-07,CHC,H,ATL,C,5,5,0,3,0,1,0,2,0,0,0,0,0,0,0,500,0.413,74,0.135,0.054,0.0,0.068,0.081,0.0,0.041,0.054,0.27,0.0,0.0,96.432,0.417,74,0.135,0.054,0.0,0.068,0.081,0.0,0.041,0.054,0.27,0.0,0.0,96.432,0
20,PIT-2016-07-08,2016-07-08,CHC,A,PIT,LF C,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,490,0.429,79,0.152,0.051,0.013,0.063,0.076,0.0,0.038,0.051,0.253,0.0,0.0,96.658,0.433,79,0.152,0.051,0.013,0.063,0.076,0.0,0.038,0.051,0.253,0.0,0.0,96.658,0
21,PIT-2016-07-09,2016-07-09,CHC,A,PIT,C,5,4,1,2,0,0,0,1,1,0,2,0,0,0,0,490,0.411,84,0.143,0.048,0.012,0.06,0.083,0.0,0.036,0.048,0.274,0.0,0.0,96.738,0.415,84,0.143,0.048,0.012,0.06,0.083,0.0,0.036,0.048,0.274,0.0,0.0,96.738,0
22,PIT-2016-07-10,2016-07-10,CHC,A,PIT,C,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,490,0.397,88,0.159,0.045,0.011,0.045,0.091,0.0,0.034,0.045,0.284,0.0,0.0,96.773,0.42,89,0.157,0.045,0.011,0.056,0.09,0.0,0.034,0.045,0.281,0.0,0.0,96.809,0
23,CHC-2016-07-15,2016-07-15,CHC,H,TEX,C,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,400,0.358,75,0.147,0.053,0.013,0.027,0.093,0.0,0.027,0.027,0.28,0.0,0.0,96.68,0.407,94,0.16,0.043,0.011,0.053,0.085,0.0,0.032,0.043,0.266,0.0,0.0,96.872,0
24,CHC-2016-07-16,2016-07-16,CHC,H,TEX,LF C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,400,0.337,74,0.149,0.041,0.014,0.027,0.081,0.0,0.027,0.027,0.297,0.0,0.0,96.973,0.397,98,0.153,0.041,0.01,0.051,0.092,0.0,0.031,0.041,0.265,0.0,0.0,97.0,0
25,CHC-2016-07-17,2016-07-17,CHC,H,TEX,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,400,0.339,74,0.162,0.041,0.014,0.027,0.068,0.0,0.027,0.027,0.297,0.0,0.0,97.243,0.39,102,0.157,0.039,0.01,0.049,0.088,0.0,0.029,0.039,0.275,0.0,0.0,97.118,0
26,CHC-2016-07-18,2016-07-18,CHC,H,NYM,LF,4,4,0,1,1,0,0,0,0,0,3,0,0,0,0,400,0.322,73,0.151,0.041,0.014,0.027,0.055,0.0,0.027,0.027,0.301,0.0,0.0,97.068,0.383,106,0.16,0.038,0.009,0.047,0.085,0.0,0.028,0.038,0.283,0.0,0.0,97.226,0
