,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
26,MIL-2015-04-07,2015-04-07,MIL,H,COL,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.077,56.0,0.036,0.018,0.0,0.0,0.018,0.0,0.0,0.0,0.375,0.0,0.107,99.286,1
27,STL-2015-04-13,2015-04-13,MIL,A,STL,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,194,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.08,54.0,0.037,0.019,0.0,0.0,0.019,0.0,0.0,0.0,0.389,0.0,0.111,99.352,1
28,PIT-2015-04-19,2015-04-19,MIL,A,PIT,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,196,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.085,52.0,0.038,0.019,0.0,0.0,0.019,0.0,0.0,0.0,0.346,0.0,0.135,99.25,1
29,MIL-2015-04-24,2015-04-24,MIL,H,STL,P,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,204,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.082,54.0,0.037,0.019,0.0,0.0,0.019,0.0,0.0,0.0,0.352,0.0,0.13,99.204,1
30,CIN-2015-04-29,2015-04-29,MIL,A,CIN,P,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.099,53.0,0.038,0.019,0.0,0.0,0.038,0.0,0.0,0.0,0.34,0.0,0.132,99.094,1
31,MIL-2015-05-05,2015-05-05,MIL,H,LAD,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.103,52.0,0.038,0.019,0.0,0.0,0.038,0.0,0.0,0.0,0.365,0.0,0.154,99.096,1
32,MIL-2015-05-10,2015-05-10,MIL,H,CHC,P,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,204,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.099,54.0,0.037,0.019,0.0,0.0,0.037,0.0,0.0,0.0,0.37,0.0,0.148,99.204,1
33,NYM-2015-05-16,2015-05-16,MIL,A,NYM,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.09,54.0,0.056,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.37,0.0,0.148,99.167,1
34,ATL-2015-05-21,2015-05-21,MIL,A,ATL,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,198,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.092,53.0,0.057,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.377,0.0,0.151,99.094,1
35,MIL-2015-05-26,2015-05-26,MIL,H,SFG,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.094,52.0,0.058,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.365,0.0,0.154,99.096,1
36,MIL-2015-05-31,2015-05-31,MIL,H,ARI,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.092,52.0,0.058,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.365,0.0,0.135,99.058,1
