,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,CHW-2021-05-04,2021-05-04,CHW,A,CIN,P,3,3,1,3,1,0,0,0,0,0,0,0,0,0,0
1,CHW-2021-06-23,2021-06-23,CHW,A,PIT,P,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
2,CHW-2021-08-08,2021-08-08,CHW,A,CHC,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
