,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
6,TBR-2015-05-03,2015-05-03,TBR,H,BAL,DH,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
7,BOS-2015-05-04,2015-05-04,TBR,A,BOS,DH,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,416,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
8,BOS-2015-05-05,2015-05-05,TBR,A,BOS,DH,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,312,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
9,BOS-2015-05-06,2015-05-06,TBR,A,BOS,LF,5,5,0,1,0,0,0,2,0,0,0,0,0,0,1,520,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
10,TBR-2015-05-07,2015-05-07,TBR,H,TEX,DH,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
11,TBR-2015-05-09,2015-05-09,TBR,H,TEX,LF,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,388,0.304,20.0,0.1,0.05,0.0,0.05,0.05,0.0,0.0,0.1,0.2,0.0,0.0,96.35,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
12,TBR-2015-05-10,2015-05-10,TBR,H,TEX,DH,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,291,0.32,24.0,0.125,0.042,0.0,0.042,0.042,0.0,0.042,0.083,0.167,0.0,0.0,96.458,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
13,TBR-2015-05-11,2015-05-11,TBR,H,NYY,LF,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,388,0.283,27.0,0.111,0.037,0.0,0.037,0.037,0.0,0.037,0.074,0.222,0.0,0.0,96.519,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
14,TBR-2015-05-13,2015-05-13,TBR,H,NYY,LF,3,3,0,2,0,0,0,1,0,0,1,0,0,0,0,291,0.314,31.0,0.097,0.032,0.0,0.065,0.032,0.0,0.032,0.065,0.258,0.0,0.0,96.581,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
15,TBR-2015-05-14,2015-05-14,TBR,H,NYY,DH,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,388,0.339,34.0,0.147,0.029,0.0,0.059,0.029,0.0,0.029,0.059,0.265,0.0,0.0,96.618,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
16,MIN-2015-05-15,2015-05-15,TBR,A,MIN,LF,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,408,0.345,38.0,0.158,0.026,0.0,0.053,0.053,0.0,0.026,0.053,0.263,0.0,0.0,96.658,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
17,MIN-2015-05-16,2015-05-16,TBR,A,MIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.363,42.0,0.167,0.048,0.0,0.048,0.048,0.0,0.024,0.048,0.238,0.0,0.0,97.167,0.37,42.0,0.167,0.048,0.0,0.048,0.048,0.0,0.024,0.048,0.238,0.0,0.0,97.167,0
18,MIN-2015-05-17,2015-05-17,TBR,A,MIN,PH RF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,102,0.355,43.0,0.163,0.047,0.0,0.047,0.047,0.0,0.023,0.047,0.256,0.0,0.0,97.279,0.361,43.0,0.163,0.047,0.0,0.047,0.047,0.0,0.023,0.047,0.256,0.0,0.0,97.279,0
19,ATL-2015-05-20,2015-05-20,TBR,A,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.367,44.0,0.182,0.045,0.0,0.045,0.045,0.0,0.023,0.045,0.25,0.0,0.0,97.386,0.374,44.0,0.182,0.045,0.0,0.045,0.045,0.0,0.023,0.045,0.25,0.0,0.0,97.386,0
20,TBR-2015-05-22,2015-05-22,TBR,H,OAK,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,291,0.359,45.0,0.178,0.044,0.0,0.044,0.044,0.0,0.022,0.044,0.244,0.0,0.0,97.422,0.365,45.0,0.178,0.044,0.0,0.044,0.044,0.0,0.022,0.044,0.244,0.0,0.0,97.422,0
21,TBR-2015-05-23,2015-05-23,TBR,H,OAK,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.355,48.0,0.188,0.042,0.0,0.042,0.042,0.0,0.021,0.042,0.25,0.0,0.0,97.396,0.361,48.0,0.188,0.042,0.0,0.042,0.042,0.0,0.021,0.042,0.25,0.0,0.0,97.396,0
22,TBR-2015-05-24,2015-05-24,TBR,H,OAK,PH LF,3,3,1,2,1,0,0,0,0,0,1,0,0,0,0,291,0.351,46.0,0.174,0.043,0.0,0.043,0.043,0.0,0.022,0.022,0.283,0.0,0.0,97.413,0.353,49.0,0.184,0.041,0.0,0.041,0.041,0.0,0.02,0.041,0.265,0.0,0.0,97.388,0
23,TBR-2015-05-25,2015-05-25,TBR,H,SEA,DH,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,485,0.345,45.0,0.2,0.067,0.0,0.022,0.022,0.0,0.022,0.022,0.289,0.0,0.0,96.8,0.375,52.0,0.192,0.058,0.0,0.038,0.038,0.0,0.019,0.038,0.269,0.0,0.0,97.365,0
24,TBR-2015-05-26,2015-05-26,TBR,H,SEA,DH,5,4,2,3,1,0,0,0,0,0,1,1,0,0,0,485,0.349,47.0,0.213,0.064,0.0,0.021,0.021,0.0,0.021,0.021,0.277,0.0,0.0,96.362,0.358,57.0,0.193,0.053,0.0,0.035,0.035,0.0,0.018,0.035,0.263,0.0,0.0,97.333,0
25,TBR-2015-05-27,2015-05-27,TBR,H,SEA,DH,4,4,0,0,0,0,0,0,0,0,3,0,0,0,1,388,0.411,47.0,0.234,0.085,0.0,0.021,0.021,0.0,0.043,0.0,0.298,0.0,0.0,95.617,0.39,62.0,0.21,0.065,0.0,0.032,0.032,0.0,0.032,0.032,0.258,0.0,0.0,97.306,0
26,BAL-2015-05-29,2015-05-29,TBR,A,BAL,DH,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,404,0.384,47.0,0.234,0.064,0.0,0.021,0.021,0.0,0.043,0.021,0.319,0.0,0.0,95.617,0.366,66.0,0.197,0.061,0.0,0.03,0.03,0.0,0.03,0.045,0.288,0.0,0.0,97.288,0
27,BAL-2015-05-30,2015-05-30,TBR,A,BAL,LF,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,303,0.349,47.0,0.213,0.064,0.0,0.021,0.021,0.0,0.021,0.021,0.383,0.0,0.0,95.957,0.345,70.0,0.186,0.057,0.0,0.029,0.029,0.0,0.029,0.043,0.314,0.0,0.0,97.5,0
28,BAL-2015-05-31,2015-05-31,TBR,A,BAL,DH,5,5,0,4,2,0,0,0,0,0,1,0,0,0,0,505,0.394,47.0,0.213,0.064,0.0,0.043,0.021,0.0,0.021,0.021,0.362,0.0,0.0,96.213,0.36,73.0,0.178,0.055,0.0,0.041,0.027,0.0,0.027,0.041,0.315,0.0,0.0,97.644,0
29,LAA-2015-06-01,2015-06-01,TBR,A,LAA,DH,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,388,0.432,48.0,0.25,0.104,0.0,0.021,0.021,0.0,0.021,0.021,0.333,0.0,0.0,96.646,0.394,78.0,0.192,0.077,0.0,0.038,0.026,0.0,0.026,0.038,0.308,0.0,0.0,97.859,0
30,LAA-2015-06-02,2015-06-02,TBR,A,LAA,DH,4,4,2,1,0,0,0,0,0,0,2,0,0,0,0,388,0.416,52.0,0.25,0.096,0.0,0.019,0.019,0.0,0.019,0.019,0.327,0.0,0.0,96.673,0.385,82.0,0.195,0.073,0.0,0.037,0.024,0.0,0.024,0.037,0.305,0.0,0.0,97.817,0
31,LAA-2015-06-03,2015-06-03,TBR,A,LAA,DH,5,5,1,2,0,0,1,2,0,0,1,0,0,0,0,485,0.391,53.0,0.226,0.094,0.0,0.019,0.019,0.0,0.019,0.019,0.34,0.0,0.0,96.679,0.378,86.0,0.198,0.07,0.0,0.035,0.023,0.0,0.023,0.035,0.314,0.0,0.0,97.779,0
32,SEA-2015-06-04,2015-06-04,TBR,A,SEA,DH,3,3,1,2,0,0,0,0,0,0,0,0,0,0,1,288,0.409,54.0,0.222,0.093,0.0,0.037,0.0,0.0,0.019,0.019,0.333,0.0,0.0,96.685,0.39,91.0,0.198,0.066,0.0,0.044,0.022,0.0,0.022,0.033,0.308,0.0,0.0,97.736,0
33,SEA-2015-06-05,2015-06-05,TBR,A,SEA,DH,4,3,0,1,1,0,0,0,0,0,0,1,0,0,0,384,0.41,53.0,0.245,0.075,0.0,0.038,0.0,0.0,0.019,0.038,0.34,0.0,0.0,96.245,0.397,94.0,0.213,0.064,0.0,0.043,0.021,0.0,0.021,0.043,0.298,0.0,0.0,97.681,0
34,SEA-2015-06-06,2015-06-06,TBR,A,SEA,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.424,56.0,0.232,0.089,0.0,0.036,0.0,0.0,0.036,0.036,0.304,0.0,0.0,96.125,0.401,98.0,0.204,0.071,0.0,0.041,0.02,0.0,0.031,0.041,0.286,0.0,0.0,97.612,0
35,SEA-2015-06-07,2015-06-07,TBR,A,SEA,DH,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,384,0.387,59.0,0.203,0.085,0.0,0.034,0.0,0.0,0.034,0.034,0.322,0.0,0.0,96.017,0.385,102.0,0.196,0.069,0.0,0.039,0.02,0.0,0.029,0.039,0.294,0.0,0.0,97.549,0
36,TBR-2015-06-09,2015-06-09,TBR,H,LAA,DH,4,4,0,1,1,0,0,2,0,0,1,0,0,0,0,388,0.39,63.0,0.222,0.079,0.0,0.032,0.0,0.0,0.032,0.032,0.317,0.0,0.0,96.016,0.388,106.0,0.208,0.066,0.0,0.038,0.019,0.0,0.028,0.038,0.292,0.0,0.0,97.491,0
37,TBR-2015-06-10,2015-06-10,TBR,H,LAA,DH,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,388,0.391,66.0,0.212,0.091,0.0,0.03,0.0,0.0,0.03,0.03,0.318,0.0,0.0,96.03,0.385,110.0,0.2,0.073,0.0,0.036,0.018,0.0,0.027,0.036,0.291,0.0,0.0,97.473,0
38,TBR-2015-06-11,2015-06-11,TBR,H,LAA,DH,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,388,0.387,70.0,0.2,0.1,0.0,0.029,0.0,0.0,0.029,0.029,0.3,0.0,0.0,96.086,0.383,114.0,0.193,0.079,0.0,0.035,0.018,0.0,0.026,0.035,0.281,0.0,0.0,97.456,0
39,TBR-2015-06-12,2015-06-12,TBR,H,CHW,DH,5,5,1,3,0,0,0,2,0,0,1,0,0,0,0,485,0.394,71.0,0.211,0.099,0.0,0.028,0.0,0.0,0.028,0.028,0.296,0.0,0.0,96.099,0.385,118.0,0.203,0.076,0.0,0.034,0.017,0.0,0.025,0.034,0.28,0.0,0.0,97.441,0
40,TBR-2015-06-13,2015-06-13,TBR,H,CHW,DH,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,388,0.408,75.0,0.24,0.093,0.0,0.027,0.0,0.0,0.027,0.027,0.28,0.0,0.0,96.147,0.391,123.0,0.22,0.073,0.0,0.033,0.016,0.0,0.024,0.033,0.276,0.0,0.0,97.423,0
41,TBR-2015-06-14,2015-06-14,TBR,H,CHW,LF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,388,0.403,76.0,0.237,0.092,0.0,0.026,0.0,0.0,0.026,0.026,0.276,0.0,0.0,96.158,0.396,127.0,0.22,0.079,0.0,0.031,0.016,0.0,0.024,0.031,0.276,0.0,0.0,97.409,0
