,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,TEX-2017-09-12,2017-09-12,TEX,H,SEA,LF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,436,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
1,TEX-2017-09-13,2017-09-13,TEX,H,SEA,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
2,TEX-2017-09-14,2017-09-14,TEX,H,SEA,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,327,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
3,LAA-2017-09-15,2017-09-15,TEX,A,LAA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
4,LAA-2017-09-16,2017-09-16,TEX,A,LAA,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,294,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
5,OAK-2017-09-24,2017-09-24,TEX,A,OAK,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
6,TEX-2017-09-25,2017-09-25,TEX,H,HOU,LF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,109,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
7,TEX-2017-09-26,2017-09-26,TEX,H,HOU,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
8,TEX-2017-09-27,2017-09-27,TEX,H,HOU,LF,3,3,1,2,0,0,1,1,0,0,0,0,0,0,0,327,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
9,TEX-2017-09-28,2017-09-28,TEX,H,OAK,DH,4,3,1,1,0,0,0,0,0,0,1,1,0,0,0,436,0.221,21,0.095,0.0,0.0,0.048,0.048,0.0,0.0,0.0,0.238,0.0,0.0,101.143,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
10,TEX-2017-09-29,2017-09-29,TEX,H,OAK,LF,4,4,0,3,0,0,0,1,0,0,0,0,0,0,0,436,0.251,25,0.12,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.24,0.0,0.0,102.4,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
11,TEX-2017-09-30,2017-09-30,TEX,H,OAK,LF,5,4,1,1,0,0,0,1,1,0,0,0,0,0,0,545,0.309,29,0.207,0.0,0.0,0.034,0.034,0.0,0.034,0.0,0.207,0.0,0.0,103.31,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
12,TEX-2017-10-01,2017-10-01,TEX,H,OAK,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,436,0.31,34,0.206,0.0,0.0,0.029,0.059,0.0,0.029,0.0,0.176,0.0,0.0,104.147,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
13,TEX-2018-07-20,2018-07-20,TEX,H,CLE,DH,7,6,0,1,0,0,0,1,1,0,2,0,0,0,0,763,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
14,TEX-2018-07-21,2018-07-21,TEX,H,CLE,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,436,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.288,45,0.2,0.0,0.0,0.022,0.067,0.0,0.022,0.0,0.2,0.0,0.0,105.333,1
15,TEX-2018-07-22,2018-07-22,TEX,H,CLE,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,327,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.282,49,0.204,0.0,0.0,0.02,0.061,0.0,0.02,0.0,0.204,0.0,0.0,105.633,1
16,TEX-2018-07-23,2018-07-23,TEX,H,OAK,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.266,52,0.192,0.0,0.0,0.019,0.058,0.0,0.019,0.0,0.192,0.0,0.0,105.827,1
17,TEX-2018-07-24,2018-07-24,TEX,H,OAK,LF,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,436,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.261,53,0.189,0.0,0.0,0.019,0.057,0.0,0.019,0.0,0.189,0.0,0.0,105.887,1
18,TEX-2018-07-25,2018-07-25,TEX,H,OAK,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,327,0.236,20,0.1,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.15,0.0,0.0,103.55,0.277,57,0.175,0.0,0.0,0.035,0.053,0.0,0.018,0.0,0.175,0.0,0.0,106.105,0
