,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
159,LAD-2015-05-13,2015-05-13,LAD,H,MIA,RF,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,384,0.478,63.0,0.19,0.032,0.016,0.063,0.127,0.016,0.016,0.0,0.143,0.0,0.0,96.667,0.352,354.0,0.15,0.042,0.023,0.02,0.093,0.011,0.02,0.014,0.181,0.003,0.003,98.421,0
160,LAD-2015-05-14,2015-05-14,LAD,H,COL,RF,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,384,0.466,66.0,0.182,0.03,0.015,0.061,0.152,0.015,0.0,0.0,0.136,0.0,0.0,96.636,0.353,354.0,0.147,0.042,0.023,0.02,0.099,0.011,0.02,0.014,0.178,0.003,0.003,98.432,0
161,LAD-2015-05-15,2015-05-15,LAD,H,COL,RF,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,384,0.461,69.0,0.159,0.043,0.014,0.058,0.159,0.014,0.0,0.0,0.13,0.0,0.0,96.623,0.355,358.0,0.145,0.045,0.022,0.02,0.101,0.011,0.02,0.014,0.176,0.003,0.003,98.405,0
162,LAD-2015-05-16,2015-05-16,LAD,H,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.42,68.0,0.176,0.029,0.015,0.044,0.147,0.015,0.0,0.0,0.132,0.0,0.0,96.706,0.356,362.0,0.149,0.044,0.022,0.019,0.099,0.011,0.019,0.014,0.174,0.003,0.003,98.378,0
163,LAD-2015-05-17,2015-05-17,LAD,H,COL,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,288,0.426,65.0,0.169,0.031,0.015,0.046,0.154,0.015,0.0,0.0,0.123,0.0,0.0,96.8,0.352,362.0,0.149,0.041,0.022,0.019,0.099,0.011,0.019,0.014,0.177,0.003,0.003,98.354,0
164,SFG-2015-05-19,2015-05-19,LAD,A,SFG,RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,384,0.429,63.0,0.175,0.032,0.016,0.048,0.143,0.016,0.0,0.0,0.111,0.0,0.0,96.825,0.348,361.0,0.147,0.042,0.022,0.019,0.097,0.011,0.019,0.014,0.177,0.003,0.003,98.26,0
165,SFG-2015-05-20,2015-05-20,LAD,A,SFG,RF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,288,0.41,63.0,0.19,0.032,0.016,0.032,0.143,0.016,0.0,0.0,0.111,0.0,0.0,96.825,0.349,363.0,0.149,0.041,0.022,0.019,0.096,0.011,0.019,0.014,0.176,0.003,0.003,98.253,0
166,SFG-2015-05-21,2015-05-21,LAD,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.401,66.0,0.182,0.03,0.015,0.03,0.152,0.015,0.0,0.0,0.106,0.0,0.0,96.788,0.348,366.0,0.148,0.041,0.022,0.019,0.098,0.011,0.019,0.014,0.175,0.003,0.003,98.235,0
167,LAD-2015-05-22,2015-05-22,LAD,H,SDP,RF,3,3,0,1,1,0,0,1,0,0,0,0,0,0,0,288,0.361,63.0,0.175,0.032,0.016,0.016,0.143,0.016,0.0,0.0,0.127,0.0,0.0,96.825,0.347,367.0,0.147,0.041,0.022,0.019,0.098,0.011,0.019,0.014,0.177,0.003,0.003,98.229,0
168,LAD-2015-05-23,2015-05-23,LAD,H,SDP,RF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,288,0.377,62.0,0.177,0.048,0.016,0.016,0.129,0.016,0.0,0.0,0.113,0.0,0.0,96.839,0.344,366.0,0.145,0.041,0.022,0.019,0.098,0.011,0.016,0.014,0.178,0.003,0.003,98.202,0
169,LAD-2015-05-24,2015-05-24,LAD,H,SDP,RF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,1,384,0.356,60.0,0.183,0.033,0.017,0.017,0.117,0.017,0.0,0.0,0.133,0.0,0.0,96.867,0.342,365.0,0.142,0.041,0.022,0.019,0.099,0.011,0.016,0.014,0.181,0.003,0.003,98.175,0
170,LAD-2015-05-25,2015-05-25,LAD,H,ATL,RF,4,3,1,2,0,0,1,2,1,0,0,0,0,0,0,384,0.356,60.0,0.183,0.033,0.017,0.017,0.117,0.017,0.0,0.017,0.133,0.0,0.0,96.467,0.345,365.0,0.145,0.041,0.022,0.019,0.099,0.011,0.016,0.014,0.184,0.003,0.003,98.142,0
171,LAD-2015-05-26,2015-05-26,LAD,H,ATL,RF,4,4,1,1,1,0,0,2,0,0,0,0,0,0,0,384,0.426,59.0,0.203,0.034,0.017,0.034,0.136,0.017,0.0,0.017,0.119,0.0,0.0,95.966,0.351,365.0,0.148,0.038,0.022,0.022,0.101,0.011,0.016,0.014,0.184,0.003,0.003,98.153,0
172,LAD-2015-05-27,2015-05-27,LAD,H,ATL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,96,0.433,59.0,0.186,0.051,0.017,0.034,0.136,0.017,0.0,0.017,0.102,0.0,0.0,95.559,0.344,365.0,0.148,0.041,0.019,0.019,0.101,0.011,0.016,0.014,0.181,0.003,0.003,98.164,0
173,STL-2015-05-29,2015-05-29,LAD,A,STL,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,388,0.421,53.0,0.226,0.057,0.0,0.038,0.094,0.0,0.0,0.019,0.113,0.0,0.0,94.189,0.348,358.0,0.154,0.042,0.017,0.02,0.103,0.011,0.017,0.011,0.179,0.003,0.0,98.229,0
174,STL-2015-05-30,2015-05-30,LAD,A,STL,RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,388,0.391,57.0,0.211,0.053,0.0,0.035,0.088,0.0,0.0,0.018,0.123,0.0,0.0,94.386,0.344,358.0,0.154,0.039,0.017,0.02,0.103,0.011,0.017,0.011,0.179,0.003,0.0,98.251,0
175,STL-2015-05-31,2015-05-31,LAD,A,STL,RF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,388,0.38,61.0,0.213,0.049,0.0,0.033,0.082,0.0,0.0,0.016,0.115,0.0,0.0,94.557,0.346,357.0,0.157,0.039,0.017,0.02,0.101,0.011,0.017,0.011,0.174,0.003,0.0,98.283,0
176,COL-2015-06-01,2015-06-01,LAD,A,COL,RF,5,5,2,2,0,1,1,1,0,0,0,0,0,0,0,580,0.391,61.0,0.213,0.049,0.0,0.033,0.098,0.0,0.0,0.016,0.098,0.0,0.0,94.623,0.351,357.0,0.16,0.039,0.017,0.02,0.104,0.011,0.017,0.011,0.171,0.003,0.0,98.305,0
177,COL-2015-06-02,2015-06-02,LAD,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0.359,61.0,0.148,0.049,0.016,0.033,0.098,0.0,0.0,0.016,0.098,0.0,0.0,96.262,0.355,361.0,0.158,0.039,0.019,0.022,0.1,0.011,0.017,0.011,0.169,0.003,0.0,98.56,0
178,COL-2015-06-02,2015-06-02,LAD,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0.359,61.0,0.148,0.049,0.016,0.033,0.098,0.0,0.0,0.016,0.098,0.0,0.0,96.262,0.355,361.0,0.158,0.039,0.019,0.022,0.1,0.011,0.017,0.011,0.169,0.003,0.0,98.56,0
179,COL-2015-06-02,2015-06-02,LAD,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0.359,61.0,0.148,0.049,0.016,0.033,0.098,0.0,0.0,0.016,0.098,0.0,0.0,96.262,0.355,361.0,0.158,0.039,0.019,0.022,0.1,0.011,0.017,0.011,0.169,0.003,0.0,98.56,0
180,COL-2015-06-02,2015-06-02,LAD,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0.359,61.0,0.148,0.049,0.016,0.033,0.098,0.0,0.0,0.016,0.098,0.0,0.0,96.262,0.355,361.0,0.158,0.039,0.019,0.022,0.1,0.011,0.017,0.011,0.169,0.003,0.0,98.56,0
181,COL-2015-06-02,2015-06-02,LAD,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0.359,61.0,0.148,0.049,0.016,0.033,0.098,0.0,0.0,0.016,0.098,0.0,0.0,96.262,0.355,361.0,0.158,0.039,0.019,0.022,0.1,0.011,0.017,0.011,0.169,0.003,0.0,98.56,0
182,COL-2015-06-02,2015-06-02,LAD,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0.359,61.0,0.148,0.049,0.016,0.033,0.098,0.0,0.0,0.016,0.098,0.0,0.0,96.262,0.355,361.0,0.158,0.039,0.019,0.022,0.1,0.011,0.017,0.011,0.169,0.003,0.0,98.56,0
183,COL-2015-06-02,2015-06-02,LAD,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0.359,61.0,0.148,0.049,0.016,0.033,0.098,0.0,0.0,0.016,0.098,0.0,0.0,96.262,0.355,361.0,0.158,0.039,0.019,0.022,0.1,0.011,0.017,0.011,0.169,0.003,0.0,98.56,0
184,COL-2015-06-02,2015-06-02,LAD,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0.359,61.0,0.148,0.049,0.016,0.033,0.098,0.0,0.0,0.016,0.098,0.0,0.0,96.262,0.355,361.0,0.158,0.039,0.019,0.022,0.1,0.011,0.017,0.011,0.169,0.003,0.0,98.56,0
185,COL-2015-06-02,2015-06-02,LAD,A,COL,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,464,0.359,61.0,0.148,0.049,0.016,0.033,0.098,0.0,0.0,0.016,0.098,0.0,0.0,96.262,0.355,361.0,0.158,0.039,0.019,0.022,0.1,0.011,0.017,0.011,0.169,0.003,0.0,98.56,0
186,COL-2015-06-02,2015-06-02,LAD,A,COL,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,464,0.359,61.0,0.148,0.049,0.016,0.033,0.098,0.0,0.0,0.016,0.098,0.0,0.0,96.262,0.355,361.0,0.158,0.039,0.019,0.022,0.1,0.011,0.017,0.011,0.169,0.003,0.0,98.56,0
187,COL-2015-06-02,2015-06-02,LAD,A,COL,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,464,0.359,61.0,0.148,0.049,0.016,0.033,0.098,0.0,0.0,0.016,0.098,0.0,0.0,96.262,0.355,361.0,0.158,0.039,0.019,0.022,0.1,0.011,0.017,0.011,0.169,0.003,0.0,98.56,0
188,COL-2015-06-02,2015-06-02,LAD,A,COL,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,464,0.359,61.0,0.148,0.049,0.016,0.033,0.098,0.0,0.0,0.016,0.098,0.0,0.0,96.262,0.355,361.0,0.158,0.039,0.019,0.022,0.1,0.011,0.017,0.011,0.169,0.003,0.0,98.56,0
189,COL-2015-06-02,2015-06-02,LAD,A,COL,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,464,0.359,61.0,0.148,0.049,0.016,0.033,0.098,0.0,0.0,0.016,0.098,0.0,0.0,96.262,0.355,361.0,0.158,0.039,0.019,0.022,0.1,0.011,0.017,0.011,0.169,0.003,0.0,98.56,0
190,COL-2015-06-02,2015-06-02,LAD,A,COL,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,464,0.359,61.0,0.148,0.049,0.016,0.033,0.098,0.0,0.0,0.016,0.098,0.0,0.0,96.262,0.355,361.0,0.158,0.039,0.019,0.022,0.1,0.011,0.017,0.011,0.169,0.003,0.0,98.56,0
191,COL-2015-06-02,2015-06-02,LAD,A,COL,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,464,0.359,61.0,0.148,0.049,0.016,0.033,0.098,0.0,0.0,0.016,0.098,0.0,0.0,96.262,0.355,361.0,0.158,0.039,0.019,0.022,0.1,0.011,0.017,0.011,0.169,0.003,0.0,98.56,0
192,COL-2015-06-02,2015-06-02,LAD,A,COL,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,464,0.359,61.0,0.148,0.049,0.016,0.033,0.098,0.0,0.0,0.016,0.098,0.0,0.0,96.262,0.355,361.0,0.158,0.039,0.019,0.022,0.1,0.011,0.017,0.011,0.169,0.003,0.0,98.56,0
193,COL-2015-06-03,2015-06-03,LAD,A,COL,RF,5,4,0,1,0,0,0,2,1,0,0,0,0,0,0,580,0.331,62.0,0.145,0.048,0.016,0.032,0.065,0.0,0.0,0.032,0.097,0.0,0.0,97.871,0.35,366.0,0.156,0.038,0.019,0.022,0.098,0.011,0.016,0.016,0.164,0.003,0.0,99.085,0
194,LAD-2015-06-04,2015-06-04,LAD,H,STL,RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,384,0.319,63.0,0.159,0.032,0.016,0.032,0.063,0.0,0.0,0.032,0.095,0.0,0.0,99.429,0.35,371.0,0.156,0.038,0.019,0.022,0.1,0.011,0.016,0.016,0.162,0.003,0.0,99.313,0
195,LAD-2015-06-05,2015-06-05,LAD,H,STL,RF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,384,0.305,63.0,0.143,0.032,0.016,0.032,0.063,0.0,0.0,0.032,0.095,0.0,0.0,99.429,0.348,375.0,0.157,0.037,0.019,0.021,0.099,0.011,0.016,0.016,0.16,0.003,0.0,99.277,0
196,LAD-2015-06-07,2015-06-07,LAD,H,STL,LF,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,384,0.305,63.0,0.143,0.032,0.016,0.032,0.063,0.0,0.0,0.032,0.127,0.0,0.0,99.429,0.347,369.0,0.152,0.038,0.019,0.022,0.1,0.011,0.016,0.016,0.168,0.003,0.0,98.734,0
197,LAD-2015-06-08,2015-06-08,LAD,H,ARI,RF,4,4,2,2,0,0,1,4,0,0,0,0,0,0,0,384,0.297,67.0,0.134,0.03,0.015,0.03,0.075,0.0,0.0,0.03,0.164,0.0,0.0,99.224,0.345,373.0,0.15,0.038,0.019,0.021,0.102,0.011,0.016,0.016,0.174,0.003,0.0,98.705,0
198,LAD-2015-06-09,2015-06-09,LAD,H,ARI,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.328,67.0,0.134,0.03,0.015,0.045,0.075,0.0,0.0,0.03,0.164,0.0,0.0,99.224,0.349,377.0,0.151,0.037,0.019,0.024,0.101,0.011,0.016,0.016,0.172,0.003,0.0,98.676,0
199,LAD-2015-06-10,2015-06-10,LAD,H,ARI,LF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,288,0.328,65.0,0.138,0.031,0.015,0.046,0.062,0.0,0.0,0.031,0.169,0.0,0.0,99.323,0.345,373.0,0.15,0.035,0.019,0.024,0.102,0.011,0.013,0.016,0.174,0.003,0.0,98.638,0
200,SDP-2015-06-12,2015-06-12,LAD,A,SDP,LF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,380,0.327,64.0,0.156,0.016,0.016,0.047,0.062,0.0,0.0,0.031,0.172,0.0,0.0,99.375,0.347,369.0,0.149,0.035,0.019,0.024,0.103,0.011,0.014,0.016,0.173,0.003,0.0,98.572,0
201,SDP-2015-06-13,2015-06-13,LAD,A,SDP,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0.336,65.0,0.169,0.015,0.015,0.046,0.062,0.0,0.0,0.031,0.154,0.0,0.0,99.262,0.347,369.0,0.152,0.035,0.019,0.024,0.103,0.011,0.011,0.016,0.171,0.003,0.0,98.572,0
202,SDP-2015-06-14,2015-06-14,LAD,A,SDP,LF,5,4,1,2,0,1,1,1,1,0,0,0,0,0,0,475,0.327,64.0,0.156,0.016,0.016,0.047,0.062,0.0,0.0,0.016,0.125,0.0,0.0,99.266,0.348,368.0,0.152,0.035,0.019,0.024,0.103,0.011,0.011,0.016,0.168,0.003,0.0,98.582,0
203,TEX-2015-06-15,2015-06-15,LAD,A,TEX,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,2,420,0.333,65.0,0.138,0.015,0.031,0.046,0.062,0.0,0.0,0.015,0.123,0.0,0.0,99.138,0.354,372.0,0.148,0.035,0.022,0.027,0.105,0.011,0.011,0.016,0.167,0.003,0.0,98.543,0
204,TEX-2015-06-16,2015-06-16,LAD,A,TEX,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,420,0.313,65.0,0.138,0.0,0.031,0.046,0.062,0.0,0.0,0.046,0.138,0.0,0.0,99.692,0.352,372.0,0.145,0.035,0.022,0.027,0.105,0.011,0.011,0.022,0.169,0.003,0.0,98.651,0
