,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,NYM-2021-04-11,2021-04-11,MIA,A,NYM,CF,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,376,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,MIA-2021-07-30,2021-07-30,MIA,H,NYY,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,388,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,5,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,75.2
2,MIA-2021-07-31,2021-07-31,MIA,H,NYY,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,388,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,77.6,0.198,9,0.111,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,0.0,84.889
3,MIA-2021-08-01,2021-08-01,MIA,H,NYY,RF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,291,0.086,9,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,0.0,86.222,0.19,13,0.077,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.231,0.0,0.0,88.615
4,MIA-2021-08-02,2021-08-02,MIA,H,NYM,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,388,0.143,12,0.083,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,88.917,0.211,16,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.188,0.0,0.0,90.188
5,MIA-2021-08-03,2021-08-03,MIA,H,NYM,RF,4,4,0,3,0,0,0,2,0,0,1,0,0,0,0,388,0.105,16,0.062,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.25,0.0,0.0,90.938,0.167,20,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.25,0.0,0.0,91.55
6,MIA-2021-08-04,2021-08-04,MIA,H,NYM,RF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,388,0.221,20,0.2,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.25,0.0,0.0,92.15,0.253,24,0.208,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.25,0.0,0.0,92.458
7,MIA-2021-08-05,2021-08-05,MIA,H,NYM,RF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,1,291,0.221,24,0.208,0.0,0.0,0.0,0.042,0.0,0.0,0.0,0.292,0.0,0.0,92.958,0.248,28,0.214,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.286,0.0,0.0,93.107
8,COL-2021-08-06,2021-08-06,MIA,A,COL,RF,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,452,0.229,27,0.222,0.0,0.0,0.0,0.037,0.0,0.0,0.037,0.296,0.0,0.0,93.407,0.253,31,0.226,0.0,0.0,0.0,0.065,0.0,0.0,0.032,0.29,0.0,0.0,93.484
9,COL-2021-08-07,2021-08-07,MIA,A,COL,RF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,452,0.24,31,0.194,0.032,0.0,0.0,0.032,0.0,0.0,0.032,0.323,0.0,0.0,95.935,0.259,35,0.2,0.029,0.0,0.0,0.057,0.0,0.0,0.029,0.314,0.0,0.0,95.714
10,COL-2021-08-08,2021-08-08,MIA,A,COL,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,452,0.264,35,0.229,0.029,0.0,0.0,0.029,0.0,0.0,0.029,0.286,0.0,0.0,97.886,0.278,39,0.231,0.026,0.0,0.0,0.051,0.0,0.0,0.026,0.282,0.0,0.0,97.487
11,SDP-2021-08-09,2021-08-09,MIA,A,SDP,RF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,384,0.236,39,0.205,0.026,0.0,0.0,0.026,0.0,0.0,0.026,0.282,0.0,0.0,99.436,0.252,43,0.209,0.023,0.0,0.0,0.047,0.0,0.0,0.023,0.279,0.0,0.0,98.93
12,SDP-2021-08-10,2021-08-10,MIA,A,SDP,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234,43,0.209,0.023,0.0,0.0,0.023,0.0,0.0,0.023,0.302,0.0,0.0,99.116,0.249,47,0.213,0.021,0.0,0.0,0.043,0.0,0.0,0.021,0.298,0.0,0.0,98.681
13,SDP-2021-08-11,2021-08-11,MIA,A,SDP,RF,5,4,1,2,1,0,1,1,1,0,2,0,0,0,0,480,0.234,43,0.209,0.023,0.0,0.0,0.023,0.0,0.0,0.023,0.302,0.0,0.0,99.116,0.249,47,0.213,0.021,0.0,0.0,0.043,0.0,0.0,0.021,0.298,0.0,0.0,98.681
14,MIA-2021-08-13,2021-08-13,MIA,H,CHC,RF,5,5,1,3,0,0,1,4,0,0,2,0,0,0,0,485,0.293,48,0.188,0.042,0.0,0.021,0.042,0.0,0.0,0.021,0.312,0.0,0.0,98.792,0.302,52,0.192,0.038,0.0,0.019,0.058,0.0,0.0,0.019,0.308,0.0,0.0,98.423
15,MIA-2021-08-14,2021-08-14,MIA,H,CHC,RF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,388,0.338,53,0.208,0.038,0.0,0.038,0.038,0.0,0.0,0.019,0.321,0.0,0.0,98.623,0.342,57,0.211,0.035,0.0,0.035,0.053,0.0,0.0,0.018,0.316,0.0,0.0,98.298
16,MIA-2021-08-15,2021-08-15,MIA,H,CHC,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,388,0.345,57,0.228,0.035,0.0,0.035,0.035,0.0,0.0,0.018,0.316,0.0,0.0,98.509,0.348,61,0.23,0.033,0.0,0.033,0.049,0.0,0.0,0.016,0.311,0.0,0.0,98.213
17,MIA-2021-08-16,2021-08-16,MIA,H,ATL,LF RF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,291,0.333,61,0.213,0.033,0.0,0.033,0.049,0.0,0.0,0.033,0.311,0.0,0.0,98.41,0.337,65,0.215,0.031,0.0,0.031,0.062,0.0,0.0,0.031,0.308,0.0,0.0,98.138
18,MIA-2021-08-17,2021-08-17,MIA,H,ATL,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,291,0.331,64,0.219,0.031,0.0,0.031,0.047,0.0,0.0,0.031,0.312,0.0,0.0,98.344,0.335,68,0.221,0.029,0.0,0.029,0.059,0.0,0.0,0.029,0.309,0.0,0.0,98.088
