,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,ATL-2016-05-04,2016-05-04,ATL,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,ATL-2016-05-06,2016-05-06,ATL,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2,ATL-2016-05-08,2016-05-08,ATL,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
