,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,MIL-2014-03-31,2014-03-31,ATL,A,MIL,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,WSN-2014-04-05,2014-04-05,ATL,A,WSN,P,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,ATL-2014-04-11,2014-04-11,ATL,H,WSN,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,PHI-2014-04-16,2014-04-16,ATL,A,PHI,P,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,ATL-2014-04-21,2014-04-21,ATL,H,MIA,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,ATL-2014-04-27,2014-04-27,ATL,H,CIN,P,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,ATL-2014-05-03,2014-05-03,ATL,H,SFG,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,ATL-2014-05-09,2014-05-09,ATL,H,CHC,P,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,SFG-2014-05-14,2014-05-14,ATL,A,SFG,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,ATL-2014-05-20,2014-05-20,ATL,H,MIL,P,4,3,0,0,0,0,0,1,0,0,0,0,1,0,0,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,ATL-2014-05-25,2014-05-25,ATL,H,COL,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,MIA-2014-05-30,2014-05-30,ATL,A,MIA,P,3,3,1,2,1,0,0,0,0,0,1,0,0,0,0,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,ARI-2014-06-06,2014-06-06,ATL,A,ARI,P,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,COL-2014-06-11,2014-06-11,ATL,A,COL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,ATL-2014-06-16,2014-06-16,ATL,H,PHI,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,WSN-2014-06-21,2014-06-21,ATL,A,WSN,P,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,PHI-2014-06-27,2014-06-27,ATL,A,PHI,P,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,ATL-2014-07-02,2014-07-02,ATL,H,NYM,P,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,NYM-2014-07-08,2014-07-08,ATL,A,NYM,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,CHC-2014-07-13,2014-07-13,ATL,A,CHC,P,3,2,0,0,0,0,0,1,1,0,1,0,0,0,0,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,ATL-2014-07-21,2014-07-21,ATL,H,MIA,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,ATL-2014-07-26,2014-07-26,ATL,H,SDP,P,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,LAD-2014-07-31,2014-07-31,ATL,A,LAD,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,ATL-2014-08-11,2014-08-11,ATL,H,LAD,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,ATL-2014-08-16,2014-08-16,ATL,H,OAK,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,CIN-2014-08-21,2014-08-21,ATL,A,CIN,P,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,NYM-2014-08-27,2014-08-27,ATL,A,NYM,P,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,ATL-2014-09-01,2014-09-01,ATL,H,PHI,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,MIA-2014-09-07,2014-09-07,ATL,A,MIA,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,ATL-2014-09-19,2014-09-19,ATL,H,NYM,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,ATL-2014-09-24,2014-09-24,ATL,H,PIT,P,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,MIA-2015-04-06,2015-04-06,ATL,A,MIA,P,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,291,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,71.0,0.056,0.014,0.0,0.0,0.014,0.0,0.014,0.014,0.282,0.0,0.099,98.0
32,ATL-2015-04-11,2015-04-11,ATL,H,NYM,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,198,0.294,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.75,0.112,72.0,0.069,0.014,0.0,0.0,0.014,0.0,0.014,0.014,0.25,0.0,0.097,97.931
33,NYM-2015-04-23,2015-04-23,ATL,A,NYM,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.22,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,81.5,0.119,68.0,0.074,0.015,0.0,0.0,0.015,0.0,0.015,0.015,0.221,0.0,0.103,97.868
34,ATL-2015-04-28,2015-04-28,ATL,H,WSN,P,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,297,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,77.6,0.119,67.0,0.075,0.015,0.0,0.0,0.015,0.0,0.015,0.015,0.224,0.0,0.09,97.731
35,ATL-2015-05-03,2015-05-03,ATL,H,CIN,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,198,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.333,81.167,0.121,68.0,0.074,0.015,0.0,0.0,0.015,0.0,0.015,0.015,0.221,0.0,0.118,97.75
36,WSN-2015-05-09,2015-05-09,ATL,A,WSN,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.375,85.625,0.126,67.0,0.075,0.015,0.0,0.0,0.015,0.0,0.015,0.015,0.224,0.0,0.134,97.731
37,MIA-2015-05-15,2015-05-15,ATL,A,MIA,P,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,194,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,87.125,0.126,67.0,0.075,0.015,0.0,0.0,0.015,0.0,0.015,0.015,0.224,0.0,0.134,97.91
38,ATL-2015-05-21,2015-05-21,ATL,H,MIL,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0.176,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,84.857,0.144,65.0,0.092,0.015,0.0,0.0,0.015,0.0,0.015,0.015,0.231,0.0,0.123,97.815
39,LAD-2015-05-26,2015-05-26,ATL,A,LAD,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.147,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.857,0.141,65.0,0.092,0.015,0.0,0.0,0.015,0.0,0.015,0.015,0.231,0.0,0.108,97.815
40,SFG-2015-05-31,2015-05-31,ATL,A,SFG,P,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,288,0.176,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.333,0.107,63.0,0.079,0.0,0.0,0.0,0.016,0.0,0.016,0.016,0.222,0.0,0.111,97.778
41,ATL-2015-06-06,2015-06-06,ATL,H,PIT,P,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,297,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.143,0.107,63.0,0.079,0.0,0.0,0.0,0.016,0.0,0.016,0.016,0.175,0.0,0.111,97.349
42,ATL-2015-06-11,2015-06-11,ATL,H,SDP,P,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,297,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,85.125,0.107,64.0,0.078,0.0,0.0,0.0,0.016,0.0,0.016,0.016,0.172,0.0,0.125,96.781
43,ATL-2015-06-21,2015-06-21,ATL,H,NYM,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.286,84.857,0.111,62.0,0.081,0.0,0.0,0.0,0.016,0.0,0.016,0.016,0.161,0.0,0.129,96.661
44,PIT-2015-06-27,2015-06-27,ATL,A,PIT,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,196,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,82.5,0.111,61.0,0.082,0.0,0.0,0.0,0.016,0.0,0.016,0.016,0.131,0.0,0.115,96.623
45,ATL-2015-07-03,2015-07-03,ATL,H,PHI,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,78.8,0.094,61.0,0.066,0.0,0.0,0.0,0.016,0.0,0.016,0.016,0.148,0.0,0.115,96.59
46,MIL-2015-07-08,2015-07-08,ATL,A,MIL,P,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,306,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,84.571,0.092,62.0,0.065,0.0,0.0,0.0,0.016,0.0,0.016,0.016,0.145,0.0,0.113,96.694
47,ATL-2015-07-17,2015-07-17,ATL,H,CHC,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.114,8.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.125,87.5,0.094,62.0,0.065,0.0,0.0,0.0,0.016,0.0,0.016,0.016,0.129,0.0,0.129,96.839
48,ATL-2015-07-22,2015-07-22,ATL,H,LAD,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0.137,7.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.143,0.0,0.143,86.143,0.096,61.0,0.066,0.0,0.0,0.0,0.016,0.0,0.016,0.016,0.115,0.0,0.131,96.803
49,PHI-2015-08-02,2015-08-02,ATL,A,PHI,P,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,74.25,0.098,59.0,0.068,0.0,0.0,0.0,0.017,0.0,0.017,0.0,0.119,0.0,0.119,96.864
50,ATL-2015-08-07,2015-08-07,ATL,H,MIA,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,198,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.092,62.0,0.065,0.0,0.0,0.0,0.016,0.0,0.016,0.0,0.113,0.0,0.113,97.016
51,ATL-2015-08-14,2015-08-14,ATL,H,ARI,P,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,198,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,83.0,0.092,62.0,0.065,0.0,0.0,0.0,0.016,0.0,0.016,0.0,0.145,0.0,0.113,97.016
52,SDP-2015-08-19,2015-08-19,ATL,A,SDP,P,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,190,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,87.0,0.096,62.0,0.065,0.0,0.0,0.0,0.016,0.0,0.016,0.0,0.145,0.0,0.145,97.016
53,ATL-2015-08-24,2015-08-24,ATL,H,COL,P,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,297,0.22,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.286,83.714,0.101,61.0,0.082,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.148,0.0,0.148,96.754
54,ATL-2015-08-30,2015-08-30,ATL,H,NYY,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.392,8.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.375,85.625,0.117,61.0,0.082,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.131,0.0,0.164,96.951
55,WSN-2015-09-04,2015-09-04,ATL,A,WSN,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0.314,7.0,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.143,0.0,0.143,83.714,0.119,60.0,0.083,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.133,0.0,0.167,96.917
56,PHI-2015-09-09,2015-09-09,ATL,A,PHI,P,4,1,0,1,0,0,0,0,0,0,0,0,3,0,0,400,0.137,7.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.143,85.429,0.119,60.0,0.083,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.133,0.0,0.167,97.017
57,ATL-2015-09-15,2015-09-15,ATL,H,TOR,P,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,198,0.22,8.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,87.625,0.135,64.0,0.094,0.0,0.0,0.0,0.031,0.0,0.0,0.0,0.125,0.0,0.203,97.203
58,ATL-2015-09-20,2015-09-20,ATL,H,PHI,P,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,297,0.352,9.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,88.889,0.152,64.0,0.109,0.0,0.0,0.0,0.031,0.0,0.0,0.0,0.109,0.0,0.203,97.203
59,MIA-2015-09-26,2015-09-26,ATL,A,MIA,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,194,0.294,10.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.3,89.5,0.114,65.0,0.077,0.0,0.0,0.0,0.031,0.0,0.0,0.0,0.123,0.0,0.2,97.231
60,ATL-2015-10-02,2015-10-02,ATL,H,STL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,198,0.147,8.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,86.125,0.112,67.0,0.075,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.119,0.0,0.209,97.224
61,ATL-2016-04-04,2016-04-04,ATL,H,WSN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,69.0,0.072,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.13,0.0,0.203,97.275
62,ATL-2016-04-09,2016-04-09,ATL,H,STL,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,66.0,0.092,68.0,0.059,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.147,0.0,0.206,97.338
63,WSN-2016-04-14,2016-04-14,ATL,A,WSN,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,204,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,74.25,0.092,67.0,0.06,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.164,0.0,0.194,97.313
64,ATL-2016-04-20,2016-04-20,ATL,H,LAD,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,198,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.167,83.5,0.091,69.0,0.058,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.159,0.0,0.203,97.449
65,ATL-2016-04-25,2016-04-25,ATL,H,BOS,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,198,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.333,83.5,0.092,69.0,0.058,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.145,0.0,0.217,97.565
66,CHC-2016-05-01,2016-05-01,ATL,A,CHC,P,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,300,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.286,85.714,0.091,68.0,0.059,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.176,0.0,0.191,97.544
67,ATL-2016-05-07,2016-05-07,ATL,H,ARI,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.125,87.0,0.087,69.0,0.058,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.188,0.0,0.174,97.609
68,PIT-2016-05-18,2016-05-18,ATL,A,PIT,P,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,294,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,79.8,0.076,66.0,0.045,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.197,0.0,0.182,97.545
69,ATL-2016-05-24,2016-05-24,ATL,H,MIL,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,198,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,78.6,0.076,67.0,0.045,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.209,0.0,0.194,97.522
70,ATL-2016-05-29,2016-05-29,ATL,H,MIA,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.333,82.0,0.076,68.0,0.044,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.206,0.0,0.206,97.588
71,ATL-2016-06-01,2016-06-01,ATL,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.25,86.25,0.077,67.0,0.045,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.209,0.0,0.209,97.701
72,LAD-2016-06-03,2016-06-03,ATL,A,LAD,P,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,192,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.222,87.667,0.076,68.0,0.044,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.221,0.0,0.206,97.721
73,SDP-2016-06-08,2016-06-08,ATL,A,SDP,P,4,4,0,2,0,0,0,1,0,0,2,0,0,0,0,388,0.146,8.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,85.875,0.092,67.0,0.06,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.209,0.0,0.194,97.612
74,ATL-2016-06-14,2016-06-14,ATL,H,CIN,P,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,198,0.293,10.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,87.7,0.121,68.0,0.088,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.235,0.0,0.176,97.515
75,NYM-2016-06-19,2016-06-19,ATL,A,NYM,P,4,2,0,1,0,0,0,0,0,0,0,0,2,0,0,376,0.329,10.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,87.7,0.119,70.0,0.086,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.229,0.0,0.186,97.557
