,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
11,COL-2019-08-12,2019-08-12,COL,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0.315,17,0.294,0.0,0.0,0.0,0.059,0.0,0.0,0.059,0.118,0.0,0.0,94.588,0.19,36,0.167,0.0,0.0,0.0,0.056,0.0,0.0,0.028,0.194,0.0,0.0,100.528
12,COL-2019-08-13,2019-08-13,COL,H,ARI,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,339,0.296,18,0.278,0.0,0.0,0.0,0.056,0.0,0.0,0.056,0.111,0.0,0.0,95.611,0.185,37,0.162,0.0,0.0,0.0,0.054,0.0,0.0,0.027,0.189,0.0,0.0,100.865
13,COL-2019-08-14,2019-08-14,COL,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,113,0.252,21,0.238,0.0,0.0,0.0,0.048,0.0,0.0,0.048,0.143,0.0,0.0,98.095,0.171,40,0.15,0.0,0.0,0.0,0.05,0.0,0.0,0.025,0.2,0.0,0.0,101.775
14,COL-2019-08-16,2019-08-16,COL,H,MIA,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,339,0.24,22,0.227,0.0,0.0,0.0,0.045,0.0,0.0,0.045,0.182,0.0,0.0,98.773,0.166,41,0.146,0.0,0.0,0.0,0.049,0.0,0.0,0.024,0.22,0.0,0.0,102.049
15,COL-2019-08-17,2019-08-17,COL,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0.21,25,0.2,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.16,0.0,0.0,100.48,0.155,44,0.136,0.0,0.0,0.0,0.045,0.0,0.0,0.023,0.205,0.0,0.0,102.795
16,COL-2019-08-18,2019-08-18,COL,H,MIA,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,113,0.202,26,0.192,0.0,0.0,0.0,0.038,0.0,0.0,0.038,0.154,0.0,0.0,100.962,0.151,45,0.133,0.0,0.0,0.0,0.044,0.0,0.0,0.022,0.2,0.0,0.0,103.022
17,ARI-2019-08-20,2019-08-20,COL,A,ARI,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,303,0.227,27,0.222,0.0,0.0,0.0,0.037,0.0,0.0,0.037,0.148,0.0,0.0,101.407,0.168,46,0.152,0.0,0.0,0.0,0.043,0.0,0.0,0.022,0.196,0.0,0.0,103.239
18,ARI-2019-08-21,2019-08-21,COL,A,ARI,CF,4,4,2,2,0,0,0,0,0,0,1,0,0,0,0,404,0.204,30,0.2,0.0,0.0,0.0,0.033,0.0,0.0,0.067,0.133,0.0,0.0,101.367,0.157,49,0.143,0.0,0.0,0.0,0.041,0.0,0.0,0.041,0.184,0.0,0.0,103.102
19,STL-2019-08-22,2019-08-22,COL,A,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.232,34,0.235,0.0,0.0,0.0,0.029,0.0,0.0,0.059,0.147,0.0,0.0,101.324,0.179,53,0.17,0.0,0.0,0.0,0.038,0.0,0.0,0.038,0.189,0.0,0.0,102.943
20,STL-2019-08-23,2019-08-23,COL,A,STL,CF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,380,0.225,35,0.229,0.0,0.0,0.0,0.029,0.0,0.0,0.057,0.143,0.0,0.0,101.143,0.175,54,0.167,0.0,0.0,0.0,0.037,0.0,0.0,0.037,0.185,0.0,0.0,102.796
21,STL-2019-08-24,2019-08-24,COL,A,STL,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,285,0.242,39,0.231,0.0,0.0,0.0,0.051,0.0,0.0,0.051,0.154,0.0,0.0,100.513,0.191,58,0.172,0.0,0.0,0.0,0.052,0.0,0.0,0.034,0.19,0.0,0.0,102.259
22,STL-2019-08-25,2019-08-25,COL,A,STL,LF RF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,380,0.225,38,0.211,0.0,0.0,0.0,0.053,0.0,0.0,0.026,0.184,0.0,0.0,98.763,0.181,61,0.164,0.0,0.0,0.0,0.049,0.0,0.0,0.033,0.197,0.0,0.0,101.902
23,COL-2019-08-26,2019-08-26,COL,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0.241,42,0.214,0.0,0.0,0.0,0.071,0.0,0.0,0.024,0.167,0.0,0.0,98.405,0.194,65,0.169,0.0,0.0,0.0,0.062,0.0,0.0,0.031,0.185,0.0,0.0,101.477
24,COL-2019-08-27,2019-08-27,COL,H,BOS,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,113,0.236,43,0.209,0.0,0.0,0.0,0.07,0.0,0.0,0.023,0.163,0.0,0.0,98.744,0.191,66,0.167,0.0,0.0,0.0,0.061,0.0,0.0,0.03,0.182,0.0,0.0,101.652
25,COL-2019-08-28,2019-08-28,COL,H,BOS,CF,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,452,0.241,42,0.214,0.0,0.0,0.0,0.071,0.0,0.0,0.024,0.167,0.0,0.0,99.119,0.202,67,0.179,0.0,0.0,0.0,0.06,0.0,0.0,0.03,0.179,0.0,0.0,101.821
26,COL-2019-08-29,2019-08-29,COL,H,PIT,PH,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,113,0.241,42,0.214,0.0,0.0,0.0,0.071,0.0,0.0,0.024,0.19,0.0,0.0,100.738,0.215,71,0.197,0.0,0.0,0.0,0.056,0.0,0.0,0.028,0.183,0.0,0.0,102.451
27,COL-2019-08-30,2019-08-30,COL,H,PIT,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,452,0.272,43,0.209,0.0,0.023,0.0,0.07,0.0,0.0,0.023,0.186,0.0,0.0,101.023,0.235,72,0.194,0.0,0.014,0.0,0.056,0.0,0.0,0.028,0.181,0.0,0.0,102.597
28,COL-2019-08-31,2019-08-31,COL,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0.256,43,0.209,0.0,0.023,0.0,0.047,0.0,0.0,0.023,0.209,0.0,0.0,102.605,0.234,76,0.197,0.0,0.013,0.0,0.053,0.0,0.0,0.026,0.184,0.0,0.0,103.145
29,COL-2019-09-01,2019-09-01,COL,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0.262,42,0.214,0.0,0.024,0.0,0.048,0.0,0.0,0.024,0.167,0.0,0.0,103.167,0.231,77,0.195,0.0,0.013,0.0,0.052,0.0,0.0,0.026,0.182,0.0,0.0,103.273
30,LAD-2019-09-02,2019-09-02,COL,A,LAD,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,388,0.262,42,0.214,0.0,0.024,0.0,0.048,0.0,0.0,0.024,0.167,0.0,0.0,103.167,0.228,78,0.192,0.0,0.013,0.0,0.051,0.0,0.0,0.026,0.179,0.0,0.0,103.397
31,LAD-2019-09-03,2019-09-03,COL,A,LAD,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,43,0.209,0.0,0.023,0.0,0.047,0.0,0.0,0.023,0.186,0.0,0.0,101.907,0.217,82,0.183,0.0,0.012,0.0,0.049,0.0,0.0,0.024,0.195,0.0,0.0,103.085
32,SDP-2019-09-07,2019-09-07,COL,A,SDP,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,192,0.29,38,0.237,0.0,0.026,0.0,0.053,0.0,0.0,0.026,0.184,0.0,0.0,100.447,0.217,82,0.183,0.0,0.012,0.0,0.049,0.0,0.0,0.024,0.195,0.0,0.0,103.085
33,SDP-2019-09-08,2019-09-08,COL,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.26,39,0.205,0.0,0.026,0.0,0.051,0.0,0.0,0.026,0.205,0.0,0.0,99.897,0.211,84,0.179,0.0,0.012,0.0,0.048,0.0,0.0,0.024,0.202,0.0,0.0,102.917
34,COL-2019-09-10,2019-09-10,COL,H,STL,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0.274,37,0.216,0.0,0.027,0.0,0.054,0.0,0.0,0.0,0.243,0.0,0.0,99.703,0.209,85,0.176,0.0,0.012,0.0,0.047,0.0,0.0,0.024,0.212,0.0,0.0,102.835
35,COL-2019-09-12,2019-09-12,COL,H,STL,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,339,0.254,33,0.182,0.0,0.03,0.0,0.061,0.0,0.0,0.0,0.242,0.0,0.0,100.091,0.206,86,0.174,0.0,0.012,0.0,0.047,0.0,0.0,0.023,0.209,0.0,0.0,102.953
36,COL-2019-09-13,2019-09-13,COL,H,SDP,RF,3,1,0,0,0,0,0,1,1,0,0,0,0,1,0,339,0.212,32,0.156,0.0,0.031,0.0,0.031,0.0,0.0,0.0,0.25,0.0,0.0,101.938,0.199,89,0.169,0.0,0.011,0.0,0.045,0.0,0.0,0.022,0.213,0.0,0.0,103.292
37,COL-2019-09-18,2019-09-18,COL,H,NYM,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,22,0.045,0.0,0.045,0.0,0.045,0.0,0.0,0.0,0.273,0.045,0.0,102.636,0.2,92,0.163,0.0,0.011,0.0,0.054,0.0,0.0,0.022,0.207,0.011,0.0,103.609
38,LAD-2019-09-20,2019-09-20,COL,A,LAD,PH CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.043,17,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.294,0.059,0.0,99.588,0.2,92,0.163,0.0,0.011,0.0,0.054,0.0,0.0,0.022,0.207,0.011,0.0,103.609
39,LAD-2019-09-22,2019-09-22,COL,A,LAD,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,97,0.046,16,0.0,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.312,0.062,0.0,97.75,0.198,93,0.161,0.0,0.011,0.0,0.054,0.0,0.0,0.022,0.204,0.011,0.0,103.538
40,SFG-2019-09-24,2019-09-24,COL,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.115,13,0.0,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.231,0.077,0.0,97.923,0.203,94,0.16,0.0,0.011,0.0,0.064,0.0,0.0,0.021,0.202,0.011,0.0,103.468
41,SFG-2019-09-26,2019-09-26,COL,A,SFG,CF,3,3,1,2,1,0,0,0,0,0,1,0,0,0,0,288,0.106,14,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.214,0.071,0.0,97.786,0.201,95,0.158,0.0,0.011,0.0,0.063,0.0,0.0,0.021,0.2,0.011,0.0,103.389
42,COL-2019-09-28,2019-09-28,COL,H,MIL,CF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,452,0.248,15,0.067,0.067,0.0,0.0,0.133,0.0,0.0,0.0,0.2,0.067,0.0,97.667,0.217,98,0.163,0.01,0.01,0.0,0.061,0.0,0.0,0.02,0.204,0.01,0.0,103.163
43,COL-2019-09-29,2019-09-29,COL,H,MIL,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,452,0.296,18,0.111,0.056,0.0,0.0,0.167,0.0,0.0,0.0,0.111,0.056,0.0,101.167,0.224,102,0.167,0.01,0.01,0.0,0.069,0.0,0.0,0.02,0.196,0.01,0.0,103.549
44,COL-2021-04-01,2021-04-01,COL,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,COL-2021-04-03,2021-04-03,COL,H,LAD,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5
46,COL-2021-04-04,2021-04-04,COL,H,LAD,LF CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,339,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5
47,COL-2021-04-06,2021-04-06,COL,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,90.4,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,90.4
48,COL-2021-04-07,2021-04-07,COL,H,ARI,LF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,452,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,94.167,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,94.167
49,SFG-2021-04-11,2021-04-11,COL,A,SFG,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,97,0.098,10,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,101.7,0.098,10,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,101.7
50,LAD-2021-04-13,2021-04-13,COL,A,LAD,PH RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.176,11,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.0,0.0,101.273,0.177,11,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.0,0.0,101.273
51,LAD-2021-04-14,2021-04-14,COL,A,LAD,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,97,0.16,12,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,100.917,0.161,12,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,100.917
52,LAD-2021-04-15,2021-04-15,COL,A,LAD,RF,4,4,0,3,0,0,0,1,0,0,0,0,0,0,0,388,0.22,13,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.0,0.0,100.615,0.221,13,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.0,0.0,100.615
53,COL-2021-04-17,2021-04-17,COL,H,NYM,PH,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,113,0.33,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765,0.331,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765
54,COL-2021-04-17,2021-04-17,COL,H,NYM,PH,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,113,0.33,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765,0.331,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765
55,COL-2021-04-17,2021-04-17,COL,H,NYM,PH,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,113,0.33,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765,0.331,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765
56,COL-2021-04-17,2021-04-17,COL,H,NYM,PH,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,113,0.33,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765,0.331,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765
57,COL-2021-04-17,2021-04-17,COL,H,NYM,PH,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,113,0.33,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765,0.331,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765
58,COL-2021-04-17,2021-04-17,COL,H,NYM,PH,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,113,0.33,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765,0.331,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765
59,COL-2021-04-17,2021-04-17,COL,H,NYM,PH,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,113,0.33,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765,0.331,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765
60,COL-2021-04-17,2021-04-17,COL,H,NYM,PH,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,113,0.33,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765,0.331,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765
61,COL-2021-04-17,2021-04-17,COL,H,NYM,LF,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,339,0.33,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765,0.331,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765
62,COL-2021-04-17,2021-04-17,COL,H,NYM,LF,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,339,0.33,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765,0.331,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765
63,COL-2021-04-17,2021-04-17,COL,H,NYM,LF,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,339,0.33,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765,0.331,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765
64,COL-2021-04-17,2021-04-17,COL,H,NYM,LF,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,339,0.33,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765,0.331,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765
65,COL-2021-04-17,2021-04-17,COL,H,NYM,LF,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,339,0.33,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765,0.331,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765
66,COL-2021-04-17,2021-04-17,COL,H,NYM,LF,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,339,0.33,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765,0.331,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765
67,COL-2021-04-17,2021-04-17,COL,H,NYM,LF,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,339,0.33,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765,0.331,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765
68,COL-2021-04-17,2021-04-17,COL,H,NYM,LF,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,339,0.33,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765,0.331,17,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,99.765
69,COL-2021-04-18,2021-04-18,COL,H,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0.326,21,0.286,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.048,0.0,102.286,0.324,25,0.24,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.08,0.0,104.0
70,COL-2021-04-20,2021-04-20,COL,H,HOU,CF,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,452,0.31,22,0.273,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.045,0.0,102.773,0.311,26,0.231,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.077,0.0,104.346
71,COL-2021-04-21,2021-04-21,COL,H,HOU,CF,4,4,1,2,0,0,1,1,0,0,2,0,0,0,0,452,0.31,26,0.231,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.038,0.0,104.346,0.311,30,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.067,0.0,105.5
72,COL-2021-04-23,2021-04-23,COL,H,PHI,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,452,0.38,29,0.241,0.069,0.0,0.034,0.0,0.0,0.0,0.0,0.207,0.034,0.0,105.241,0.36,34,0.206,0.088,0.0,0.029,0.0,0.0,0.0,0.0,0.176,0.059,0.0,106.382
73,COL-2021-04-24,2021-04-24,COL,H,PHI,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,452,0.36,33,0.242,0.061,0.0,0.03,0.0,0.0,0.0,0.0,0.182,0.03,0.0,106.182,0.345,38,0.211,0.079,0.0,0.026,0.0,0.0,0.0,0.0,0.158,0.053,0.0,107.079
74,COL-2021-04-25,2021-04-25,COL,H,PHI,RF,5,4,0,2,0,0,0,1,0,0,0,0,1,0,0,565,0.349,34,0.235,0.059,0.0,0.029,0.0,0.0,0.0,0.029,0.118,0.029,0.0,106.382,0.311,42,0.19,0.071,0.0,0.024,0.0,0.0,0.0,0.024,0.143,0.048,0.0,107.643
75,SFG-2021-04-26,2021-04-26,COL,A,SFG,CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,291,0.359,39,0.256,0.051,0.0,0.026,0.0,0.0,0.0,0.026,0.103,0.026,0.026,107.231,0.323,47,0.213,0.064,0.0,0.021,0.0,0.0,0.0,0.021,0.128,0.043,0.021,108.213
76,SFG-2021-04-27,2021-04-27,COL,A,SFG,CF LF,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,194,0.363,41,0.268,0.049,0.0,0.024,0.0,0.0,0.0,0.024,0.098,0.024,0.024,106.341,0.321,50,0.22,0.06,0.0,0.02,0.0,0.0,0.0,0.02,0.12,0.04,0.02,107.54
77,SFG-2021-04-28,2021-04-28,COL,A,SFG,LF,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,388,0.359,39,0.256,0.051,0.0,0.026,0.0,0.0,0.0,0.026,0.077,0.026,0.026,105.179,0.308,52,0.212,0.058,0.0,0.019,0.0,0.0,0.0,0.019,0.115,0.038,0.019,107.135
