,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,MIA-2017-08-12,2017-08-12,COL,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
1,MIA-2017-08-13,2017-08-13,COL,A,MIA,1B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,1,380,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
2,COL-2017-08-16,2017-08-16,COL,H,ATL,PH 2B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,230,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
3,COL-2017-08-17,2017-08-17,COL,H,ATL,1B 3B,4,3,1,1,1,0,0,1,1,0,0,0,0,0,0,460,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
4,COL-2017-09-01,2017-09-01,COL,H,ARI,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,115,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
5,COL-2017-09-03,2017-09-03,COL,H,ARI,1B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,345,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
6,COL-2017-09-04,2017-09-04,COL,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
7,COL-2017-09-05,2017-09-05,COL,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,115,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
8,COL-2017-09-06,2017-09-06,COL,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
9,LAD-2017-09-07,2017-09-07,COL,A,LAD,PH 3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
10,LAD-2017-09-10,2017-09-10,COL,A,LAD,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
11,ARI-2017-09-14,2017-09-14,COL,A,ARI,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
12,COL-2017-09-16,2017-09-16,COL,H,SDP,2B 1B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,115,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
13,SDP-2017-09-24,2017-09-24,COL,A,SDP,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
14,COL-2017-09-27,2017-09-27,COL,H,MIA,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
15,COL-2017-09-30,2017-09-30,COL,H,LAD,PR 1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,115,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
16,COL-2017-10-01,2017-10-01,COL,H,LAD,2B 1B,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,345,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
17,ARI-2018-03-29,2018-03-29,COL,A,ARI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
18,ARI-2018-03-31,2018-03-31,COL,A,ARI,PH 1B,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,202,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
19,SDP-2018-04-02,2018-04-02,COL,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
20,SDP-2018-04-03,2018-04-03,COL,A,SDP,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,388,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
21,SDP-2018-04-04,2018-04-04,COL,A,SDP,1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
22,SDP-2018-04-05,2018-04-05,COL,A,SDP,1B,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,194,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
23,COL-2018-04-06,2018-04-06,COL,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
24,COL-2018-04-08,2018-04-08,COL,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,114,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
25,COL-2018-04-09,2018-04-09,COL,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
26,COL-2018-04-10,2018-04-10,COL,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,114,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
27,COL-2018-04-11,2018-04-11,COL,H,SDP,1B,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,456,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.201,40,0.05,0.025,0.0,0.0,0.175,0.0,0.0,0.025,0.3,0.0,0.0,104.4,1
28,WSN-2018-04-12,2018-04-12,COL,A,WSN,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.155,20,0.05,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.45,0.0,0.0,99.55,0.219,44,0.068,0.023,0.0,0.0,0.182,0.0,0.0,0.023,0.318,0.0,0.0,105.273,0
29,WSN-2018-04-13,2018-04-13,COL,A,WSN,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,306,0.148,21,0.048,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.429,0.0,0.0,99.667,0.214,45,0.067,0.022,0.0,0.0,0.178,0.0,0.0,0.022,0.311,0.0,0.0,105.2,0
30,WSN-2018-04-14,2018-04-14,COL,A,WSN,3B,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,306,0.128,24,0.042,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.417,0.0,0.0,99.958,0.2,48,0.062,0.021,0.0,0.0,0.167,0.0,0.0,0.021,0.312,0.0,0.0,105.0,0
31,WSN-2018-04-15,2018-04-15,COL,A,WSN,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,306,0.147,27,0.074,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.444,0.0,0.0,100.185,0.206,51,0.078,0.02,0.0,0.0,0.157,0.0,0.0,0.02,0.333,0.0,0.0,104.824,0
32,PIT-2018-04-16,2018-04-16,COL,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.132,30,0.067,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.433,0.0,0.0,100.367,0.194,54,0.074,0.019,0.0,0.0,0.148,0.0,0.0,0.019,0.333,0.0,0.0,104.667,0
