,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,OAK-2015-04-08,2015-04-08,OAK,H,TEX,1B,5,5,1,3,2,0,0,4,0,0,0,0,0,0,0,490,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
1,OAK-2015-04-09,2015-04-09,OAK,H,TEX,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,392,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
2,OAK-2015-04-10,2015-04-10,OAK,H,SEA,LF,5,5,3,3,0,0,1,2,0,0,0,0,0,0,0,490,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
3,OAK-2015-04-11,2015-04-11,OAK,H,SEA,1B LF,6,6,1,1,0,0,0,0,0,0,1,0,0,0,0,588,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
4,OAK-2015-04-12,2015-04-12,OAK,H,SEA,LF 1B,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,490,0.449,21,0.238,0.095,0.0,0.048,0.0,0.0,0.0,0.0,0.048,0.0,0.0,93.333,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
5,HOU-2015-04-13,2015-04-13,OAK,A,HOU,LF,5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,485,0.395,26,0.231,0.077,0.0,0.038,0.0,0.0,0.0,0.0,0.077,0.0,0.0,94.231,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
6,HOU-2015-04-14,2015-04-14,OAK,A,HOU,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,388,0.4,31,0.226,0.097,0.0,0.032,0.0,0.0,0.0,0.0,0.097,0.0,0.0,94.677,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
7,HOU-2015-04-15,2015-04-15,OAK,A,HOU,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,388,0.373,35,0.2,0.086,0.0,0.029,0.029,0.0,0.0,0.0,0.114,0.0,0.0,94.943,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
8,KCR-2015-04-17,2015-04-17,OAK,A,KCR,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.357,39,0.205,0.077,0.0,0.026,0.026,0.0,0.0,0.0,0.154,0.0,0.0,95.154,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
9,KCR-2015-04-19,2015-04-19,OAK,A,KCR,1B LF,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,408,0.323,43,0.186,0.07,0.0,0.023,0.023,0.0,0.0,0.0,0.163,0.0,0.0,95.791,0.329,43,0.186,0.07,0.0,0.023,0.023,0.0,0.0,0.0,0.163,0.0,0.0,95.791,0
10,LAA-2015-04-20,2015-04-20,OAK,A,LAA,LF,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,388,0.329,47,0.191,0.064,0.0,0.021,0.043,0.0,0.0,0.0,0.17,0.0,0.0,96.319,0.335,47,0.191,0.064,0.0,0.021,0.043,0.0,0.0,0.0,0.17,0.0,0.0,96.319,0
11,LAA-2015-04-21,2015-04-21,OAK,A,LAA,LF 3B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,388,0.32,51,0.196,0.059,0.0,0.02,0.039,0.0,0.0,0.0,0.216,0.0,0.0,96.373,0.326,51,0.196,0.059,0.0,0.02,0.039,0.0,0.0,0.0,0.216,0.0,0.0,96.373,0
12,LAA-2015-04-22,2015-04-22,OAK,A,LAA,LF,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,485,0.326,55,0.2,0.055,0.0,0.018,0.055,0.0,0.0,0.0,0.218,0.0,0.0,96.418,0.331,55,0.2,0.055,0.0,0.018,0.055,0.0,0.0,0.0,0.218,0.0,0.0,96.418,0
13,LAA-2015-04-23,2015-04-23,OAK,A,LAA,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,388,0.325,60,0.2,0.05,0.0,0.017,0.067,0.0,0.0,0.0,0.233,0.0,0.0,96.467,0.33,60,0.2,0.05,0.0,0.017,0.067,0.0,0.0,0.0,0.233,0.0,0.0,96.467,0
14,OAK-2015-04-24,2015-04-24,OAK,H,HOU,LF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,392,0.304,64,0.188,0.047,0.0,0.016,0.062,0.0,0.0,0.0,0.234,0.0,0.0,96.5,0.309,64,0.188,0.047,0.0,0.016,0.062,0.0,0.0,0.0,0.234,0.0,0.0,96.5,0
15,OAK-2015-04-25,2015-04-25,OAK,H,HOU,PH LF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,196,0.296,68,0.176,0.044,0.0,0.015,0.074,0.0,0.0,0.0,0.221,0.0,0.0,96.588,0.3,68,0.176,0.044,0.0,0.015,0.074,0.0,0.0,0.0,0.221,0.0,0.0,96.588,0
16,OAK-2015-04-30,2015-04-30,OAK,H,LAA,LF,4,4,1,3,0,0,1,3,0,0,0,0,0,0,0,392,0.259,61,0.164,0.016,0.0,0.016,0.082,0.0,0.0,0.0,0.279,0.0,0.0,96.426,0.292,70,0.171,0.043,0.0,0.014,0.071,0.0,0.0,0.0,0.243,0.0,0.0,96.629,0
17,TEX-2015-05-01,2015-05-01,OAK,A,TEX,1B LF,4,4,1,2,0,0,1,2,0,0,2,0,0,0,0,420,0.264,60,0.167,0.017,0.0,0.017,0.083,0.0,0.0,0.0,0.283,0.0,0.0,96.4,0.329,74,0.189,0.041,0.0,0.027,0.068,0.0,0.0,0.0,0.23,0.0,0.0,96.703,0
