,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
114,CIN-2015-04-06,2015-04-06,CIN,H,PIT,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.393,441.0,0.125,0.057,0.0,0.057,0.093,0.009,0.027,0.011,0.234,0.007,0.0,100.145,1
115,CIN-2015-04-08,2015-04-08,CIN,H,PIT,C,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,505,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.389,441.0,0.125,0.052,0.0,0.057,0.095,0.009,0.027,0.011,0.231,0.007,0.0,100.172,1
116,CIN-2015-04-09,2015-04-09,CIN,H,PIT,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.381,442.0,0.122,0.052,0.0,0.054,0.095,0.009,0.027,0.011,0.233,0.007,0.0,100.201,1
117,CIN-2015-04-10,2015-04-10,CIN,H,STL,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.38,446.0,0.123,0.052,0.0,0.054,0.094,0.009,0.027,0.011,0.233,0.007,0.0,100.209,1
118,CIN-2015-04-11,2015-04-11,CIN,H,STL,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.375,446.0,0.123,0.049,0.0,0.054,0.092,0.009,0.027,0.011,0.229,0.007,0.0,100.209,1
119,CIN-2015-04-12,2015-04-12,CIN,H,STL,C,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,202,0.117,22.0,0.091,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.227,0.0,0.0,96.409,0.374,450.0,0.124,0.049,0.0,0.053,0.091,0.009,0.027,0.011,0.229,0.007,0.0,100.216,0
120,MIL-2015-04-21,2015-04-21,CIN,A,MIL,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,102,0.138,24.0,0.083,0.0,0.0,0.0,0.042,0.0,0.042,0.0,0.208,0.0,0.0,96.792,0.355,422.0,0.109,0.045,0.0,0.052,0.09,0.009,0.031,0.012,0.239,0.005,0.0,100.273,0
121,CIN-2015-04-24,2015-04-24,CIN,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.161,25.0,0.08,0.0,0.0,0.0,0.08,0.0,0.04,0.0,0.2,0.0,0.0,97.0,0.359,415.0,0.108,0.046,0.0,0.053,0.094,0.01,0.029,0.012,0.239,0.005,0.0,100.359,0
122,CIN-2015-04-26,2015-04-26,CIN,H,CHC,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,101,0.154,26.0,0.077,0.0,0.0,0.0,0.077,0.0,0.038,0.0,0.231,0.0,0.0,97.154,0.358,413.0,0.107,0.046,0.0,0.053,0.094,0.01,0.029,0.012,0.24,0.005,0.0,100.37,0
123,ATL-2015-05-01,2015-05-01,CIN,A,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.359,414.0,0.106,0.046,0.0,0.053,0.097,0.01,0.029,0.012,0.239,0.005,0.0,100.372,1
