,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,ARI-2015-04-21,2015-04-21,ARI,H,TEX,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,105,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,ARI-2015-04-22,2015-04-22,ARI,H,TEX,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.687,2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,52.5,0.689,2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,52.5
2,ARI-2015-04-24,2015-04-24,ARI,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.344,3,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.344,3,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,70.0
3,ARI-2015-04-25,2015-04-25,ARI,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.229,4,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,78.75,0.23,4,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,78.75
4,ARI-2015-04-28,2015-04-28,ARI,H,COL,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,105,0.172,5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,84.0,0.172,5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,84.0
5,LAD-2015-05-01,2015-05-01,ARI,A,LAD,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,96,0.275,6,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,87.5,0.276,6,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,87.5
6,LAD-2015-05-02,2015-05-02,ARI,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.376,7,0.143,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.286,0.0,0.0,88.714,0.378,7,0.143,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.286,0.0,0.0,88.714
7,LAD-2015-05-03,2015-05-03,ARI,A,LAD,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,8,0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.375,0.0,0.0,89.625,0.324,8,0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.375,0.0,0.0,89.625
8,COL-2015-05-06,2015-05-06,ARI,A,COL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,116,0.322,8,0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.375,0.0,0.0,89.625,0.324,8,0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.375,0.0,0.0,89.625
9,ARI-2015-05-07,2015-05-07,ARI,H,SDP,PH 1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.392,9,0.222,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.333,0.0,0.0,92.556,0.395,9,0.222,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.333,0.0,0.0,92.556
10,ARI-2015-05-08,2015-05-08,ARI,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.348,10,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,93.8,0.351,10,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,93.8
11,ARI-2015-05-09,2015-05-09,ARI,H,SDP,PH,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,105,0.314,11,0.182,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.364,0.0,0.0,94.818,0.316,11,0.182,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.364,0.0,0.0,94.818
12,LAA-2015-06-16,2015-06-16,ARI,A,LAA,1B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,388,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404,12,0.167,0.083,0.0,0.0,0.167,0.0,0.0,0.0,0.333,0.0,0.0,95.667
13,ARI-2015-06-19,2015-06-19,ARI,H,SDP,RF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0.44,5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,77.6,0.415,16,0.25,0.062,0.0,0.0,0.125,0.0,0.0,0.0,0.312,0.0,0.0,96.0
14,ARI-2015-06-20,2015-06-20,ARI,H,SDP,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,420,0.294,7,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,85.429,0.366,18,0.222,0.056,0.0,0.0,0.111,0.0,0.0,0.0,0.278,0.0,0.0,97.0
15,COL-2015-06-23,2015-06-23,ARI,A,COL,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,464,0.176,11,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.273,0.0,0.0,92.545,0.297,22,0.182,0.045,0.0,0.0,0.091,0.0,0.0,0.045,0.318,0.0,0.0,98.455
16,COL-2015-06-24,2015-06-24,ARI,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0.126,15,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.2,0.0,0.0,98.8,0.249,26,0.154,0.038,0.0,0.0,0.077,0.0,0.0,0.038,0.269,0.0,0.0,101.154
