,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,MIN-2019-03-28,2019-03-28,CLE,A,MIN,SS,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,200,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,MIN-2019-03-30,2019-03-30,CLE,A,MIN,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,66.667,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,66.667
2,MIN-2019-03-31,2019-03-31,CLE,A,MIN,SS,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,400,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,66.667,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,66.667
3,CLE-2019-04-01,2019-04-01,CLE,H,CHW,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,400,0.115,7,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.429,0.0,0.0,85.714,0.115,7,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.429,0.0,0.0,85.714
4,CLE-2019-04-03,2019-04-03,CLE,H,CHW,SS,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,300,0.069,11,0.0,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.455,0.0,0.0,90.909,0.069,11,0.0,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.455,0.0,0.0,90.909
5,CLE-2019-04-04,2019-04-04,CLE,H,TOR,SS,4,3,1,0,0,0,0,0,0,0,2,0,1,0,0,400,0.053,14,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.5,0.0,0.0,92.857,0.053,14,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.5,0.0,0.0,92.857
6,CLE-2019-04-05,2019-04-05,CLE,H,TOR,SS,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,200,0.043,18,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.5,0.0,0.056,94.444,0.043,18,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.5,0.0,0.056,94.444
7,CLE-2019-04-06,2019-04-06,CLE,H,TOR,SS,4,4,1,1,1,0,0,0,0,0,3,0,0,0,0,400,0.077,20,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.0,0.05,95.0,0.077,20,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.0,0.05,95.0
8,CLE-2019-04-07,2019-04-07,CLE,H,TOR,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,300,0.118,24,0.0,0.042,0.0,0.0,0.083,0.0,0.0,0.0,0.542,0.0,0.042,95.833,0.119,24,0.0,0.042,0.0,0.0,0.083,0.0,0.0,0.0,0.542,0.0,0.042,95.833
9,DET-2019-04-09,2019-04-09,CLE,A,DET,SS,4,3,1,1,0,0,0,2,0,0,1,0,0,1,0,400,0.104,27,0.0,0.037,0.0,0.0,0.074,0.0,0.0,0.0,0.519,0.0,0.037,96.296,0.105,27,0.0,0.037,0.0,0.0,0.074,0.0,0.0,0.0,0.519,0.0,0.037,96.296
10,DET-2019-04-10,2019-04-10,CLE,A,DET,SS,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,200,0.12,31,0.032,0.032,0.0,0.0,0.065,0.0,0.0,0.0,0.484,0.032,0.032,96.774,0.121,31,0.032,0.032,0.0,0.0,0.065,0.0,0.0,0.0,0.484,0.032,0.032,96.774
11,DET-2019-04-11,2019-04-11,CLE,A,DET,SS,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,400,0.112,33,0.03,0.03,0.0,0.0,0.061,0.0,0.0,0.03,0.485,0.03,0.03,96.97,0.113,33,0.03,0.03,0.0,0.0,0.061,0.0,0.0,0.03,0.485,0.03,0.03,96.97
12,KCR-2019-04-12,2019-04-12,CLE,A,KCR,SS,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,408,0.119,37,0.027,0.027,0.0,0.0,0.081,0.0,0.0,0.027,0.514,0.027,0.027,97.297,0.12,37,0.027,0.027,0.0,0.0,0.081,0.0,0.0,0.027,0.514,0.027,0.027,97.297
13,KCR-2019-04-14,2019-04-14,CLE,A,KCR,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,408,0.124,41,0.024,0.024,0.0,0.0,0.098,0.0,0.0,0.024,0.512,0.024,0.024,97.756,0.125,41,0.024,0.024,0.0,0.0,0.098,0.0,0.0,0.024,0.512,0.024,0.024,97.756
