,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
149,MIL-2015-04-06,2015-04-06,COL,A,MIL,2B,5,5,0,2,0,0,0,0,0,0,1,0,0,0,1,510,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.305,515.0,0.2,0.029,0.01,0.01,0.06,0.012,0.004,0.017,0.184,0.002,0.014,108.668,1
150,MIL-2015-04-07,2015-04-07,COL,A,MIL,2B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.305,516.0,0.202,0.029,0.01,0.01,0.058,0.012,0.004,0.019,0.184,0.002,0.014,108.531,1
151,MIL-2015-04-08,2015-04-08,COL,A,MIL,2B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.305,519.0,0.204,0.029,0.01,0.01,0.056,0.012,0.004,0.019,0.183,0.002,0.013,108.462,1
152,COL-2015-04-10,2015-04-10,COL,H,CHC,2B,4,4,1,3,0,0,0,1,0,0,0,0,0,0,0,464,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.301,519.0,0.202,0.027,0.01,0.01,0.056,0.012,0.004,0.019,0.183,0.002,0.013,108.339,1
153,COL-2015-04-11,2015-04-11,COL,H,CHC,2B,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,464,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.306,519.0,0.208,0.027,0.01,0.01,0.056,0.012,0.004,0.019,0.183,0.002,0.013,108.501,1
154,COL-2015-04-12,2015-04-12,COL,H,CHC,2B,4,4,1,1,0,1,0,3,0,0,2,0,0,0,0,464,0.461,22.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.045,0.0,0.0,102.455,0.307,520.0,0.213,0.027,0.01,0.01,0.052,0.01,0.004,0.019,0.181,0.002,0.013,108.637,0
155,SFG-2015-04-13,2015-04-13,COL,A,SFG,2B,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,384,0.451,26.0,0.423,0.0,0.038,0.0,0.0,0.0,0.0,0.038,0.115,0.0,0.0,104.538,0.306,520.0,0.212,0.025,0.012,0.01,0.052,0.01,0.004,0.019,0.185,0.002,0.013,108.798,0
156,SFG-2015-04-14,2015-04-14,COL,A,SFG,2B,4,2,0,1,0,0,0,1,1,0,0,0,1,0,0,384,0.48,30.0,0.467,0.0,0.033,0.0,0.0,0.0,0.0,0.033,0.1,0.0,0.0,103.4,0.31,520.0,0.215,0.025,0.012,0.01,0.052,0.01,0.004,0.019,0.181,0.002,0.013,108.806,0
157,SFG-2015-04-15,2015-04-15,COL,A,SFG,2B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,384,0.484,34.0,0.441,0.0,0.029,0.0,0.029,0.0,0.0,0.029,0.088,0.0,0.029,102.529,0.31,520.0,0.213,0.025,0.012,0.01,0.054,0.01,0.004,0.019,0.177,0.002,0.015,108.813,0
158,LAD-2015-04-17,2015-04-17,COL,A,LAD,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,288,0.479,38.0,0.447,0.0,0.026,0.0,0.026,0.0,0.0,0.026,0.079,0.0,0.026,101.842,0.313,521.0,0.217,0.025,0.012,0.01,0.054,0.01,0.004,0.019,0.175,0.002,0.015,108.795,0
