,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,BOS-2015-05-02,2015-05-02,BOS,H,NYY,C,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,416,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,BOS-2015-05-03,2015-05-03,BOS,H,NYY,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,416,0.392,5,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,83.2,0.395,5,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,83.2
2,BOS-2015-05-05,2015-05-05,BOS,H,TBR,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,312,0.196,9,0.111,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.444,0.0,0.0,92.444,0.198,9,0.111,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.444,0.0,0.0,92.444
3,BOS-2015-05-06,2015-05-06,BOS,H,TBR,C,4,4,1,1,1,0,0,1,0,0,2,0,0,0,0,416,0.143,12,0.083,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.333,0.0,0.0,95.333,0.144,12,0.083,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.333,0.0,0.0,95.333
4,TOR-2015-05-08,2015-05-08,BOS,A,TOR,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,404,0.188,16,0.062,0.062,0.0,0.0,0.062,0.0,0.0,0.0,0.375,0.0,0.0,97.5,0.191,16,0.062,0.062,0.0,0.0,0.062,0.0,0.0,0.0,0.375,0.0,0.0,97.5
5,TOR-2015-05-09,2015-05-09,BOS,A,TOR,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,404,0.149,20,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.4,0.0,0.0,98.2,0.151,20,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.4,0.0,0.0,98.2
6,OAK-2015-05-11,2015-05-11,BOS,A,OAK,C,5,5,2,2,1,0,0,0,0,0,1,0,0,0,0,490,0.123,24,0.042,0.042,0.0,0.0,0.042,0.0,0.0,0.0,0.417,0.0,0.0,98.667,0.125,24,0.042,0.042,0.0,0.0,0.042,0.0,0.0,0.0,0.417,0.0,0.0,98.667
7,OAK-2015-05-12,2015-05-12,BOS,A,OAK,C,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0,294,0.177,29,0.069,0.069,0.0,0.0,0.034,0.0,0.0,0.0,0.379,0.0,0.0,98.552,0.18,29,0.069,0.069,0.0,0.0,0.034,0.0,0.0,0.0,0.379,0.0,0.0,98.552
8,SEA-2015-05-14,2015-05-14,BOS,A,SEA,C,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,288,0.16,32,0.062,0.062,0.0,0.0,0.031,0.0,0.0,0.0,0.375,0.0,0.0,98.5,0.163,32,0.062,0.062,0.0,0.0,0.031,0.0,0.0,0.0,0.375,0.0,0.0,98.5
9,SEA-2015-05-16,2015-05-16,BOS,A,SEA,C,4,4,0,2,1,0,0,1,0,0,2,0,0,0,0,384,0.15,35,0.057,0.057,0.0,0.0,0.029,0.0,0.0,0.0,0.343,0.0,0.029,98.286,0.153,35,0.057,0.057,0.0,0.0,0.029,0.0,0.0,0.0,0.343,0.0,0.029,98.286
10,SEA-2015-05-17,2015-05-17,BOS,A,SEA,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,288,0.192,39,0.077,0.077,0.0,0.0,0.026,0.0,0.0,0.0,0.359,0.0,0.026,98.051,0.195,39,0.077,0.077,0.0,0.0,0.026,0.0,0.0,0.0,0.359,0.0,0.026,98.051
11,BOS-2015-05-19,2015-05-19,BOS,H,TEX,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,416,0.199,42,0.095,0.071,0.0,0.0,0.024,0.0,0.0,0.024,0.333,0.0,0.024,97.905,0.203,42,0.095,0.071,0.0,0.0,0.024,0.0,0.0,0.024,0.333,0.0,0.024,97.905
12,BOS-2015-05-20,2015-05-20,BOS,H,TEX,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,416,0.181,46,0.087,0.065,0.0,0.0,0.022,0.0,0.0,0.022,0.348,0.0,0.022,98.435,0.184,46,0.087,0.065,0.0,0.0,0.022,0.0,0.0,0.022,0.348,0.0,0.022,98.435
13,BOS-2015-05-21,2015-05-21,BOS,H,TEX,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185,50,0.1,0.06,0.0,0.0,0.02,0.0,0.0,0.02,0.34,0.0,0.02,98.88,0.187,50,0.1,0.06,0.0,0.0,0.02,0.0,0.0,0.02,0.34,0.0,0.02,98.88
14,BOS-2015-05-22,2015-05-22,BOS,H,LAA,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,416,0.185,50,0.1,0.06,0.0,0.0,0.02,0.0,0.0,0.02,0.34,0.0,0.02,98.88,0.187,50,0.1,0.06,0.0,0.0,0.02,0.0,0.0,0.02,0.34,0.0,0.02,98.88
15,BOS-2015-05-23,2015-05-23,BOS,H,LAA,C,4,3,2,1,0,0,0,1,1,0,0,0,0,0,0,416,0.17,50,0.1,0.06,0.0,0.0,0.0,0.0,0.0,0.02,0.3,0.0,0.02,98.88,0.19,54,0.111,0.056,0.0,0.0,0.019,0.0,0.0,0.019,0.315,0.0,0.019,99.259
16,MIN-2015-05-25,2015-05-25,BOS,A,MIN,C,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,306,0.203,50,0.12,0.06,0.0,0.0,0.02,0.0,0.0,0.02,0.26,0.0,0.02,98.88,0.205,58,0.121,0.052,0.0,0.0,0.034,0.0,0.0,0.017,0.293,0.0,0.017,99.586
17,MIN-2015-05-27,2015-05-27,BOS,A,MIN,C,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,306,0.213,46,0.152,0.043,0.0,0.0,0.022,0.0,0.0,0.022,0.261,0.0,0.022,98.304,0.21,61,0.131,0.049,0.0,0.0,0.033,0.0,0.0,0.016,0.295,0.0,0.016,99.705
18,TEX-2015-05-28,2015-05-28,BOS,A,TEX,C,4,4,1,2,0,0,0,2,0,0,1,0,0,0,1,420,0.218,49,0.163,0.041,0.0,0.0,0.02,0.0,0.0,0.02,0.245,0.0,0.02,98.531,0.214,64,0.141,0.047,0.0,0.0,0.031,0.0,0.0,0.016,0.281,0.0,0.016,99.812
19,TEX-2015-05-29,2015-05-29,BOS,A,TEX,C,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,420,0.256,49,0.204,0.041,0.0,0.0,0.02,0.0,0.0,0.041,0.224,0.0,0.02,98.857,0.228,68,0.162,0.044,0.0,0.0,0.029,0.0,0.0,0.029,0.279,0.0,0.015,100.118
20,TEX-2015-05-31,2015-05-31,BOS,A,TEX,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,420,0.289,49,0.224,0.041,0.0,0.0,0.041,0.0,0.0,0.041,0.184,0.0,0.02,99.184,0.237,72,0.167,0.042,0.0,0.0,0.042,0.0,0.0,0.028,0.264,0.0,0.014,100.389
