,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,STL-2021-08-08,2021-08-08,KCR,A,STL,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1,CHC-2021-08-21,2021-08-21,KCR,A,CHC,P,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
