,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,BAL-2015-04-26,2015-04-26,BAL,H,BOS,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,BAL-2015-05-06,2015-05-06,BAL,A,NYM,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,BAL-2015-08-16,2015-08-16,BAL,H,OAK,P,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
