,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,STL-2021-07-30,2021-07-30,MIN,A,STL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1,CHC-2021-09-21,2021-09-21,MIN,A,CHC,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
