,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,ARI-2019-06-26,2019-06-26,LAD,A,ARI,P,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,202,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,COL-2019-07-30,2019-07-30,LAD,A,COL,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,113,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.333
2,LAD-2019-08-05,2019-08-05,LAD,H,STL,P,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,291,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,56.5,0.293,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,78.75
3,ATL-2019-08-18,2019-08-18,LAD,A,ATL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,80.8,0.176,7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.143,86.571
4,LAD-2019-08-24,2019-08-24,LAD,H,NYY,P,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,194,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.167,82.5,0.126,9,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.111,90.0
5,ARI-2019-08-30,2019-08-30,LAD,A,ARI,P,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,202,0.218,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,79.6,0.196,11,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.0,0.091,91.273
6,LAD-2019-09-07,2019-09-07,LAD,H,SFG,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.29,7,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,85.714,0.24,13,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.0,0.077,92.769
7,LAD-2019-09-18,2019-09-18,LAD,H,TBR,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,74.75,0.22,14,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.071,93.071
8,SDP-2019-09-24,2019-09-24,LAD,A,SDP,P,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,96,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,48.5,0.22,14,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.071,93.071
9,SFG-2019-09-27,2019-09-27,LAD,A,SFG,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435,3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,64.333,0.271,15,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0.067,93.267
10,ARI-2020-09-10,2020-09-10,LAD,A,ARI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,15,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0.067,93.267
11,PIT-2021-06-09,2021-06-09,LAD,A,PIT,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,LAD-2021-06-14,2021-06-14,LAD,H,PHI,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
13,ARI-2021-06-20,2021-06-20,LAD,A,ARI,P,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,202,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.667,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.667
14,LAD-2021-06-25,2021-06-25,LAD,H,CHC,P,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,97,0.31,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,79.8,0.31,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,79.8
15,WSN-2021-07-01,2021-07-01,LAD,A,WSN,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.484,5,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,79.2,0.387,6,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.167,0.0,0.0,82.667
16,WSN-2021-07-04,2021-07-04,LAD,A,WSN,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387,6,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.167,0.0,0.0,82.833,0.323,7,0.0,0.143,0.0,0.0,0.143,0.0,0.0,0.0,0.143,0.0,0.0,85.286
17,MIA-2021-07-06,2021-07-06,LAD,A,MIA,P,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,194,0.484,5,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,80.0,0.323,7,0.0,0.143,0.0,0.0,0.143,0.0,0.0,0.0,0.143,0.0,0.0,85.286
18,LAD-2021-07-11,2021-07-11,LAD,H,ARI,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.393,5,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,78.4,0.352,9,0.111,0.111,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,0.0,87.889
19,LAD-2021-07-19,2021-07-19,LAD,H,SFG,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.22,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,78.4,0.313,10,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,88.8
20,LAD-2021-07-24,2021-07-24,LAD,H,COL,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,194,0.22,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,77.6,0.282,11,0.091,0.091,0.0,0.0,0.091,0.0,0.0,0.0,0.273,0.0,0.0,89.545
21,ARI-2021-07-30,2021-07-30,LAD,A,ARI,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,77.6,0.235,13,0.077,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.385,0.0,0.0,90.692
22,STL-2021-09-09,2021-09-09,LAD,A,STL,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,14,0.071,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.429,0.0,0.0,91.429
23,LAD-2021-09-14,2021-09-14,LAD,H,ARI,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,194,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.201,15,0.067,0.067,0.0,0.0,0.067,0.0,0.0,0.0,0.4,0.0,0.0,91.733
24,CIN-2021-09-19,2021-09-19,LAD,A,CIN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,72.5,0.176,17,0.059,0.059,0.0,0.0,0.059,0.0,0.0,0.0,0.412,0.0,0.0,92.353
25,COL-2021-09-21,2021-09-21,LAD,A,COL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,72.5,0.176,17,0.059,0.059,0.0,0.0,0.059,0.0,0.0,0.0,0.412,0.0,0.0,92.353
26,ARI-2021-09-24,2021-09-24,LAD,A,ARI,P,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,202,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,72.5,0.176,17,0.059,0.059,0.0,0.0,0.059,0.0,0.0,0.0,0.412,0.0,0.0,92.353
27,LAD-2021-09-30,2021-09-30,LAD,H,SDP,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.293,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,79.2,0.218,19,0.105,0.053,0.0,0.0,0.053,0.0,0.0,0.0,0.368,0.0,0.053,93.263
