,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,CHC-2019-06-06,2019-06-06,COL,A,CHC,P,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,COL-2019-06-11,2019-06-11,COL,H,CHC,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,113,0.29,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.75,0.293,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.75
2,COL-2019-06-16,2019-06-16,COL,H,SDP,P,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,226,0.218,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,83.2,0.22,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,83.2
3,LAD-2019-06-22,2019-06-22,COL,A,LAD,P,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,194,0.435,7,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,91.714,0.44,7,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,91.714
4,COL-2019-06-27,2019-06-27,COL,H,LAD,P,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,226,0.696,6,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,88.833,0.55,9,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,92.889
5,COL-2019-07-03,2019-07-03,COL,H,HOU,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0.725,7,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,92.286,0.528,11,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,96.545
6,COL-2019-07-16,2019-07-16,COL,H,SFG,P,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,113,0.29,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,84.75,0.48,12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,97.917
7,WSN-2019-07-23,2019-07-23,COL,A,WSN,P,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,202,0.435,3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.333,0.513,13,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.0,0.0,99.077
8,CIN-2019-07-28,2019-07-28,COL,A,CIN,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,210,0.52,4,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,78.75,0.489,15,0.467,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.2,0.0,0.0,99.333
9,COL-2019-08-02,2019-08-02,COL,H,SFG,P,3,2,0,0,0,0,0,0,1,0,0,0,0,0,1,339,0.39,6,0.167,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.167,0.0,0.167,87.5,0.457,17,0.412,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.176,0.0,0.059,100.0
