,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
15,MIL-2015-09-02,2015-09-02,PIT,A,MIL,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,102,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
16,STL-2015-09-04,2015-09-04,PIT,A,STL,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
17,CIN-2015-09-07,2015-09-07,PIT,A,CIN,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,101,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
18,PIT-2015-09-10,2015-09-10,PIT,H,MIL,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
19,PIT-2015-09-12,2015-09-12,PIT,H,MIL,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
20,PIT-2015-09-13,2015-09-13,PIT,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
21,PIT-2015-09-16,2015-09-16,PIT,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
22,LAD-2015-09-20,2015-09-20,PIT,A,LAD,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
23,COL-2015-09-24,2015-09-24,PIT,A,COL,RF,5,4,1,2,0,0,0,1,1,0,1,0,0,0,0,580,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
24,CHC-2015-09-26,2015-09-26,PIT,A,CHC,RF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
25,PIT-2015-09-28,2015-09-28,PIT,H,STL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
26,PIT-2015-09-30,2015-09-30,PIT,H,STL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
27,PIT-2015-10-02,2015-10-02,PIT,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
28,TBR-2016-06-15,2016-06-15,TBR,H,SEA,PH RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,291,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
29,TBR-2016-06-16,2016-06-16,TBR,H,SEA,LF RF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,388,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.294,40.0,0.1,0.025,0.025,0.0,0.175,0.0,0.0,0.0,0.25,0.0,0.025,99.825,1
30,TBR-2016-06-17,2016-06-17,TBR,H,SFG,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,291,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.304,44.0,0.114,0.023,0.023,0.0,0.182,0.0,0.0,0.0,0.227,0.0,0.023,99.568,1
31,TBR-2016-06-18,2016-06-18,TBR,H,SFG,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,388,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.283,47.0,0.106,0.021,0.021,0.0,0.17,0.0,0.0,0.021,0.213,0.0,0.021,99.404,1
32,TBR-2016-06-19,2016-06-19,TBR,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.26,51.0,0.098,0.02,0.02,0.0,0.157,0.0,0.0,0.02,0.216,0.0,0.02,99.216,1
33,CLE-2016-06-21,2016-06-21,TBR,A,CLE,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,312,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.255,52.0,0.096,0.019,0.019,0.0,0.154,0.0,0.0,0.019,0.231,0.0,0.019,99.173,1
34,BAL-2016-06-24,2016-06-24,TBR,A,BAL,RF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,300,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.241,55.0,0.091,0.018,0.018,0.0,0.145,0.0,0.0,0.018,0.218,0.0,0.018,99.436,1
35,BAL-2016-06-25,2016-06-25,TBR,A,BAL,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,300,0.108,22.0,0.045,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.136,0.0,0.0,93.955,0.24,58.0,0.086,0.017,0.017,0.0,0.155,0.0,0.0,0.017,0.207,0.0,0.017,99.466,0
36,BAL-2016-06-25,2016-06-25,TBR,A,BAL,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,300,0.108,22.0,0.045,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.136,0.0,0.0,93.955,0.24,58.0,0.086,0.017,0.017,0.0,0.155,0.0,0.0,0.017,0.207,0.0,0.017,99.466,0
37,BAL-2016-06-25,2016-06-25,TBR,A,BAL,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,300,0.108,22.0,0.045,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.136,0.0,0.0,93.955,0.24,58.0,0.086,0.017,0.017,0.0,0.155,0.0,0.0,0.017,0.207,0.0,0.017,99.466,0
38,BAL-2016-06-25,2016-06-25,TBR,A,BAL,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,300,0.108,22.0,0.045,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.136,0.0,0.0,93.955,0.24,58.0,0.086,0.017,0.017,0.0,0.155,0.0,0.0,0.017,0.207,0.0,0.017,99.466,0
39,BAL-2016-06-25,2016-06-25,TBR,A,BAL,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,300,0.108,22.0,0.045,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.136,0.0,0.0,93.955,0.24,58.0,0.086,0.017,0.017,0.0,0.155,0.0,0.0,0.017,0.207,0.0,0.017,99.466,0
40,BAL-2016-06-25,2016-06-25,TBR,A,BAL,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,300,0.108,22.0,0.045,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.136,0.0,0.0,93.955,0.24,58.0,0.086,0.017,0.017,0.0,0.155,0.0,0.0,0.017,0.207,0.0,0.017,99.466,0
41,BAL-2016-06-25,2016-06-25,TBR,A,BAL,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,300,0.108,22.0,0.045,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.136,0.0,0.0,93.955,0.24,58.0,0.086,0.017,0.017,0.0,0.155,0.0,0.0,0.017,0.207,0.0,0.017,99.466,0
42,BAL-2016-06-25,2016-06-25,TBR,A,BAL,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,300,0.108,22.0,0.045,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.136,0.0,0.0,93.955,0.24,58.0,0.086,0.017,0.017,0.0,0.155,0.0,0.0,0.017,0.207,0.0,0.017,99.466,0
43,BAL-2016-06-25,2016-06-25,TBR,A,BAL,LF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,400,0.108,22.0,0.045,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.136,0.0,0.0,93.955,0.24,58.0,0.086,0.017,0.017,0.0,0.155,0.0,0.0,0.017,0.207,0.0,0.017,99.466,0
44,BAL-2016-06-25,2016-06-25,TBR,A,BAL,LF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,400,0.108,22.0,0.045,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.136,0.0,0.0,93.955,0.24,58.0,0.086,0.017,0.017,0.0,0.155,0.0,0.0,0.017,0.207,0.0,0.017,99.466,0
45,BAL-2016-06-25,2016-06-25,TBR,A,BAL,LF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,400,0.108,22.0,0.045,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.136,0.0,0.0,93.955,0.24,58.0,0.086,0.017,0.017,0.0,0.155,0.0,0.0,0.017,0.207,0.0,0.017,99.466,0
46,BAL-2016-06-25,2016-06-25,TBR,A,BAL,LF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,400,0.108,22.0,0.045,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.136,0.0,0.0,93.955,0.24,58.0,0.086,0.017,0.017,0.0,0.155,0.0,0.0,0.017,0.207,0.0,0.017,99.466,0
47,BAL-2016-06-25,2016-06-25,TBR,A,BAL,LF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,400,0.108,22.0,0.045,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.136,0.0,0.0,93.955,0.24,58.0,0.086,0.017,0.017,0.0,0.155,0.0,0.0,0.017,0.207,0.0,0.017,99.466,0
48,BAL-2016-06-25,2016-06-25,TBR,A,BAL,LF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,400,0.108,22.0,0.045,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.136,0.0,0.0,93.955,0.24,58.0,0.086,0.017,0.017,0.0,0.155,0.0,0.0,0.017,0.207,0.0,0.017,99.466,0
49,BAL-2016-06-25,2016-06-25,TBR,A,BAL,LF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,400,0.108,22.0,0.045,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.136,0.0,0.0,93.955,0.24,58.0,0.086,0.017,0.017,0.0,0.155,0.0,0.0,0.017,0.207,0.0,0.017,99.466,0
50,BAL-2016-06-25,2016-06-25,TBR,A,BAL,LF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,400,0.108,22.0,0.045,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.136,0.0,0.0,93.955,0.24,58.0,0.086,0.017,0.017,0.0,0.155,0.0,0.0,0.017,0.207,0.0,0.017,99.466,0
51,BAL-2016-06-26,2016-06-26,TBR,A,BAL,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,400,0.168,29.0,0.103,0.0,0.0,0.0,0.103,0.0,0.0,0.034,0.138,0.0,0.0,95.414,0.262,72.0,0.125,0.014,0.014,0.0,0.153,0.0,0.0,0.014,0.194,0.0,0.014,99.569,0
52,TBR-2016-09-20,2016-09-20,TBR,H,NYY,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.218,49.0,0.163,0.0,0.0,0.0,0.102,0.0,0.0,0.02,0.163,0.0,0.0,98.837,1
53,TBR-2016-09-21,2016-09-21,TBR,H,NYY,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,388,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.214,50.0,0.16,0.0,0.0,0.0,0.1,0.0,0.0,0.02,0.18,0.0,0.0,98.8,1
54,TBR-2016-09-23,2016-09-23,TBR,H,BOS,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.182,49.0,0.122,0.0,0.0,0.0,0.102,0.0,0.0,0.02,0.184,0.0,0.0,96.898,1
55,TBR-2016-09-25,2016-09-25,TBR,H,BOS,RF CF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,291,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.186,48.0,0.125,0.0,0.0,0.0,0.104,0.0,0.0,0.021,0.208,0.0,0.0,96.771,1
56,CHW-2016-09-26,2016-09-26,TBR,A,CHW,RF,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,396,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.174,51.0,0.118,0.0,0.0,0.0,0.098,0.0,0.0,0.02,0.255,0.0,0.0,96.784,1
57,CHW-2016-09-27,2016-09-27,TBR,A,CHW,RF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.21,55.0,0.164,0.0,0.0,0.0,0.091,0.0,0.0,0.018,0.236,0.0,0.0,96.945,1
58,TEX-2016-09-30,2016-09-30,TBR,A,TEX,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,432,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.207,56.0,0.161,0.0,0.0,0.0,0.089,0.0,0.0,0.018,0.214,0.0,0.0,97.0,1
59,TEX-2016-10-01,2016-10-01,TBR,A,TEX,RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,108,0.175,20.0,0.15,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.4,0.0,0.0,94.95,0.196,59.0,0.153,0.0,0.0,0.0,0.085,0.0,0.0,0.017,0.22,0.0,0.0,97.729,0
60,TEX-2016-10-02,2016-10-02,TBR,A,TEX,RF,5,4,0,1,1,0,0,1,0,0,1,0,0,1,0,540,0.166,21.0,0.143,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.429,0.0,0.0,95.571,0.193,60.0,0.15,0.0,0.0,0.0,0.083,0.0,0.0,0.017,0.233,0.0,0.0,97.9,0
61,OAK-2017-04-15,2017-04-15,OAK,H,HOU,CF,4,4,1,3,0,1,0,1,0,0,0,0,0,0,0,388,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.197,65.0,0.138,0.015,0.0,0.0,0.077,0.0,0.0,0.015,0.231,0.015,0.0,98.677,1
62,OAK-2017-04-17,2017-04-17,OAK,H,TEX,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.234,69.0,0.159,0.014,0.014,0.0,0.072,0.0,0.0,0.014,0.217,0.014,0.0,98.58,1
63,OAK-2017-04-18,2017-04-18,OAK,H,TEX,CF RF,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,388,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.231,70.0,0.157,0.014,0.014,0.0,0.071,0.0,0.0,0.014,0.214,0.014,0.0,98.557,1
64,OAK-2017-04-19,2017-04-19,OAK,H,TEX,RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,388,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.235,74.0,0.149,0.027,0.014,0.0,0.068,0.0,0.0,0.014,0.23,0.014,0.0,98.473,1
65,OAK-2017-04-20,2017-04-20,OAK,H,SEA,RF CF,4,2,1,1,0,0,0,0,1,0,1,0,1,0,0,388,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.234,78.0,0.154,0.026,0.013,0.0,0.064,0.0,0.0,0.013,0.218,0.013,0.0,98.397,1
66,OAK-2017-04-21,2017-04-21,OAK,H,SEA,CF,4,1,0,0,0,0,0,0,2,0,0,1,0,0,0,388,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.245,82.0,0.159,0.024,0.012,0.0,0.073,0.0,0.0,0.012,0.22,0.012,0.012,98.329,1
67,OAK-2017-04-22,2017-04-22,OAK,H,SEA,CF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,291,0.455,22.0,0.182,0.045,0.045,0.0,0.136,0.0,0.045,0.0,0.136,0.0,0.045,92.591,0.259,86.0,0.151,0.023,0.012,0.0,0.093,0.0,0.012,0.012,0.209,0.012,0.012,98.267,0
68,OAK-2017-04-23,2017-04-23,OAK,H,SEA,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,388,0.426,25.0,0.16,0.04,0.04,0.0,0.16,0.0,0.04,0.0,0.16,0.0,0.04,93.12,0.258,89.0,0.146,0.022,0.011,0.0,0.101,0.0,0.011,0.011,0.213,0.011,0.011,98.225,0
69,LAA-2017-04-25,2017-04-25,OAK,A,LAA,CF,5,3,0,1,0,0,0,0,1,0,2,0,1,0,0,490,0.362,29.0,0.138,0.034,0.034,0.0,0.138,0.0,0.034,0.0,0.241,0.0,0.034,93.655,0.246,93.0,0.14,0.022,0.011,0.0,0.097,0.0,0.011,0.011,0.237,0.011,0.011,98.172,0
70,LAA-2017-04-26,2017-04-26,OAK,A,LAA,CF,5,5,0,1,0,0,0,0,0,0,2,0,0,0,1,490,0.366,34.0,0.147,0.029,0.029,0.0,0.147,0.0,0.029,0.0,0.265,0.0,0.059,94.294,0.252,98.0,0.143,0.02,0.01,0.0,0.102,0.0,0.01,0.01,0.245,0.01,0.02,98.163,0
71,LAA-2017-04-27,2017-04-27,OAK,A,LAA,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0.34,39.0,0.154,0.026,0.026,0.0,0.128,0.0,0.026,0.026,0.282,0.0,0.051,94.769,0.249,103.0,0.146,0.019,0.01,0.0,0.097,0.0,0.01,0.019,0.252,0.01,0.019,98.155,0
72,HOU-2017-04-28,2017-04-28,OAK,A,HOU,CF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,485,0.314,42.0,0.143,0.024,0.024,0.0,0.119,0.0,0.024,0.024,0.262,0.0,0.048,95.0,0.241,106.0,0.142,0.019,0.009,0.0,0.094,0.0,0.009,0.019,0.245,0.009,0.019,98.151,0
73,HOU-2017-04-29,2017-04-29,OAK,A,HOU,RF,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,485,0.278,47.0,0.128,0.021,0.021,0.0,0.106,0.0,0.021,0.021,0.277,0.0,0.043,95.213,0.23,111.0,0.135,0.018,0.009,0.0,0.09,0.0,0.009,0.018,0.252,0.009,0.018,98.099,0
74,HOU-2017-04-30,2017-04-30,OAK,A,HOU,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,97,0.264,52.0,0.115,0.019,0.019,0.0,0.115,0.0,0.019,0.019,0.288,0.0,0.038,95.385,0.226,116.0,0.129,0.017,0.009,0.0,0.095,0.0,0.009,0.017,0.259,0.009,0.017,98.052,0
75,MIN-2017-05-04,2017-05-04,OAK,A,MIN,CF,3,2,1,2,0,0,0,0,1,0,0,0,0,0,0,303,0.272,53.0,0.113,0.019,0.019,0.0,0.132,0.0,0.019,0.019,0.283,0.0,0.038,95.415,0.23,117.0,0.128,0.017,0.009,0.0,0.103,0.0,0.009,0.017,0.256,0.009,0.017,98.043,0
76,OAK-2017-05-06,2017-05-06,OAK,H,DET,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,291,0.26,52.0,0.115,0.019,0.0,0.0,0.154,0.0,0.019,0.019,0.288,0.0,0.038,95.615,0.245,120.0,0.142,0.017,0.008,0.0,0.108,0.0,0.008,0.017,0.25,0.008,0.017,98.117,0
77,OAK-2017-05-08,2017-05-08,OAK,H,LAA,CF,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,388,0.25,54.0,0.111,0.019,0.0,0.0,0.148,0.0,0.019,0.019,0.315,0.0,0.037,95.667,0.239,123.0,0.138,0.016,0.008,0.0,0.106,0.0,0.008,0.016,0.26,0.008,0.016,98.089,0
